Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
152. Made,2001,1h 35m,R,6.3,20K,62.0,"Two aspiring boxers, life-long friends, get involved in a money-laundering scheme through a low-level organized crime group.",https://www.imdb.com/title/tt0227005/?ref_=sr_i_152,['Jon Favreau'],['Jon Favreau'],"['Vince Vaughn', 'Jon Favreau', 'Joe Goossen', 'Famke Janssen', 'Makenzie Vega', 'Jenteal', 'Tom Morello', 'Jonathan Silverman', 'Kimberley Davies', 'Faizon Love']","$5,000,000 (estimated)","$118,003","$5,480,653","$5,313,300","August 31, 2001",['United States'],"['Sun Valley, Los Angeles, California, USA']","['Artisan Entertainment', 'Cardiff Giant Productions', 'Resnick Interactive Development']","Awards, 1 nomination total","['Comedy', 'Crime', 'Drama']","['English', 'French']"
153. Formula 51,2001,1h 33m,R,6.3,52K,23.0,An American master chemist plans to score big on a once in a lifetime drug deal. All does not go as planned and he is soon entangled in a web of deceit.,https://www.imdb.com/title/tt0227984/?ref_=sr_i_153,['Stel Pavlou'],['Ronny Yu'],"['Samuel L. Jackson', 'Robert Carlyle', 'Emily Mortimer', 'Nigel Whitmey', 'Robert Jezek', 'Meat Loaf', 'Jake Abraham', 'Mac McDonald', 'Aaron Swartz', 'David Webber']","$27,000,000 (estimated)","$2,817,719","$12,881,605","$5,204,007","October 18, 2002","['United Kingdom', 'Canada', 'United States']","['Liverpool, Merseyside, England, UK']","['Alliance Atlantis Communications', 'Focus Films', 'Fifty First Films']","Awards, 1 nomination total","['Buddy Comedy', 'Caper', 'Dark Comedy', 'Action', 'Comedy', 'Crime', 'Thriller']",['English']
154. Birthday Girl,2001,1h 33m,R,6.0,27K,51.0,A thirtysomething bank clerk from St Albans has his small-town life exploded by the arrival of his Russian mail-order bride.,https://www.imdb.com/title/tt0188453/?ref_=sr_i_154,"['Tom Butterworth', 'Jez Butterworth']",['Jez Butterworth'],"['Nicole Kidman', 'Vincent Cassel', 'Ben Chaplin', 'Mathieu Kassovitz', 'Kate Lynn Evans', 'Stephen Mangan', 'Alexander Armstrong', 'Sally Phillips', 'Jo McInnes', 'Ben Miller']","$13,000,000 (estimated)","$2,370,809","$16,171,098","$5,142,576","February 1, 2002","['United Kingdom', 'United States']","['St Albans, Hertfordshire, England, UK']","['FilmFour', 'HAL Films', 'Mirage Enterprises']","Awards, 1 win total","['Dark Comedy', 'Erotic Thriller', 'Comedy', 'Crime', 'Thriller']","['English', 'Russian']"
155. Bubble Boy,2001,1h 24m,PG-13,5.7,36K,41.0,Bubble Boy's been in a bubble all his life due to no immune system. A cute blonde girl befriends BB. Her boyfriend proposes and BB decides to travel across USA to Niagara Falls to stop the wedding.,https://www.imdb.com/title/tt0258470/?ref_=sr_i_155,"['Cinco Paul', 'Ken Daurio']",['Blair Hayes'],"['Jake Gyllenhaal', 'Swoosie Kurtz', 'Marley Shelton', 'Danny Trejo', 'John Carroll Lynch', 'Verne Troyer', 'Dave Sheridan', 'Brian George', 'Patrick Cranshaw', 'Stephen Spinella']","$13,000,000 (estimated)","$2,038,349","$5,007,898","$5,007,898","August 24, 2001",['United States'],"['Palmdale, California, USA']","['Touchstone Pictures', 'Germ Free Productions', 'Bandeira Entertainment']","Awards, 1 nomination total","['Farce', 'Quirky Comedy', 'Road Trip', 'Satire', 'Slapstick', 'Adventure', 'Comedy', 'Romance', 'Sci-Fi']",['English']
156. Just Visiting,2001,1h 28m,PG-13,5.7,21K,38.0,"A French count is in England to marry the princess. She's killed. A wizard helps him time travel back before the murder - but ends up in Chicago, April 2000. A descendant helps him. Can he return to the 1100s?",https://www.imdb.com/title/tt0189192/?ref_=sr_i_156,"['Jean-Marie Poiré', 'Christian Clavier', 'John Hughes']",['Jean-Marie Poiré'],"['Jean Reno', 'Christina Applegate', 'Christian Clavier', 'Matt Ross', 'Tara Reid', 'Bridgette Wilson-Sampras', 'John Aylward', 'George Plimpton', 'Malcolm McDowell', 'Martin Aistrope']","$35,000,000 (estimated)","$2,272,489","$16,176,732","$4,781,539","April 6, 2001","['France', 'United States']","['Raglan Castle, Raglan, Monmouthshire, Wales, UK (Castle Malfete)']","['Gaumont', 'Hollywood Pictures', 'Bruin Grip Services']",,"['Adventure', 'Comedy', 'Fantasy']","['English', 'French']"
157. The Other Side of Heaven,2001,1h 53m,PG,6.2,4.9K,38.0,"John Groberg, a farm kid from Idaho Falls, crosses an ocean to become a missionary in the remote and exotic Tongan islands during the 1950s.",https://www.imdb.com/title/tt0250371/?ref_=sr_i_157,"['Mitch Davis', 'John H. Groberg']",['Mitch Davis'],"['Christopher Gorham', 'Anne Hathaway', 'Joe Folau', 'Nathaniel Lees', 'Miriama Smith', 'Alvin Fitisemanu', ""Peter Sa'ena-Brown"", 'Whetu Fala', 'Apii McKinley', 'Paki Cherrington']","$7,000,000 (estimated)","$55,765","$4,760,014","$4,720,371","April 12, 2002",['United States'],"['Rarotonga, Cook Islands']","['3Mark Entertainment', 'Molen/Garbett Productions']","Awards, 1 win total","['Adventure', 'Biography', 'Drama']","['English', 'Tonga (Tonga Islands)']"
158. Lantana,2001,2h 1m,R,7.2,21K,84.0,The relationships of four couples unravel after the discovery of a young woman's body in Lantana bush in suburban Sydney.,https://www.imdb.com/title/tt0259393/?ref_=sr_i_158,['Andrew Bovell'],['Ray Lawrence'],"['Anthony LaPaglia', 'Geoffrey Rush', 'Rachael Blake', 'Kerry Armstrong', 'Manu Bennett', 'Melissa Martinez', 'Owen McKenna', 'Nicholas Cooper', 'Marc Dwyer', 'Puven Pather']",,"$66,701","$15,747,450","$4,623,189","March 8, 2002","['Australia', 'Germany']","['Balmain, Sydney, New South Wales, Australia']","['MBP (Germany)', 'Jan Chapman Productions', 'Australian Film Finance Corporation (AFFC)']","Awards, 36 wins & 22 nominations total","['Drama', 'Mystery', 'Romance']","['English', 'Spanish']"
159. Tortilla Soup,2001,1h 42m,PG-13,6.7,5.4K,58.0,"A Mexican-American master chef and father to three daughters has lost his taste for food, but not for life.",https://www.imdb.com/title/tt0255653/?ref_=sr_i_159,"['Hui-Ling Wang', 'Ang Lee', 'James Schamus']",['Maria Ripoll'],"['Hector Elizondo', 'Jacqueline Obradors', 'Tamara Mello', 'Jude Herrera', 'Nikolai Kinski', 'Elizabeth Peña', 'Constance Marie', 'Troy Ruptash', 'Ken Marino', 'Marisabel García']",,"$653,729","$4,634,077","$4,467,615","August 31, 2001",['United States'],"['Marshall Fundamental Secondary School - 990 Allen Avenue, Pasadena, California, USA (School where Leticia Naranjo teaches)']","['Samuel Goldwyn Films', 'Starz! Encore Entertainment']","Awards, 2 wins & 7 nominations total","['Comedy', 'Drama', 'Romance']","['English', 'Spanish']"
160. On the Line,2001,1h 25m,PG,4.2,4.5K,34.0,"A shy advertising employee meets his dream girl on the El train, but doesn't remember to get her phone number, resulting in an all-out search for the mystery girl",https://www.imdb.com/title/tt0279286/?ref_=sr_i_160,"['Eric Aronson', 'Paul B. Stanton']",['Eric Bross'],"['Lance Bass', 'Joey Fatone', 'Emmanuelle Chriqui', 'GQ', 'James Bulliard', 'Al Green', 'Tamala Jones', 'Richie Sambora', 'Amanda Foreman', 'Dan Montgomery Jr.']","$16,000,000 (estimated)","$2,307,063","$4,544,601","$4,365,455","October 26, 2001",['United States'],"['Chicago, Illinois, USA']","['A Happy Place', 'Miramax', 'Tapestry Films']","Awards, 4 nominations total","['Comedy', 'Family', 'Romance']",['English']
161. Enigma,2001,1h 59m,R,6.4,22K,64.0,A young genius frantically races against time to crack an enemy code and solve the mystery surrounding the woman he loves.,https://www.imdb.com/title/tt0157583/?ref_=sr_i_161,"['Robert Harris', 'Tom Stoppard']",['Michael Apted'],"['Dougray Scott', 'Kate Winslet', 'Saffron Burrows', 'Jeremy Northam', 'Nikolaj Coster-Waldau', 'Tom Hollander', 'Donald Sumpter', 'Matthew Macfadyen', 'Richard Leaf', 'Ian Felce']",,"$156,587","$15,713,204","$4,301,582","June 7, 2002","['United Kingdom', 'United States', 'Germany', 'Netherlands']","['Loughborough Great Central Station, Loughborough, Leicestershire, England, UK']","['Manhattan Pictures International', 'Intermedia Films', 'Senator Film Produktion']","Awards, 3 wins & 6 nominations total","['Drama', 'Mystery', 'Romance', 'Thriller', 'War']","['English', 'German']"
162. Glitter,2001,1h 44m,PG-13,2.4,24K,14.0,"A young singer dates a disc jockey who helps her get into the music business, but their relationship become complicated as she ascends to super stardom.",https://www.imdb.com/title/tt0118589/?ref_=sr_i_162,"['Cheryl L. West', 'Kate Lanier']",['Vondie Curtis-Hall'],"['Mariah Carey', 'Eric Benét', 'Max Beesley', 'Da Brat', 'Tia Texada', 'Valarie Pettiford', 'Ann Magnuson', 'Terrence Howard', 'Dorian Harewood', 'Grant Nickalls']","$22,000,000 (estimated)","$2,414,596","$5,272,594","$4,274,407","September 21, 2001","['United States', 'Canada']","['World Trade Center, New York City, New York, USA (Billie and her friends shopping on the street in Manhattan)']","['Twentieth Century Fox', 'Columbia Pictures', 'Maroon Entertainment']","Awards, 3 wins & 10 nominations total","['Drama', 'Music', 'Romance']",['English']
163. Lovely & Amazing,2001,1h 31m,R,6.7,8K,75.0,Self-esteem and insecurity are at the heart of this comedy about the relationship between a mother and her three confused daughters.,https://www.imdb.com/title/tt0258273/?ref_=sr_i_163,['Nicole Holofcener'],['Nicole Holofcener'],"['Catherine Keener', 'Brenda Blethyn', 'Troy Ruptash', 'Emily Mortimer', 'Raven Goodwin', 'Ileen Getz', 'Kristen Dalton', 'Romy Rosemont', 'Aunjanue Ellis-Taylor', 'Brooke Allison']","$250,000 (estimated)","$91,910","$4,677,852","$4,222,923","August 2, 2002",['United States'],"['Los Angeles, California, USA']","['Blow Up Pictures', 'Good Machine']","Awards, 3 wins & 14 nominations total","['Comedy', 'Drama', 'Romance']",['English']
164. Mostly Martha,2001,1h 49m,PG,7.2,8.7K,72.0,"When a headstrong chef takes charge of her equally stubborn 8-year-old niece, the tensions between them mount... until an Italian sous-chef arrives to lighten the mood.",https://www.imdb.com/title/tt0246772/?ref_=sr_i_164,['Sandra Nettelbeck'],['Sandra Nettelbeck'],"['Martina Gedeck', 'Maxime Foerste', 'Sergio Castellitto', 'August Zirner', 'Ulrich Thomsen', 'Sibylle Canonica', 'Katja Studt', 'Idil Üner', 'Oliver Broumis', 'Antonio Wannek']",,"$40,446","$9,852,022","$4,160,475","September 27, 2002","['Germany', 'Italy', 'Austria', 'Switzerland']","['Hamburg, Germany']","['ARTE', 'Bavaria Film', 'Palomar']","Awards, 14 wins & 7 nominations total","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']","['German', 'Italian']"
165. The Anniversary Party,2001,1h 55m,R,6.3,8.9K,56.0,Love is complex and relationships deteriorate.,https://www.imdb.com/title/tt0254099/?ref_=sr_i_165,"['Jennifer Jason Leigh', 'Alan Cumming']","['Alan Cumming', 'Jennifer Jason Leigh']","['Alan Cumming', 'Jennifer Jason Leigh', 'Phoebe Cates', 'Kevin Kline', 'Otis', 'Steven Freedman', 'Norizzela Monterroso', 'Clara Demedrano', 'John Benjamin Hickey', 'Parker Posey']",,"$158,533","$4,931,888","$4,047,329","June 29, 2001",['United States'],"['Hollywood Hills, Los Angeles, California, USA']","['Fine Line Features', 'Pas de Quoi', 'Ghoulardi Film Company']","Awards, 2 wins & 6 nominations total","['Comedy', 'Drama', 'Romance']",['English']
166. China: The Panda Adventure,2001,48m,,5.7,235,49.0,"Follows the narrative of the book ""The Lady and the Panda, An Adventure"" by Ruth Harkness, published in New York, in 1938, as the author learns the true nature of a shy, fit and docile animal by observing the rare and unstudied panda bear.",https://www.imdb.com/title/tt0255055/?ref_=sr_i_166,"['Ruth Harkness', 'Paul Andersen', 'John Wilcox']",['Robert M. Young'],"['Maria Bello', 'Yu Xia', 'Xander Berkeley', 'Bill Hayes', 'Paul Pape']",,,"$6,784,985","$3,921,642","June 9, 2001",['United States'],"['Shanghai, China']","['San Diego Zoo', 'Trane', 'World Wildlife Fund']",,['Drama'],['English']
167. Atanarjuat: The Fast Runner,2001,2h 52m,R,7.4,7K,91.0,The telling of an Inuit legend of an evil spirit causing strife in the community and one warrior's endurance and battle of its menace.,https://www.imdb.com/title/tt0285441/?ref_=sr_i_167,"['Paul Apak Angilirq', 'Norman Cohn', 'Zacharias Kunuk']",['Zacharias Kunuk'],"['Natar Ungalaaq', 'Sylvia Ivalu', 'Peter-Henry Arnatsiaq', 'Lucy Tulugarjuk', 'Madeline Ivalu', 'Pauloosie Qulitalik', 'Eugene Ipkarnak', 'Pakak Innuksuk', 'Neeve Irngaut', 'Abraham Ulayuruluk']","CA$1,960,000 (estimated)",,"$5,204,281","$3,789,952","July 26, 2002",['Canada'],"['Igloolik, Nunavut, Canada']","['Igloolik Isuma Productions Inc.', 'National Film Board of Canada (NFB)', 'Aboriginal Peoples Television Network']","Awards, 26 wins & 20 nominations total",['Drama'],['Inuktitut']
168. Les Boys III,2001,2h 4m,,5.7,1.2K,,"Three years have passed since the tournament in France and the team formed the Boys always seem great team. When a rich businessman comes in, everything changed.",https://www.imdb.com/title/tt0186895/?ref_=sr_i_168,"['René Brisebois', 'François Camirand', 'Louis Saia']",['Louis Saia'],"['Marc Messier', 'Rémy Girard', 'Patrick Huard', 'Serge Thériault', 'Paul Houde', 'Luc Guérin', 'Yvan Ponton', 'Roc Lafortune', 'Michel Charette', 'Dominic Philie']","CA$5,000,000 (estimated)","$721,350","$3,557,100","$3,557,100","November 30, 2001",['Canada'],"['Colisée de Laval, Laval, Québec, Canada']",['Melenny Productions'],"Awards, 2 wins & 3 nominations total","['Comedy', 'Drama', 'Sport']",['French']
169. Pootie Tang,2001,1h 21m,PG-13,5.3,15K,31.0,"""The Man"" is baffled by a chill hero's invincible weapon: gibberish.",https://www.imdb.com/title/tt0258038/?ref_=sr_i_169,['Louis C.K.'],['Louis C.K.'],"['Chris Rock', 'Lance Crouther', 'J.B. Smoove', 'Jennifer Coolidge', 'Reg E. Cathey', 'Robert Vaughn', 'Wanda Sykes', 'Mario Joyner', 'Cathy Trien', 'Dave Attell']","$7,000,000 (estimated)","$1,506,233","$3,313,583","$3,313,583","June 29, 2001",['United States'],"['Route 440, Jersey City, New Jersey, USA']","['Paramount Pictures', 'MTV Films', 'Chris Rock Entertainment']","Awards, 1 nomination total","['Parody', 'Superhero', 'Action', 'Adventure', 'Comedy', 'Musical']",['English']
170. 13 Conversations About One Thing,2001,1h 44m,R,7.0,12K,74.0,"In New York City, the lives of a lawyer, an actuary, a house-cleaner, a professor and the people around them intersect as they ponder order and happiness in the face of life's cold unpredictability.",https://www.imdb.com/title/tt0268690/?ref_=sr_i_170,"['Karen Sprecher', 'Jill Sprecher']",['Jill Sprecher'],"['Alan Arkin', 'John Turturro', 'Matthew McConaughey', 'David Connolly', 'Joseph Siravo', 'A.D. Miles', 'Sig Libowitz', 'James Yaegashi', 'Dion Graham', 'Fernando López']","$4,500,000 (estimated)","$89,499","$3,706,652","$3,288,164","July 5, 2002",['United States'],"['New York, USA']","['Stonelock Pictures', 'Single Cell Pictures', 'double A Films']","Awards, 8 wins & 8 nominations total",['Drama'],"['English', 'German', 'Italian']"
171. The Cat's Meow,2001,1h 54m,PG-13,6.4,9.3K,63.0,Semi-true story of the Hollywood murder that occurred at a star-studded gathering aboard William Randolph Hearst's yacht in 1924.,https://www.imdb.com/title/tt0266391/?ref_=sr_i_171,['Steven Peros'],['Peter Bogdanovich'],"['Kirsten Dunst', 'Cary Elwes', 'Edward Herrmann', 'Eddie Izzard', 'Joanna Lumley', 'Jennifer Tilly', 'Claudia Harrison', 'Victor Slezak', 'James Laurenson', 'Ronan Vibert']","$7,000,000 (estimated)","$111,037","$3,646,994","$3,209,481","May 3, 2002","['United Kingdom', 'Germany', 'Canada', 'United States']","['Kyparisi, Greece']","['Lionsgate', 'Dan Films', 'CP Medien AG']","Awards, 1 win & 1 nomination total","['True Crime', 'Crime', 'Drama', 'Romance']",['English']
172. Soul Survivors,2001,1h 24m,PG-13,3.9,9.9K,20.0,A college student is caught between the world of the living and the dead.,https://www.imdb.com/title/tt0218619/?ref_=sr_i_172,['Stephen Carpenter'],['Stephen Carpenter'],"['Melissa Sagemiller', 'Wes Bentley', 'Casey Affleck', 'Eliza Dushku', 'Angela Featherstone', 'Luke Wilson', 'Allen Hamilton', 'Ken Moreno', 'Carl Paoli', 'Barbara E. Robertson']","$17,000,000 (estimated)","$1,140,698","$4,299,141","$3,111,545","September 7, 2001",['United States'],"['UIC Physical Education Building - 901 W. Roosevelt Road, Chicago, Illinois, USA (Swimming pool)']","['Lost Soul Productions', 'Original Film']",,"['Supernatural Horror', 'Teen Horror', 'Horror', 'Mystery', 'Thriller']",['English']
173. Hedwig and the Angry Inch,2001,1h 35m,R,7.7,38K,85.0,A gender-queer punk-rock singer from East Berlin tours the U.S. with her band as she tells her life story and follows the former lover/band-mate who stole her songs.,https://www.imdb.com/title/tt0248845/?ref_=sr_i_173,"['John Cameron Mitchell', 'Stephen Trask']",['John Cameron Mitchell'],"['John Cameron Mitchell', 'Miriam Shor', 'Stephen Trask', 'Theodore Liscinski', 'Rob Campbell', 'Michael Aronov', 'Andrea Martin', 'Ben Mayer-Goodman', 'Alberta Watson', 'Gene Pyrz']","$6,000,000 (estimated)","$156,724","$3,660,081","$3,082,286","August 31, 2001","['Canada', 'United States']","['The Eaton Center, Toronto, Ontario, Canada']","['Killer Films', 'New Line Cinema']","Awards, 28 wins & 33 nominations total","['Parody', 'Rock Musical', 'Satire', 'Comedy', 'Drama', 'Music', 'Musical']","['English', 'German']"
174. Kabhi Khushi Kabhie Gham...,2001,3h 30m,Not Rated,7.4,59K,,"After marrying a poor woman, rich Rahul is disowned by his father and moves to London to build a new life. Years later, his now-grown younger brother Rohan embarks on a mission to bring Rahul back home and reunite the family.",https://www.imdb.com/title/tt0248126/?ref_=sr_i_174,"['Karan Johar', 'Sheena Parikh']",['Karan Johar'],"['Shah Rukh Khan', 'Kajol', 'Amitabh Bachchan', 'Hrithik Roshan', 'Jaya Bachchan', 'Kareena Kapoor', 'Jibraan Khan', 'Farida Jalal', 'Rani Mukerji', 'Alok Nath']","$7,500,000 (estimated)",,"$11,336,308","$2,902,000","December 14, 2001","['India', 'United Kingdom']","['The Great Pyramids, Giza Plateau, Giza, Egypt (Sooraj hua Madhyam)']",['Dharma Productions'],"Awards, 28 wins & 48 nominations total","['Drama', 'Musical', 'Romance']","['Hindi', 'English', 'Punjabi', 'Urdu']"
