Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
515. Persons of Interest,2004,1h 3m,,7.5,78,63.0,A documentary concerning the detention of Muslim-Americans in the wake of 9/11.,https://www.imdb.com/title/tt0390365/?ref_=sr_i_515,['David Paterson'],"['Alison Maclean', 'Tobias Perse']",['David Paterson'],,"$1,672","$1,672","$1,672",January 2004,['United States'],,['Sundance Institute Documentary Fund'],"Awards, 1 nomination total",['Documentary'],"['English', 'Arabic', 'Spanish', 'Urdu']"
516. Pusher II,2004,1h 40m,Not Rated,7.3,27K,78.0,"Tonny is released from prison - again. This time he has his mind set on changing his broken down life, but that is easier said than done.",https://www.imdb.com/title/tt0396184/?ref_=sr_i_516,['Nicolas Winding Refn'],['Nicolas Winding Refn'],"['Mads Mikkelsen', 'Leif Sylvester', 'Anne Sørensen', 'Øyvind Hagen-Traberg', 'Kurt Nielsen', 'Karsten Schrøder', 'Maria Erwolter', 'Dan Dommer', 'Sven Erik Eskeland Larsen', 'Jean Pierre Peuleve']",,"$1,792","$35,718","$1,605","December 25, 2004","['Denmark', 'United Kingdom']","['Copenhagen, Denmark']","[""Billy's People"", 'Nordisk Film']","Awards, 3 wins & 15 nominations total","['Action', 'Crime', 'Drama']","['Danish', 'Serbian']"
517. Making Grace,2004,1h 27m,Not Rated,5.1,27,56.0,"Ann Krsul and Leslie Sullivan want to be mothers - together. They complement one another perfectly.Together, they discover the process of creating a family-from selecting a sperm donor and determining who will carry the baby.",https://www.imdb.com/title/tt0475333/?ref_=sr_i_517,"['Elizabeth Bing', 'Sami S. David', 'Dave Johnson']",['Catherine Gund'],"['Elizabeth Bing', 'Sami S. David', 'Dave Johnson', 'Ann Krsul', 'John Krsul', 'Justine Krsul', 'Grace Krsul-Sullivan', 'Natira McDermott', 'Leslie Sullivan', 'Mary Young']",,$456,"$1,496","$1,496","July 22, 2005",['United States'],,['Aubin Pictures'],,['Documentary'],['English']
518. Monumental: David Brower's Fight for Wild America,2004,1h 28m,TV-G,7.9,44,66.0,"From the moment David Brower first witnessed the extraordinary beauty of the Yosemite Valley, his life was tied to the fight to preserve the American wilds for future generations. Not since John Muir had an American fought so hard, or been more successful, in protecting our natural heritage. His fiery dedication and activism helped inspire the modern day environmental movement. Explored is the beautiful, dramatic, and lyrical story of Brower and his colleagues' unrelenting campaigns--fought through lobbying, art, and hard hitting advertising-to-protect and establish some our most treasured national parks. At the center of the film are the themes that absorbed Brewer throughout his life: the threatened beauty of the American earth, the spiritual connection between humans and the great outdoors, and the moral obligation to preserve what is left of the world's natural wonders.",https://www.imdb.com/title/tt0427557/?ref_=sr_i_518,"['Phillip Berry', 'Barbara Brower', 'David Brower']",['Kelly Duane'],"['Phillip Berry', 'Barbara Brower', 'David Brower', 'Michael Cohen', 'Floyd Dominy', 'John Dyer', 'Polly Dyer', 'Martin Litton', 'Jerry Mander', 'Michael McClosky']","$200,000 (estimated)",$842,"$1,430","$1,430","August 19, 2004",['United States'],,['Loteria Films'],,['Documentary'],['English']
519. A Breath,2004,1h 47m,,8.2,1.7K,36.0,This story is about how an old man tried to show his grandson the preciousness and beauty of life in a no win situation such as cancer. It is about keeping a positive attitude towards life.,https://www.imdb.com/title/tt0396962/?ref_=sr_i_519,['Sandeep Sawant'],['Sandeep Sawant'],"['Arun Nalawade', 'Ashwin Chitale', 'Sandeep Kulkarni', 'Amruta Subhash', 'Vibhawari Deshpande', 'Ashwini Giri', 'Ganesh Manjrekar', 'Sandeep Pathak']",,"$1,042","$1,416","$1,416","December 10, 2004",['India'],,,"Awards, 2 wins & 1 nomination total",['Drama'],['Marathi']
520. Return to the Land of Wonders,2004,1h 28m,,6.9,45,60.0,"Moving between the political sphere and everyday life on the streets, this film offers a unique glimpse into the resilience of Iraqis as they struggle to sustain their lives and to fight off a sense of despair and defeat.",https://www.imdb.com/title/tt0461832/?ref_=sr_i_520,[],['Maysoon Pachachi'],,"$5,000 (estimated)",$357,"$1,338","$1,338","April 27, 2004","['United States', 'Germany', 'United Kingdom']",['Iraq'],"['Falafel Daddy Productions', 'Oxymoron Films', 'Zweites Deutsches Fernsehen (ZDF)']",,"['Documentary', 'War']","['Arabic', 'English']"
521. Proteus: A Nineteenth Century Vision,2004,1h 37m,,7.5,124,67.0,"The animated documentary Proteus explores the nineteenth century's engagement with the undersea world through science, technology, painting, poetry and myth. The central figure of the film is biologist and artist Ernst Haeckel, who found in the depths of the sea an ecstatic and visionary fusion of science and art.",https://www.imdb.com/title/tt0391407/?ref_=sr_i_521,['David Lebrun'],['David Lebrun'],"['Marian Seldes', 'Corey Burton', 'Richard Dysart', 'Phil Proctor', 'James Warwick']",,$642,"$1,246","$1,246",January 2004,['United States'],['Germany'],['Night Fire Films'],"Awards, 2 wins total","['Animation', 'Documentary', 'History']",['English']
522. The Ister,2004,3h 9m,Not Rated,7.0,232,75.0,A 3000km journey up the Danube river to the heart of Europe.,https://www.imdb.com/title/tt0397477/?ref_=sr_i_522,"['David Barison', 'Daniel Ross']","['David Barison', 'Daniel Ross']","['Philippe Lacoue-Labarthe', 'Jean-Luc Nancy', 'Bernard Stiegler', 'Hans-Jürgen Syberberg']",,"$1,124","$1,124","$1,124","September 24, 2004",['Australia'],['Croatia'],['Black Box Sound and Image'],"Awards, 2 wins total",['Documentary'],"['French', 'German', 'Romanian', 'English']"
523. Freeze Frame,2004,1h 39m,R,6.3,3K,55.0,"After being accused of a triple-murder, a man films his every moment of his to provide an alibi. Things takes a worst turn when a detective suspects him and the tapes goes missing which can prove his innocence.",https://www.imdb.com/title/tt0363095/?ref_=sr_i_523,['John Simpson'],['John Simpson'],"['Lee Evans', 'Sean McGinley', 'Ian McNeice', 'Colin Salmon', 'Rachael Stirling', ""Rachel O'Riordan"", 'Andrew Wilson', 'Andrea Grimason', 'Martin McSharry', 'Gabriella Henriette']","$2,000,000 (estimated)","$1,100","$39,663","$1,100","December 10, 2004","['United Kingdom', 'Ireland']","['Belfast, County Antrim, Northern Ireland, UK']","['Green Park Films', 'Universal Pictures']","Awards, 4 wins & 4 nominations total","['Crime', 'Drama', 'Mystery', 'Thriller']",['English']
524. Producing Adults,2004,1h 42m,,6.1,1.3K,,"Longtime couple Venla and Antero come to a serious impasse: After years with Antero, Venla wants to start a family, but her boyfriend, worried that parenthood will stifle his speed-skating career, secretly gets a vasectomy. Determined to have a child, Venla seeks help from a female fertility doctor, a decision that breeds new possibilities for the prospective mother when she falls in love with the doctor.",https://www.imdb.com/title/tt0366701/?ref_=sr_i_524,"['Tuomo Hutri', 'Pekko Pesonen', 'Aleksi Salmenperä']",['Aleksi Salmenperä'],"['Minna Haapkylä', 'Kari-Pekka Toivonen', 'Minttu Mustakallio', 'Tommi Eronen', 'Pekka Strang', 'Dick Idman', 'Antti Raivio', 'Saara Pakkasvirta', 'Meri Nenonen', 'Juha Kukkonen']","€1,200,000 (estimated)",$459,"$474,752",$935,"September 17, 2004","['Finland', 'Sweden']","['Helsinki, Finland']","['Blind Spot Pictures', 'Sonet Film', 'Film i Väst']","Awards, 3 wins & 9 nominations total","['Comedy', 'Drama']",['Finnish']
525. Steve + Sky,2004,1h 37m,Not Rated,6.6,2.5K,44.0,"Small time crook Steve leaves jail and meets Sky, a naïeve girl who is also a prostitute. The beginning of a strange but wonderful relationship.",https://www.imdb.com/title/tt0399692/?ref_=sr_i_525,['Felix van Groeningen'],['Felix van Groeningen'],"['Titus De Voogdt', 'Delfine Bafort', 'Johan Heldenbergh', 'Romy Bollion', 'Wine Dierickx', 'Vanessa Van Durme', 'Sylvie Buytaert', 'Didier De Neck', 'Bart Dauwe', 'Sam Bogaerts']","€750,000 (estimated)",$624,$624,$624,"February 18, 2004",['Belgium'],"['Ghent, Flanders, Belgium']",['Favourite Films NV'],"Awards, 2 wins & 4 nominations total","['Comedy', 'Drama', 'Romance']",['Dutch']
526. Canary,2004,2h 12m,,6.9,375,,"Based on the true events of the deadly gas attacks perpetrated by members of the Aum Shinrikyo cult on the Tokyo subway system, CANARY tells the moving story of two children, each abandoned by their families, who come together in the wake of the scarring event. 

Twelve-year-old Koichi has grown up within the confines of a religious cult whose violently instilled dogma has all but destroyed his sense of identity. After a murderous attack, the cult disbands and Koichi finds himself abandoned by his mother and forcibly separated from his sister. To reunite his broken family, Koichi breaks out of the child welfare system and sets off to Tokyo. While on the run, he meets Yuki, a girl desperate to flee from her abusive father. 

Koichi and Yuki travel together in search of his sister, facing the inevitable troubles of children making their way in the world without the guidance or protection of adults. The separate scars of their pasts cause friction between the two, but their struggles develop a familial bond that allows them to confront both their pasts and the future ahead. 

Beautiful and poignant, Akihiko Shiota's film illustrates the resiliency of forgotten youth in forging their own destiny from a tragic past. 

For more information, please visit www.canarythemovie.com",https://www.imdb.com/title/tt0468777/?ref_=sr_i_526,['Akihiko Shiota'],['Akihiko Shiota'],"['Hôshi Ishida', 'Mitsuki Tanimura', 'Hidetoshi Nishijima', 'Miyako Koda', 'Ryô', 'Tsugumi', 'Kenji Mizuhashi', 'Masahiro Toda', 'Makiko Watanabe', 'Kôen Okumura']",,$504,$504,$504,"July 25, 2008",['Japan'],"['Tokyo, Japan']","['Bandai Visual Company', 'Canary Production Committee', 'Eisei Gekijo']","Awards, 1 win total",['Drama'],['Japanese']
527. Antares,2004,1h 45m,Unrated,6.1,3.7K,,"Three stories revolve around the love lives of an adulterous woman, a checkout girl and a single mother.",https://www.imdb.com/title/tt0419449/?ref_=sr_i_527,['Götz Spielmann'],['Götz Spielmann'],"['Petra Morzé', 'Andreas Patton', 'Hary Prinz', 'Susanne Wuest', 'Dennis Cubic', 'Andreas Kiendl', 'Martina Zinner', 'Xenia Ferchner', 'Angelika Niedetzky', 'Johannes Thanheiser']",,,"$64,910",,"March 7, 2006",['Austria'],,"['Lotus Film', 'TeamFilm Produktion', 'Filmfonds Wien']","Awards, 2 wins & 5 nominations total","['Drama', 'Romance']","['German', 'Croatian', 'English']"
528. The Football Factory,2004,1h 31m,R,6.7,34K,,"An insight on the gritty life of a bored male, Chelsea football hooligan who lives for violence, sex, drugs & alcohol.",https://www.imdb.com/title/tt0385705/?ref_=sr_i_528,"['John King', 'Nick Love']",['Nick Love'],"['Danny Dyer', 'Frank Harper', 'Tamer Hassan', 'Roland Manookian', 'Neil Maskell', 'Dudley Sutton', 'Jamie Foreman', 'Tony Denham', 'Calum MacNab', 'John Junkin']",,,"$1,228,003",,"May 14, 2004","['United States', 'United Kingdom']","['Surrey Quays Station, Surrey Quays, London, England, UK (The Chelsea firm leave the station - externals)']","['Vertigo Films', 'Rockstar Films']","Awards, 1 win & 1 nomination total","['Crime', 'Drama', 'Sport']",['English']
529. Shutter,2004,1h 37m,Not Rated,7.0,51K,,"When Jane and Tun run over a girl in a car accident, they speed away immediately from the crime scene. However, Tun, a photographer, soon discovers strange shadows in his photos, which unsettles them.",https://www.imdb.com/title/tt0440803/?ref_=sr_i_529,"['Parkpoom Wongpoom', 'Banjong Pisanthanakun', 'Sophon Sakdaphisit']","['Banjong Pisanthanakun', 'Parkpoom Wongpoom']","['Ananda Everingham', 'Natthaweeranuch Thongmee', 'Achita Sikamana', 'Unnop Chanpaibool', 'Titikarn Tongprasearth', 'Sivagorn Muttamara', 'Chachchaya Chalemphol', 'Kachormsak Naruepatr', 'Apichart Chusakul', 'Binn Kitchachonpong']",,,"$7,016,382",,"September 9, 2004",['Thailand'],"['Lumlookka Hospital, Lumlookka, Thailand']","['GMM Pictures Co.', 'Phenomena']","Awards, 1 win & 1 nomination total","['Supernatural Horror', 'Horror', 'Mystery', 'Thriller']",['Thai']
530. Speak,2004,1h 29m,PG-13,7.2,31K,,A teenager is traumatized into silence after a disastrous summer party.,https://www.imdb.com/title/tt0378793/?ref_=sr_i_530,"['Laurie Halse Anderson', 'Jessica Sharzer', 'Annie Young Frisbie']",['Jessica Sharzer'],"['Kristen Stewart', 'Elizabeth Perkins', 'Richard Hagerman', 'Allison Siko', 'Remy Brommer', 'Robert John Burke', 'Grace Ameter', 'Tyanna Rolley', 'Leslie Lyles', 'Hallee Hirsh']","$1,000,000 (estimated)",,,,"January 20, 2004",['United States'],"['Columbus, Ohio, USA']","['Fred Berner Films', 'Showtime Independent Films', 'Speak Film Inc.']","Awards, 2 wins & 2 nominations total",['Drama'],['English']
531. Creep,2004,1h 25m,R,5.6,33K,,"Trapped in a London subway station, a woman who's being pursued by a potential attacker heads into the unknown labyrinth of tunnels beneath the city's streets.",https://www.imdb.com/title/tt0381966/?ref_=sr_i_531,['Christopher Smith'],['Christopher Smith'],"['Franka Potente', 'Sean Harris', 'Vas Blackwood', 'Ken Campbell', 'Kathryn Gilfeather', 'Grant Ibbs', 'Joe Anderson', 'Jeremy Sheffield', 'Sean De Vrind', 'Ian Duncan']","£5,000,000 (estimated)",,"$7,480,424",,"January 28, 2005","['United Kingdom', 'Germany']","['Charing Cross Underground Railway Station, Charing Cross, Westminster, Greater London, England, UK (on location)']","['UK Film Council', 'Filmstiftung Nordrhein-Westfalen', 'Dan Films']",,"['Slasher Horror', 'Horror', 'Mystery', 'Thriller']","['English', 'German']"
532. Wild Things 2,2004,1h 35m,R,4.5,8.1K,,"Sequel to the hot film Wild Things, Wild Things 2 sees teenage bad girls Maya and Britney go on a sex and killing spree to win millions.",https://www.imdb.com/title/tt0365270/?ref_=sr_i_532,"['Ross Helford', 'Andy Hurst', 'Stephen Peters']",['Jack Perez'],"['Susan Ward', 'Katie Stuart', 'Leila Arcieri', 'Dorit Wolf', 'Brett Gilbert', 'Michael Chieffo', 'Linden Ashby', 'Joe Michael Burke', 'Chad Gordon', 'Tony Denison']","$2,800,000 (estimated)",,,,"February 23, 2004",['United States'],"['Venice, Los Angeles, California, USA (exteior high school scene)']","['Destination Films', 'Mandalay Pictures', 'Magic Hour Pictures']",,"['Erotic Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
533. King's Game,2004,1h 47m,Not Rated,7.3,5K,,Election for the Danish parliament is up and the main opposition party has a chance at winning and its leader at becoming the next prime minister. The leader is hospitalized and the scheming begins.,https://www.imdb.com/title/tt0378215/?ref_=sr_i_533,"['Nikolaj Arcel', 'Rasmus Heisterberg', 'Niels Krause-Kjær']",['Nikolaj Arcel'],"['Anders W. Berthelsen', 'Søren Pilmark', 'Nastja Arcel', 'Nicolas Bro', 'Lars Mikkelsen', 'Ulf Pilgaard', 'Charlotte Munck', 'Lars Brygmann', 'Helle Fagralid', 'Jesper Langberg']",,,"$35,436",,"October 1, 2004","['Denmark', 'Sweden']","['Restaurant Slotskælderen hos Gitte Kik, Fortunstræde, Copenhagen, Denmark (restaurant where the party holds a meeting towards the end of the movie)']","['Nimbus Film', 'Det Danske Filminstitut', 'Nordisk Film & TV-Fond']","Awards, 13 wins & 7 nominations total","['Political Thriller', 'Drama', 'Thriller']",['Danish']
534. Employee of the Month,2004,1h 37m,R,6.1,11K,,"It just isn't David's day. First he gets fired at the bank, then his fiancee breaks up and throws him out of the house. The bank gets robbed and he gets shot. Twists follow.",https://www.imdb.com/title/tt0362590/?ref_=sr_i_534,"['Mitch Rouse', 'Jay Leggett']",['Mitch Rouse'],"['Matt Dillon', 'Steve Zahn', 'Christina Applegate', 'Andrea Bendewald', 'Jay Leggett', 'David Pasquesi', 'Peter Jason', 'Paul Dooley', 'Noel Gugliemi', 'Dave Foley']",,,,,"October 6, 2006",['United States'],"['Los Angeles, California, USA']","['Bob Yari Productions', ""Bull's Eye Entertainment"", 'DEJ Productions']",,"['Dark Comedy', 'Comedy', 'Drama']",['English']
535. White Coats,2004,1h 30m,R,5.4,2.5K,,Follows the misadventures of a group of young interns at a hospital/medical school - dealing with the pressures of school and love.,https://www.imdb.com/title/tt0367232/?ref_=sr_i_535,['Dave Thomas'],['Dave Thomas'],"['Dan Aykroyd', 'Lynda Boyd', 'Christine Chatelain', 'Maury Chaykin', 'Dave Foley', 'Matt Frewer', 'Ingrid Kavelaars', 'Pat Kelly', 'Viv Leacock', 'Jane McLean Guerra']","CA$4,500,000 (estimated)",,,,"September 10, 2004",['Canada'],"['Edmonton, Alberta, Canada']","['Minds Eye Entertainment', 'Maple & Palm Productions', 'Entersport Holdings']","Awards, 1 nomination total","['Dark Comedy', 'Comedy']","['English', 'Ukrainian']"
536. If Only,2004,1h 32m,PG-13,7.0,34K,,It takes a tragedy to teach the young businessman Ian to put love ahead of work and open up to his musician girlfriend Samantha.,https://www.imdb.com/title/tt0332136/?ref_=sr_i_536,['Christina Welsh'],['Gil Junger'],"['Jennifer Love Hewitt', 'Paul Nicholls', 'Tom Wilkinson', 'Diana Hardcastle', 'Lucy Davenport', 'Roy Sampson', 'Kevin Moore', 'Neville Phillips', 'Ben Ridgeway', 'Teo-Wa Vuong']",,,"$5,275,103",,"July 15, 2004","['United States', 'United Kingdom']","['Cumbria, England, UK (on location)']","['Intermedia Films', 'Outlaw Productions (I)', 'Love Spell Entertainment']",,"['Comedy', 'Drama', 'Fantasy', 'Romance']",['English']
