Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
109. Safe,2012,1h 34m,R,6.5,121K,55.0,"Mei, a young girl whose memory holds a priceless numerical code, finds herself pursued by the Triads, the Russian mob, and corrupt NYC cops. Coming to her aid is an ex-cage fighter whose life was destroyed by the gangsters on Mei's trail.",https://www.imdb.com/title/tt1656190/?ref_=sr_i_109,['Boaz Yakin'],['Boaz Yakin'],"['Jason Statham', 'Catherine Chan', 'Chris Sarandon', 'Robert John Burke', 'James Hong', 'Anson Mount', 'Sándor Técsy', 'Joseph Sikora', 'Igor Zhizhikin', 'Reggie Lee']","$30,000,000 (estimated)","$7,892,539","$41,564,670","$17,142,080","April 27, 2012",['United States'],"['Philadelphia, Pennsylvania, USA']","['IM Global', 'Lionsgate', 'Automatik Entertainment']","Awards, 2 nominations total","['One-Person Army Action', 'Action', 'Crime', 'Thriller']","['English', 'Mandarin', 'Russian']"
110. To Rome with Love,2012,1h 52m,R,6.3,92K,54.0,"The lives of some visitors and residents of Rome and the romances, adventures and predicaments they get into.",https://www.imdb.com/title/tt1859650/?ref_=sr_i_110,['Woody Allen'],['Woody Allen'],"['Woody Allen', 'Penélope Cruz', 'Jesse Eisenberg', 'Elliot Page', 'Pierluigi Marchionne', 'Flavio Parenti', 'Alison Pill', 'Alessandro Tiberi', 'Alessandra Mastronardi', 'Alec Baldwin']","€17,000,000 (estimated)","$361,359","$73,258,078","$16,685,867","July 6, 2012","['United States', 'Italy', 'Spain']","['Piazza Venezia, Rome, Lazio, Italy (first scene with the traffic cop)']","['Medusa Film', 'Gravier Productions', 'Perdido Productions']","Awards, 2 wins & 5 nominations total","['Romantic Comedy', 'Comedy', 'Music', 'Romance']","['English', 'Italian']"
111. The Master,2012,2h 18m,R,7.1,191K,86.0,A Naval veteran arrives home from war unsettled and uncertain of his future - until he is tantalized by a cult and its charismatic leader.,https://www.imdb.com/title/tt1560747/?ref_=sr_i_111,['Paul Thomas Anderson'],['Paul Thomas Anderson'],"['Joaquin Phoenix', 'Philip Seymour Hoffman', 'Amy Adams', 'Jesse Plemons', 'Price Carson', 'Mike Howard', 'Sarah Shoshana David', 'Bruce Goodchild', 'Matt Hering', 'Dan Anderson']","$32,000,000 (estimated)","$736,311","$28,288,071","$16,377,274","September 21, 2012",['United States'],"['Mare Island, Vallejo, California, USA (as Philadelphia, Pennsylvania and various houses, a park and the docks)']","['The Weinstein Company', 'Ghoulardi Film Company', 'Annapurna Pictures']","Nominated for 3 Oscars, 75 wins & 187 nominations total","['Psychological Drama', 'Drama', 'History']","['English', 'Filipino']"
112. The Raven,2012,1h 50m,R,6.4,89K,44.0,"When a madman begins committing horrific murders inspired by Edgar Allan Poe's works, a young Baltimore detective joins forces with Poe to stop him from making his stories a reality.",https://www.imdb.com/title/tt1486192/?ref_=sr_i_112,"['Hannah Shakespeare', 'Ben Livingston']",['James McTeigue'],"['John Cusack', 'Alice Eve', 'Luke Evans', 'Brendan Gleeson', 'Kevin McNally', 'Oliver Jackson-Cohen', 'Jimmy Yuill', 'Sam Hazeldine', 'Pam Ferris', 'Brendan Coyle']","$26,000,000 (estimated)","$7,289,642","$29,699,345","$16,008,272","April 27, 2012","['United States', 'Spain', 'Hungary']","['Novi Sad, Serbia']","['Intrepid Pictures', 'FilmNation Entertainment', 'Galavis Film']","Awards, 5 nominations total","['Serial Killer', 'Crime', 'Mystery', 'Thriller']",['English']
113. The Man with the Iron Fists,2012,1h 35m,R,5.4,65K,51.0,"On the hunt for a fabled treasure of gold, a band of warriors, assassins, and a rogue British soldier descend upon a village in feudal China, where a humble blacksmith looks to defend himself and his fellow villagers.",https://www.imdb.com/title/tt1258972/?ref_=sr_i_113,"['RZA', 'Eli Roth']",['RZA'],"['Russell Crowe', 'Cung Le', 'Lucy Liu', 'RZA', 'Rick Yune', 'Dave Bautista', 'Jamie Chung', 'Byron Mann', 'Daniel Wu', 'Zhu Zhu']","$15,000,000 (estimated)","$7,910,980","$20,546,518","$15,634,090","November 2, 2012","['United States', 'Hong Kong']","['Shanghai, China']","['Arcade Pictures', 'Iron Fists']","Awards, 4 nominations total","['Martial Arts', 'Action']","['English', 'Mandarin']"
114. Killing Them Softly,2012,1h 37m,R,6.2,156K,64.0,"Jackie Cogan is an enforcer hired to restore order after three dumb guys rob a Mob protected card game, causing the local criminal economy to collapse.",https://www.imdb.com/title/tt1764234/?ref_=sr_i_114,"['Andrew Dominik', 'George V. Higgins']",['Andrew Dominik'],"['Brad Pitt', 'Ray Liotta', 'Richard Jenkins', 'Scoot McNairy', 'Ben Mendelsohn', 'James Gandolfini', 'Vincent Curatola', 'Trevor Long', 'Max Casella', 'Sam Shepard']","$15,000,000 (estimated)","$6,812,900","$37,930,465","$15,026,056","November 30, 2012",['United States'],"['Claiborne Avenue Bridge, New Orleans, Louisiana, USA (Jackie meeting with Driver under the bridge)']","['Plan B Entertainment', '1984 Private Defense Contractors', 'Annapurna Pictures']","Awards, 3 wins & 9 nominations total","['Dark Comedy', 'Crime', 'Drama', 'Thriller']",['English']
115. Seven Psychopaths,2012,1h 50m,R,7.1,280K,66.0,A struggling screenwriter inadvertently becomes entangled in the Los Angeles criminal underworld after his oddball friends kidnap a gangster's beloved Shih Tzu.,https://www.imdb.com/title/tt1931533/?ref_=sr_i_115,['Martin McDonagh'],['Martin McDonagh'],"['Colin Farrell', 'Woody Harrelson', 'Sam Rockwell', 'Christopher Walken', 'Michael Pitt', 'Michael Stuhlbarg', 'Abbie Cornish', 'Helena Mattsson', 'Linda Bright Clay', 'Harry Dean Stanton']","$15,000,000 (estimated)","$4,174,915","$29,347,202","$15,024,049","October 12, 2012","['United Kingdom', 'United States']","['Joshua Tree National Park, California, USA']","['CBS Films', 'Film4', 'British Film Institute (BFI)']","Nominated for 1 BAFTA Award, 3 wins & 21 nominations total","['Caper', 'Dark Comedy', 'Gangster', 'Serial Killer', 'Comedy', 'Crime']","['English', 'Vietnamese']"
116. Lockout,2012,1h 35m,PG-13,6.0,102K,48.0,A man wrongfully accused and convicted of conspiring to commit espionage against the US government is offered his freedom if he can rescue the president's daughter from an outer-space prison that's been taken over by violent inmates.,https://www.imdb.com/title/tt1592525/?ref_=sr_i_116,"['James Mather', 'Steve Saint Leger', 'Luc Besson']","['James Mather', 'Steve Saint Leger']","['Guy Pearce', 'Maggie Grace', 'Peter Stormare', 'Vincent Regan', 'Joe Gilgun', 'Lennie James', 'Jacky Ido', 'Tim Plester', 'Mark Tankersley', 'Anne-Solenne Hatte']","$20,000,000 (estimated)","$6,231,836","$32,948,113","$14,326,864","April 13, 2012","['France', 'United States']","['Belgrade, Serbia']","['EuropaCorp', 'FilmDistrict', 'Canal+']","Awards, 1 nomination total","['Conspiracy Thriller', 'Dark Comedy', 'One-Person Army Action', 'Space Sci-Fi', 'Action', 'Sci-Fi', 'Thriller']",['English']
117. Spring Breakers,2012,1h 34m,R,5.3,152K,63.0,"Four college girls hold up a restaurant in order to fund their spring break vacation. While partying, drinking, and taking drugs, they are arrested, only to be bailed out by a drug and arms dealer.",https://www.imdb.com/title/tt2101441/?ref_=sr_i_117,['Harmony Korine'],['Harmony Korine'],"['Vanessa Hudgens', 'Selena Gomez', 'Ashley Benson', 'Rachel Korine', 'James Franco', 'Gucci Mane', 'Heather Elizabeth Morris', 'Ash Lendzion', 'Emma Holzer', 'Lee Irby']","$5,000,000 (estimated)","$263,002","$32,016,127","$14,124,284","March 22, 2013","['United States', 'France']","['Pinellas County, Florida, USA']","['Muse Productions', 'Division Films', ""O' Salvation""]","Awards, 14 wins & 35 nominations total","['Caper', 'Coming-of-Age', 'Dark Comedy', 'Drug Crime', 'Erotic Thriller', 'Teen Drama', 'Crime', 'Drama', 'Thriller']",['English']
118. Hit and Run,2012,1h 40m,R,6.1,38K,50.0,Former getaway driver Charles Bronson jeopardizes his Witness Protection Plan identity in order to help his girlfriend get to Los Angeles. The feds and Charles' former gang chase them on the road.,https://www.imdb.com/title/tt2097307/?ref_=sr_i_118,['Dax Shepard'],"['David Palmer', 'Dax Shepard']","['Dax Shepard', 'Kristen Bell', 'Bradley Cooper', 'Kristin Chenoweth', 'Tom Arnold', 'Michael Rosenbaum', 'Jess Rowland', 'Carly Hatter', 'Steve Agee', 'Joy Bryant']","$2,000,000 (estimated)","$4,526,222","$16,816,647","$13,749,300","August 22, 2012",['United States'],"['Marine Corps Air Station Tustin, Tustin, California, USA (airport)']","['Exclusive Media Group', 'Panay Films', 'Primate Pictures']","Awards, 1 win total","['Action', 'Adventure', 'Comedy']",['English']
119. Dredd,2012,1h 35m,R,7.1,304K,60.0,"In a violent, futuristic city where the police have the authority to act as judge, jury and executioner, a cop teams with a trainee to take down a gang that deals the reality-altering drug, SLO-MO.",https://www.imdb.com/title/tt1343727/?ref_=sr_i_119,"['John Wagner', 'Carlos Ezquerra', 'Alex Garland']",['Pete Travis'],"['Karl Urban', 'Olivia Thirlby', 'Lena Headey', 'Rachel Wood', 'Andile Mngadi', 'Porteus Xandau', 'Jason Cope', 'Emma Breschi', 'Rakie Ayola', 'Tamer Burjaq']","$50,000,000 (estimated)","$6,278,491","$41,037,742","$13,414,714","September 21, 2012","['United Kingdom', 'South Africa', 'United States', 'India']","['Johannesburg, South Africa']","['DNA Films', 'Peach Trees', 'Rena Films']","Awards, 2 wins & 14 nominations total","['Cyberpunk', 'Drug Crime', 'Dystopian Sci-Fi', 'One-Person Army Action', 'Action', 'Crime', 'Sci-Fi']",['English']
120. Playing for Keeps,2012,1h 45m,PG-13,5.7,32K,27.0,A former sports star who's fallen on hard times starts coaching his son's football team as a way to get his life together. His attempts to become an adult are met with challenges from the attractive football moms who pursue him at every turn.,https://www.imdb.com/title/tt1540128/?ref_=sr_i_120,['Robbie Fox'],['Gabriele Muccino'],"['Gerard Butler', 'Jessica Biel', 'Dennis Quaid', 'Noah Lomax', 'Uma Thurman', 'Catherine Zeta-Jones', 'James Tupper', 'Judy Greer', 'Abella Wyss', 'Grant Goodman']","$35,000,000 (estimated)","$5,750,288","$30,962,335","$13,103,272","December 7, 2012",['United States'],"['Shreveport, Louisiana, USA']","['Eclectic Pictures', 'Evil Twins (I)', 'G-BASE']","Awards, 3 nominations total","['Soccer', 'Comedy', 'Romance', 'Sport']",['English']
121. Anna Karenina,2012,2h 9m,R,6.6,109K,63.0,"In late-19th-century Russian high society, St. Petersburg aristocrat Anna Karenina enters into a life-changing affair with the dashing Count Alexei Vronsky.",https://www.imdb.com/title/tt1781769/?ref_=sr_i_121,"['Tom Stoppard', 'Lev Tolstoy']",['Joe Wright'],"['Keira Knightley', 'Jude Law', 'Aaron Taylor-Johnson', 'Matthew Macfadyen', 'Eric MacLennan', 'Kelly Macdonald', 'Theo Morrissey', 'Cecily Morrissey', 'Freya Galpin', 'Octavia Morrissey']","$40,600,000 (estimated)","$320,690","$68,929,150","$12,816,367","September 7, 2012","['United Kingdom', 'United States']","['Kizhi, Karelia, Russia (on location)']","['Universal Pictures', 'Focus Features', 'Working Title Films']","Won 1 Oscar, 33 wins & 54 nominations total","['Costume Drama', 'Period Drama', 'Romantic Epic', 'Drama', 'Romance']",['English']
122. Beasts of the Southern Wild,2012,1h 33m,PG-13,7.2,86K,86.0,"Faced with both her hot-tempered father's fading health and melting ice-caps that flood her ramshackle bayou community and unleash ancient aurochs, six-year-old Hushpuppy must learn the ways of courage and love.",https://www.imdb.com/title/tt2125435/?ref_=sr_i_122,"['Lucy Alibar', 'Benh Zeitlin']",['Benh Zeitlin'],"['Quvenzhané Wallis', 'Dwight Henry', 'Levy Easterly', 'Lowell Landes', 'Pamela Harper', 'Gina Montana', 'Amber Henry', 'Jonshel Alexander', 'Nicholas Clark', 'Joseph Brown']","$1,800,000 (estimated)","$169,702","$21,107,746","$12,795,746","July 5, 2012",['United States'],"['Terrebonne Parish, Louisiana, USA']","['Cinereach', 'Department of Motion Pictures', 'Court 13 Pictures']","Nominated for 4 Oscars, 90 wins & 135 nominations total","['Coming-of-Age', 'Supernatural Fantasy', 'Adventure', 'Drama', 'Fantasy']",['English']
123. Cirque du Soleil: Worlds Away,2012,1h 31m,PG,6.7,8.3K,51.0,"A young woman is entranced by an aerialist. When they fall into the dreamlike world of Cirque du Soleil and are separated, they travel through the different tent worlds trying to find each other.",https://www.imdb.com/title/tt1792647/?ref_=sr_i_123,['Andrew Adamson'],['Andrew Adamson'],"['Erica Linz', 'Igor Zaripov', 'Lutz Halbhubner', 'John Clarke', 'Dallas Barnett', 'Tanya Drewery', 'Sarah Houbolt', 'Ascia Maybury', 'Damien Gordon', 'Zach Brickland']",,"$2,162,993","$34,153,101","$12,512,862","December 21, 2012","['United States', 'Canada', 'New Zealand']","['Montréal, Québec, Canada']","['Paramount Pictures', 'Cirque du Soleil Burlesco', 'Reel FX Creative Studios']","Awards, 1 nomination total",['Fantasy'],['English']
124. People Like Us,2012,1h 54m,PG-13,7.0,45K,49.0,"While settling his recently deceased father's estate, a salesman discovers he has a sister whom he never knew about, leading both siblings to re-examine their perceptions about family and life choices.",https://www.imdb.com/title/tt1716777/?ref_=sr_i_124,"['Alex Kurtzman', 'Roberto Orci', 'Jody Lambert']",['Alex Kurtzman'],"['Chris Pine', 'Elizabeth Banks', 'Michelle Pfeiffer', 'Olivia Wilde', ""Michael Hall D'Addario"", 'Mark Duplass', 'Sara Mornell', 'Philip Baker Hall', 'Dean Chekvala', 'Barbara Eve Harris']","$16,000,000 (estimated)","$4,255,423","$12,558,931","$12,434,778","June 29, 2012","['United States', 'India']","['Claremont, California, USA (Rhino Records)']","['Touchstone Pictures', 'Dreamworks Pictures', 'Hemisphere Media Capital']",,"['Comedy', 'Drama']","['English', 'Spanish']"
125. Gone,2012,1h 34m,PG-13,5.9,47K,36.0,A woman is convinced her kidnapper has returned when her sister goes missing.,https://www.imdb.com/title/tt1838544/?ref_=sr_i_125,['Allison Burnett'],['Heitor Dhalia'],"['Amanda Seyfried', 'Jennifer Carpenter', 'Wes Bentley', 'Daniel Sunjata', 'Sebastian Stan', 'Nick Searcy', 'Socratis Otto', 'Emily Wickersham', 'Joel David Moore', 'Kate Moennig']",,"$4,770,360","$19,767,535","$11,682,205","February 24, 2012",['United States'],"['Portland, Oregon, USA']","['Summit Entertainment', 'Lakeshore Entertainment', 'Sidney Kimmel Entertainment']",,"['Action', 'Adventure', 'Mystery', 'Thriller']",['English']
126. The Words,2012,1h 42m,PG-13,7.0,83K,37.0,A writer at the peak of his literary success discovers the steep price he must pay for stealing another man's work.,https://www.imdb.com/title/tt1840417/?ref_=sr_i_126,"['Brian Klugman', 'Lee Sternthal']","['Brian Klugman', 'Lee Sternthal']","['Bradley Cooper', 'Dennis Quaid', 'Olivia Wilde', 'Zoe Saldaña', 'John Hannah', 'Jeremy Irons', 'Vito DeFilippo', 'Michael McKean', 'Lucinda Davis', 'J.K. Simmons']","$6,000,000 (estimated)","$4,750,894","$15,950,164","$11,494,838","September 7, 2012",['United States'],"['Montréal, Québec, Canada']","['Also Known As Pictures', 'Benaroya Pictures', 'Animus Films']","Awards, 1 win & 3 nominations total","['Drama', 'Mystery', 'Romance', 'Thriller']","['English', 'French']"
127. Bullet to the Head,2012,1h 32m,R,5.7,53K,48.0,"After watching their respective partners die, a New Orleans hitman and a Washington, D.C. detective form an alliance in order to bring down their common enemy.",https://www.imdb.com/title/tt1308729/?ref_=sr_i_127,"['Alessandro Camon', 'Alexis Nolent', 'Colin Wilson']",['Walter Hill'],"['Sylvester Stallone', 'Jason Momoa', 'Christian Slater', 'Sung Kang', 'Sarah Shahi', 'Adewale Akinnuoye-Agbaje', 'Jon Seda', 'Holt McCallany', 'Brian Van Holt', 'Weronika Rosati']","$45,000,000 (estimated)","$4,548,201","$21,947,209","$9,489,829","February 1, 2013",['United States'],"['New Orleans, Louisiana, USA']","['IM Global', 'Dark Castle Entertainment', 'Millar Gough Ink']","Awards, 1 nomination total","['Action', 'Crime', 'Thriller']",['English']
128. Fun Size,2012,1h 26m,PG-13,5.4,16K,37.0,"Wren's Halloween plans go awry when she's made to babysit her brother, who disappears into a sea of trick-or-treaters. With her best friend and two nerds at her side, she needs to find her brother before her mom finds out he's missing.",https://www.imdb.com/title/tt1663143/?ref_=sr_i_128,['Max Werner'],['Josh Schwartz'],"['Victoria Justice', 'Johnny Knoxville', 'Chelsea Handler', 'Ana Gasteyer', 'Jackson Nicoll', 'Josh Pence', 'Jane Levy', 'Thomas Mann', 'Thomas McDonell', 'Carrie Clifford']","$14,000,000 (estimated)","$4,101,017","$11,417,362","$9,409,538","October 26, 2012",['United States'],"['Cleveland, Ohio, USA']","['Paramount Pictures', 'Nickelodeon Movies', 'Anonymous Content']",,"['Adventure', 'Comedy', 'Crime', 'Family']",['English']
129. Arbitrage,2012,1h 47m,R,6.6,56K,73.0,A critical error forces a hedge fund magnate to seek help from an unlikely source.,https://www.imdb.com/title/tt1764183/?ref_=sr_i_129,['Nicholas Jarecki'],['Nicholas Jarecki'],"['Richard Gere', 'Susan Sarandon', 'Brit Marling', 'Tim Roth', 'Laetitia Casta', 'Nate Parker', 'Stuart Margolin', 'Chris Eigeman', 'Graydon Carter', 'Bruce Altman']","$12,000,000 (estimated)","$2,002,165","$35,485,056","$7,919,574","September 14, 2012","['United States', 'Poland']","['New York City, New York, USA']","['Lionsgate', 'Green Room Films', 'Treehouse Pictures']","Awards, 4 wins & 6 nominations total","['Drama', 'Thriller', 'Financial Drama']",['English']
130. Promised Land,2012,1h 46m,R,6.6,40K,55.0,"A salesman for a natural gas company experiences life-changing events after arriving in a small town, where his corporation wants to tap into the available resources.",https://www.imdb.com/title/tt2091473/?ref_=sr_i_130,"['John Krasinski', 'Matt Damon', 'Dave Eggers']",['Gus Van Sant'],"['Matt Damon', 'Frances McDormand', 'John Krasinski', 'Hal Holbrook', 'Benjamin Sheeler', 'Terry Kinney', 'Carla Bianco', 'Joe Coyle', 'Dorothy Silver', 'Titus Welliver']","$15,000,000 (estimated)","$173,915","$11,039,031","$7,597,898","January 4, 2013","['United States', 'United Arab Emirates']","['Apollo, Pennsylvania, USA']","['Focus Features', 'Participant', 'Imagenation Abu Dhabi FZ']","Awards, 4 wins & 7 nominations total",['Drama'],['English']
