Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
197. The Invisible Woman,2013,1h 51m,R,6.1,11K,75.0,"At the height of his career, Charles Dickens meets a younger woman who becomes his secret lover until his death.",https://www.imdb.com/title/tt1700845/?ref_=sr_i_197,"['Abi Morgan', 'Claire Tomalin']",['Ralph Fiennes'],"['Ralph Fiennes', 'Felicity Jones', 'Kristin Scott Thomas', 'Tom Hollander', 'John Kavanagh', 'Tom Attwood', 'Susanna Hislop', 'Tom Burke', 'Tommy Curson-Smith', 'David Collings']",,"$31,948","$3,986,888","$1,234,254","February 21, 2014","['United Kingdom', 'United States']","['4 Princelet Street, Shoreditch, London, England, UK']","['BBC Film', 'Headline Pictures', 'Magnolia Mae Films']","Nominated for 1 Oscar, 1 win & 7 nominations total","['Period Drama', 'Biography', 'Drama', 'History', 'Romance']","['English', 'French']"
198. Inequality for All,2013,1h 29m,PG,8.0,7.1K,68.0,A documentary that follows former U.S. Labor Secretary Robert Reich as he looks to raise awareness of the country's widening economic gap.,https://www.imdb.com/title/tt2215151/?ref_=sr_i_198,"['Robert Reich', 'Candice Bergen', ""Conan O'Brien""]",['Jacob Kornbluth'],"['Robert Reich', 'Candice Bergen', ""Conan O'Brien"", 'Mary Tyler Moore', 'Lily Tomlin', 'Tyne Daly', 'Dolly Parton', 'Sharon Gless', 'Jon Stewart', 'Barack Obama']",,"$140,888","$1,205,273","$1,205,273","December 13, 2013",['United States'],"['University of California, Berkeley, California, USA']",['72 Productions'],"Awards, 2 wins & 5 nominations total",['Documentary'],['English']
199. Repentance,2013,1h 30m,R,4.9,2.9K,,"A successful author and spiritual advisor takes on a troubled man as a client, completely unaware that the man's fixation on his mother's death will soon put his life in jeopardy.",https://www.imdb.com/title/tt2012665/?ref_=sr_i_199,"['Shintaro Shimosawa', 'Philippe Caland']",['Philippe Caland'],"['Anthony Mackie', 'Forest Whitaker', 'Sanaa Lathan', 'Mike Epps', 'Nicole Ari Parker', 'Ariana Neal', 'Denise Milfort', 'Selma Pinkard', 'Avery Edward Landry', 'Margo Swisher']","$5,000,000 (estimated)","$501,290","$1,194,961","$1,189,612","September 25, 2014",['United States'],"['New Orleans, Louisiana, USA']","['Tommy 2.0 LLC', 'Codeblack Entertainment', 'Significant Productions']",,"['Drama', 'Horror', 'Thriller']",['English']
200. Romeo & Juliet,2013,1h 58m,PG-13,5.8,13K,41.0,"Romeo and Juliet secretly wed despite the sworn contempt their families hold for each other. It is not long, however, before a chain of fateful events changes the lives of both families forever.",https://www.imdb.com/title/tt1645131/?ref_=sr_i_200,"['Julian Fellowes', 'William Shakespeare']",['Carlo Carlei'],"['Hailee Steinfeld', 'Douglas Booth', 'Damian Lewis', 'Laura Morante', 'Tomas Arana', 'Kodi Smit-McPhee', 'Natascha McElhone', 'Stellan Skarsgård', 'Tom Wisdom', 'Matt Patresi']",,"$520,116","$2,966,268","$1,162,635","October 11, 2013","['United Kingdom', 'Italy', 'Switzerland', 'United States']","['Verona, Veneto, Italy']","['Amber Entertainment', 'Echo Lake Entertainment', 'Indiana Production']","Awards, 2 wins & 2 nominations total","['Drama', 'Romance']","['Latin', 'English']"
201. Kai Po Che,2013,2h,Not Rated,7.8,39K,40.0,Three friends growing up in India at the turn of the millennium set out to open a training academy to produce the country's next cricket stars.,https://www.imdb.com/title/tt2213054/?ref_=sr_i_201,"['Chetan Bhagat', 'Abhishek Kapoor', 'Supratik Sen']",['Abhishek Kapoor'],"['Amit Sadh', 'Sushant Singh Rajput', 'Rajkummar Rao', 'Amrita Puri', 'Digvijay Deshmukh', 'Asif Basra', 'Manav Kaul', 'Ashish Kakkad', 'Muni Jha', 'Morli Patel']",,"$522,765","$1,435,272","$1,122,527","February 22, 2013",['India'],"['Diu Fort, Diu, Daman and Diu, India (Meethi Boliyaan Song)']","['Live Forever Productions(India)', 'UTV Motion Pictures']","Awards, 12 wins & 36 nominations total","['Coming-of-Age', 'Tragedy', 'Drama', 'Sport']",['Hindi']
202. Walking with the Enemy,2013,2h 4m,PG-13,6.5,2.8K,44.0,"A young man, separated from his family in World War II, disguises himself as a Nazi S.S. Officer and uncovers more than just his family whereabouts.",https://www.imdb.com/title/tt1515208/?ref_=sr_i_202,"['Kenny Golde', 'Richard Lasser', 'Jack Snyder']",['Mark Schmidt'],"['Jonas Armstrong', 'Ben Kingsley', 'Hannah Tointon', 'Simon Kunz', 'Vitalie Bichir', 'Florin Arhip', 'David Leon', 'Flora Spencer-Longhurst', 'Mark Wells', 'Michelle Miklosey']",,"$331,855","$1,112,592","$1,112,592","April 25, 2014","['Romania', 'Hungary', 'Canada', 'United States']","['Castel Film Studios, Bucharest, Romania']","['Castel Film Romania', 'Liberty Studios']","Awards, 1 win total","['Action', 'Drama', 'History', 'Romance', 'War']","['English', 'German', 'Hungarian', 'Romanian']"
203. Phantom,2013,1h 38m,R,5.9,15K,40.0,"The haunted Captain of a Soviet submarine holds the fate of the world in his hands. Forced to leave his family behind, he is charged with leading a covert mission cloaked in mystery.",https://www.imdb.com/title/tt1922685/?ref_=sr_i_203,['Todd Robinson'],['Todd Robinson'],"['Ed Harris', 'Julian Adams', 'David Duchovny', 'William Fichtner', 'Lance Henriksen', 'Johnathon Schaech', 'Jason Beghe', 'Dagmara Dominczyk', 'Derek Magyar', 'Sean Patrick Flanery']","$18,000,000 (estimated)","$508,000","$1,197,759","$1,034,589","March 1, 2013",['United States'],"['B-39 Submarine, Maritime Museum of San Diego - 1492 N Harbor Drive, San Diego, California, USA (interiors: submarine scenes)']","['RCR Media Group', 'Trilogy Entertainment Group', 'Solar Filmworks']",,"['Drama', 'History', 'Thriller', 'War']",['English']
204. Kill Your Darlings,2013,1h 44m,R,6.4,42K,65.0,"A murder in 1944 draws together the great poets of the beat generation: Allen Ginsberg, Jack Kerouac, and William Burroughs.",https://www.imdb.com/title/tt1311071/?ref_=sr_i_204,"['Austin Bunn', 'John Krokidas']",['John Krokidas'],"['Daniel Radcliffe', 'Dane DeHaan', 'Michael C. Hall', 'Ben Foster', 'Jack Huston', 'David Cross', 'Jennifer Jason Leigh', 'Elizabeth Olsen', 'John Cullum', 'Brenda Wehle']",,"$53,452","$1,877,924","$1,030,064","March 18, 2014",['United States'],"['Columbia University, New York City, New York, USA']","['Killer Films', 'Benaroya Pictures', 'Bow Street Films']","Awards, 5 wins & 13 nominations total","['Biography', 'Drama', 'Romance', 'Thriller']",['English']
205. Third Person,2013,2h 17m,R,6.3,30K,38.0,"Three interlocking love stories involving three couples in three cities: Rome, Paris, and New York.",https://www.imdb.com/title/tt2343793/?ref_=sr_i_205,['Paul Haggis'],['Paul Haggis'],"['Liam Neeson', 'Mila Kunis', 'Adrien Brody', 'Olivia Wilde', 'Maria Bello', 'Kim Basinger', 'Michele Melega', 'Gianni Franco', 'Marius Bizau', 'Katy Louise Saunders']","$28,000,000 (estimated)","$38,856","$2,624,761","$1,021,398","November 14, 2014","['Belgium', 'United States', 'United Kingdom', 'Germany', 'Italy', 'France']","['Rome, Lazio, Italy']","['Corsan', 'Hwy61', 'Volten']","Awards, 1 win & 1 nomination total","['Drama', 'Romance']","['English', 'Italian']"
206. Stalingrad,2013,2h 11m,R,5.7,18K,49.0,"A group of Russian soldiers fight to hold a strategic building in their devastated city against a ruthless German army, and in the process become deeply connected to two Russian women who have been living there.",https://www.imdb.com/title/tt1966566/?ref_=sr_i_206,"['Vasiliy Grossman', 'Sergey Snezhkin', 'Ilya Tilkin']",['Fedor Bondarchuk'],"['Mariya Smolnikova', 'Yanina Studilina', 'Pyotr Fyodorov', 'Thomas Kretschmann', 'Sergey Bondarchuk', 'Dmitriy Lysenkov', 'Andrey Smolyakov', 'Aleksey Barabash', 'Oleg Volku', 'Heiner Lauterbach']","$30,000,000 (estimated)","$510,846","$68,316,452","$1,013,945","October 10, 2013",['Russia'],"['St. Petersburg, Russia']","['Art Pictures Studio', 'Non-Stop Productions']","Awards, 9 wins & 13 nominations total","['Epic', 'Tragedy', 'Action', 'Drama', 'War']","['Russian', 'German', 'Japanese']"
207. Short Term 12,2013,1h 36m,R,7.9,93K,82.0,A 20-something supervising staff member of a residential treatment facility navigates the troubled waters of that world alongside her co-worker and longtime boyfriend.,https://www.imdb.com/title/tt2370248/?ref_=sr_i_207,['Destin Daniel Cretton'],['Destin Daniel Cretton'],"['Brie Larson', 'Frantz Turner', 'John Gallagher Jr.', 'Kaitlyn Dever', 'Stephanie Beatriz', 'Rami Malek', 'Alex Calloway', 'Kevin Balmore', 'Lydia Du Veaux', 'LaKeith Stanfield']","$400,000 (estimated)","$56,206","$1,645,164","$1,013,100","August 23, 2013",['United States'],"['California, USA']","['Animal Kingdom', 'Traction Media']","Awards, 37 wins & 72 nominations total","['Psychological Drama', 'Drama']","['English', 'Spanish']"
208. Enemy,2013,1h 31m,R,6.9,225K,61.0,A man seeks out his exact look-alike after spotting him in a movie.,https://www.imdb.com/title/tt2316411/?ref_=sr_i_208,"['José Saramago', 'Javier Gullón']",['Denis Villeneuve'],"['Jake Gyllenhaal', 'Mélanie Laurent', 'Sarah Gadon', 'Isabella Rossellini', 'Joshua Peace', 'Tim Post', 'Kedar Brown', 'Darryl Dinn', 'Misha Highstead', 'Megan Mane']",,"$16,161","$3,468,224","$1,008,726","February 6, 2014","['Canada', 'Spain', 'France']","['Toronto, Ontario, Canada']","['Pathé', 'Entertainment One', 'Rhombus Media']","Awards, 17 wins & 23 nominations total","['Drama', 'Mystery', 'Thriller']",['English']
209. The Tale of The Princess Kaguya,2013,2h 17m,PG,8.0,58K,89.0,"Kaguya is a beautiful young woman coveted by five nobles. To try to avoid marrying a stranger she doesn't love, she sends her suitors on seemingly impossible tasks. But she will have to face her fate and punishment for her choices.",https://www.imdb.com/title/tt2576852/?ref_=sr_i_209,"['Isao Takahata', 'Riko Sakaguchi']",['Isao Takahata'],"['Chloë Grace Moretz', 'James Caan', 'Mary Steenburgen', 'James Marsden', 'Aki Asakura', 'Kengo Kôra', 'Takeo Chii', 'Nobuko Miyamoto', 'Atsuko Takahata', 'Tomoko Tabata']","¥5,000,000,000 (estimated)","$54,915","$24,751,400","$974,913","November 23, 2013",['Japan'],,"['Studio Ghibli', 'Dentsu', 'Hakuhodo DY Media Partners']","Nominated for 1 Oscar, 13 wins & 38 nominations total","['Anime', 'Coming-of-Age', 'Fairy Tale', 'Hand-Drawn Animation', 'Iyashikei', 'Period Drama', 'Teen Drama', 'Teen Fantasy', 'Tragedy', 'Animation']",['Japanese']
210. The 100 Year-Old Man Who Climbed Out the Window and Disappeared,2013,1h 54m,R,7.0,43K,58.0,"After living a long and colorful life, Allan Karlsson finds himself stuck in a nursing home. On his 100th birthday, he leaps out a window and begins an unexpected journey.",https://www.imdb.com/title/tt2113681/?ref_=sr_i_210,"['Felix Herngren', 'Hans Ingemansson', 'Jonas Jonasson']",['Felix Herngren'],"['Robert Gustafsson', 'Iwar Wiklander', 'David Wiberg', 'Mia Skäringer', 'Jens Hultén', 'David Shackleton', 'Ralph Carlsson', 'Georg Nikolloff', 'Alan Ford', 'Simon Säppenen']","$6,300,000 (estimated)",,"$51,167,572","$944,193","May 8, 2015","['Sweden', 'Croatia', 'United States', 'Turkey', 'Denmark', 'Netherlands']",['Hungary'],"['NICE FLX Pictures', 'FLX', 'Nice Drama']","Nominated for 1 Oscar, 6 wins & 11 nominations total","['Dark Comedy', 'Adventure', 'Comedy']","['Swedish', 'German', 'English', 'Spanish', 'French', 'Russian']"
211. Raanjhanaa,2013,2h 20m,Not Rated,7.6,36K,,"Kundan, the son of a Hindu pundit, discovers that his childhood sweetheart Zoya loves city-bred Akram and wants to marry him. However, he persistently seeks to win her heart.",https://www.imdb.com/title/tt2359810/?ref_=sr_i_211,"['John Mahendran', 'Himanshu Sharma']",['Aanand L. Rai'],"['Dhanush', 'Sonam Kapoor', 'Mohd. Zeeshan Ayyub', 'Swara Bhasker', 'Abhay Deol', 'Deepika Amin', 'Shilpi Marwaha', 'Kumud Mishra', 'Suraj Singh Sinsinwar', 'Nisha Jindal']","₹350,000,000 (estimated)","$414,211","$9,765,799","$903,232","June 21, 2013",['India'],"['Varanasi, Uttar Pradesh, India']","['Colour Yellow Pictures', 'Eros Worldwide']","Awards, 8 wins & 36 nominations total","['Tragic Romance', 'Drama', 'Romance']",['Hindi']
212. Alone Yet Not Alone,2013,1h 43m,PG-13,4.7,1K,,"Alone yet Not Alone is based on the inspirational, true story of Barbara and Regina Leininger, two immigrant sisters forced to embark on a journey of faith that will lead them through the darkness of war into the light of freedom.",https://www.imdb.com/title/tt1986769/?ref_=sr_i_212,"['Tracy Leininger Craven', 'George D. Escobar', 'Heather Hughes']","['Ray Bengston', 'George D. Escobar']","['Kelly Greyson', 'Natalie Racoosin', 'Clay Walker', 'Jenn Gotzon', 'Ozzie Torres', 'Tony Wade', 'Robert Pierce', 'Joanie Stewart', 'Joseph Gray', 'James Hartner']","$7,000,000 (estimated)","$125,775","$887,851","$887,851","September 27, 2013",['United States'],"['Roanoke, Virginia, USA']","['AYNA', 'Enthuse Entertainment', 'Talent One']","Nominated for 1 Oscar, 1 nomination total","['Action', 'Drama', 'History', 'Romance', 'War']","['English', 'German']"
213. Particle Fever,2013,1h 39m,Not Rated,7.4,7.7K,87.0,"As the Large Hadron Collider is about to be launched for the first time, physicists are on the cusp of the greatest scientific discovery of all time -- or perhaps their greatest failure.",https://www.imdb.com/title/tt1385956/?ref_=sr_i_213,"['David Kaplan', 'Fabiola Gianotti', 'Sherwood Boehlert']",['Mark Levinson'],"['David Kaplan', 'Fabiola Gianotti', 'Sherwood Boehlert', 'Joel Hefley', 'Savas Dimopoulos', 'Nima Arkani-Hamed', 'Monica Dunford', 'Martin Aleksa', 'Lyn Evans', 'Mike Lamont']",,"$53,901","$869,838","$869,838","September 3, 2014",['United States'],"['Geneva, Canton de Genève, Switzerland']","['Particle Fever', 'Anthos Media']","Awards, 6 wins & 4 nominations total","['Science & Technology Documentary', 'Documentary']",['English']
214. Generation Iron,2013,1h 46m,PG-13,7.0,8.1K,61.0,A documentary that follows top bodybuilders as they train to compete in the Mr. Olympia competition.,https://www.imdb.com/title/tt2205904/?ref_=sr_i_214,['Vlad Yudin'],['Vlad Yudin'],"['Arnold Schwarzenegger', 'Mickey Rourke', 'Michael Jai White', 'Lou Ferrigno', 'Busta Rhymes', 'Ian Mercer', 'Kai Greene', 'Valerie McCaffrey', 'Mike Katz', 'Bob Cicherillo']",,"$245,000","$901,649","$849,521","September 20, 2013",['United States'],"['New York City, New York, USA']","['The Vladar Company', 'American Media', 'Generation Iron']","Awards, 6 wins & 1 nomination total","['Sports Documentary', 'Documentary', 'Drama', 'Sport']",['English']
215. Nymphomaniac: Vol. I,2013,1h 57m,Not Rated,6.9,135K,64.0,A self-diagnosed nymphomaniac recounts her erotic experiences to the man who saved her after a beating.,https://www.imdb.com/title/tt1937390/?ref_=sr_i_215,['Lars von Trier'],['Lars von Trier'],"['Charlotte Gainsbourg', 'Stellan Skarsgård', 'Stacy Martin', 'Shia LaBeouf', 'Christian Slater', 'Uma Thurman', 'Sophie Kennedy Clark', 'Connie Nielsen', 'Ronja Rissmann', 'Maja Arsovic']","$4,700,000 (estimated)","$158,369","$13,269,941","$785,896","March 6, 2014","['Denmark', 'Germany', 'Belgium', 'United Kingdom', 'France', 'Sweden', 'United States']","['Klinikum Leverkusen, Paracelsusstrasse, Leverkusen, North Rhine-Westphalia, Germany (Hospital)']","['Zentropa Entertainments', 'Zentropa International Köln', 'Heimatfilm']","Awards, 17 wins & 30 nominations total","['Psychological Drama', 'Drama']",['English']
216. Only God Forgives,2013,1h 30m,R,5.7,120K,37.0,"Julian, a drug-smuggler thriving in Bangkok's criminal underworld, sees his life get even more complicated when his mother compels him to find and kill whoever is responsible for his brother's recent death.",https://www.imdb.com/title/tt1602613/?ref_=sr_i_216,['Nicolas Winding Refn'],['Nicolas Winding Refn'],"['Ryan Gosling', 'Kristin Scott Thomas', 'Vithaya Pansringarm', 'Gordon Brown', 'Yayaying Rhatha Phongam', 'Tom Burke', 'Sahajak Boonthanakit', 'Pitchawat Petchayahon', 'Charlie Ruedpokanon', 'Kowit Wattanakul']","$4,800,000 (estimated)","$313,958","$10,658,332","$779,188","May 22, 2013","['Denmark', 'France', 'United States', 'Sweden', 'Belgium', 'Thailand']","[""Emporium Suites - 622 Sukhumvit Road, Khlong Toei, Bangkok, Thailand (Crystal's hotel)""]","['Space Rocket Nation', 'Gaumont', 'Wild Bunch']","Awards, 14 wins & 20 nominations total","['Action', 'Crime', 'Drama', 'Thriller']","['English', 'Thai']"
217. Palo Alto,2013,1h 40m,R,6.2,32K,69.0,"An unflinching portrait of adolescent lust, boredom, and self-destruction that centers around a shy young girl on the cusp of an illicit relationship with her soccer coach.",https://www.imdb.com/title/tt2479800/?ref_=sr_i_217,"['Gia Coppola', 'James Franco']",['Gia Coppola'],"['Emma Roberts', 'James Franco', 'Jack Kilmer', 'Zoe Levin', 'Nat Wolff', 'Olivia Crocicchia', 'Claudia Levy', 'Val Kilmer', 'Jacqueline de La Fontaine', 'Andrew Lutheran']",,"$63,461","$919,591","$767,732","May 9, 2014",['United States'],"[""Woodland Hills, Los Angeles, California, USA (as 'Palo Alto' area)""]","['American Zoetrope', 'Rabbit Bandini Productions']","Awards, 4 nominations total",['Drama'],['English']
218. Satyagraha,2013,2h 32m,,5.9,5.5K,,A corporate go-getter sees his priorities shift when a personal tragedy brings him face-to-face with political corruption.,https://www.imdb.com/title/tt2275802/?ref_=sr_i_218,"['Prakash Jha', 'Anjum Rajabali']",['Prakash Jha'],"['Amitabh Bachchan', 'Ajay Devgn', 'Kareena Kapoor', 'Manoj Bajpayee', 'Arjun Rampal', 'Amrita Rao', 'Vipin Sharma', 'Natasa Stankovic', 'Indraneil Sengupta', 'Anjali Patil']",,"$412,148","$1,223,419","$738,525","August 30, 2013",['India'],"['Bhopal, Madhya Pradesh, India']","['Prakash Jha Productions', 'UTV Motion Pictures', 'Zeal Z Entertainment services']","Awards, 2 nominations total","['Political Drama', 'Drama']",['Hindi']
219. Muscle Shoals,2013,1h 51m,PG,7.8,4.4K,75.0,"A documentary that celebrates Rick Hall, the founder of FAME Studios in Muscle Shoals, Alabama, and the signature sound he developed in songs such as ""I'll Take You There"", ""Brown Sugar"", and ""When a Man Loves a Woman"".",https://www.imdb.com/title/tt2492916/?ref_=sr_i_219,"['Rick Hall', 'Aretha Franklin', 'Keith Richards']","[""Greg 'Freddy' Camalier""]","['Rick Hall', 'Aretha Franklin', 'Keith Richards', 'Candi Staton', 'Stephen Badger', 'Jerry Carrigan', 'Alicia Keys', 'Jerry Phillips', 'Barry Beckett', 'Jerry Wexler']",,"$13,901","$709,415","$696,241","October 25, 2013",['United States'],"['Huntsville, Alabama, USA']",['Ear Goggles'],"Awards, 3 wins & 11 nominations total","['Biography', 'Documentary', 'History', 'Music']",['English']
