Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
465. Mad Heidi,2022,1h 32m,,5.5,4.8K,,Swiss mountain girl Heidi is abducted by brutal government troops and must defend herself and fight a war against a cheese-fueled machinery of hate.,https://www.imdb.com/title/tt2943178/?ref_=sr_i_465,"['Sandro Klopfstein', 'Johannes Hartmann', 'Gregory D. Widmer']","['Johannes Hartmann', 'Sandro Klopfstein']","['Alice Lucy', 'Max Rüdlinger', 'Casper Van Dien', 'David Schofield', 'Kel Matsena', 'Almar G. Sato', 'Pascal Ulli', 'Kaspar Weiss', 'Katja Kolm', 'Rebecca Dyson-Smith']",,,,,"November 24, 2022",['Switzerland'],['Switzerland'],"['Swissploitation Films', 'A Film Company']","Awards, 14 wins & 14 nominations total","['Action', 'Adventure', 'Comedy', 'Fantasy', 'Horror']","['English', 'Swiss German']"
466. Dear Zoe,2022,1h 34m,R,5.8,1.7K,,"When Tess and her family suffer an unimaginable loss, she finds support from a surprising source: her biological father - a lovable slacker from the wrong side of the tracks - and the charming but dangerous juvenile delinquent next door.",https://www.imdb.com/title/tt1657865/?ref_=sr_i_466,"['Philip Beard', 'Marc Lhormer', 'Melissa Martin']",['Gren Wells'],"['Sadie Sink', 'Theo Rossi', 'Jessica Capshaw', 'Justin Bartha', 'Kweku Collins', 'Vivien Lyra Blair', 'Mckenzie Noel Rusiewicz', 'Tanyell Waivers', 'Sophie Guest', 'Emmy James']",,,,,"November 4, 2022",['United States'],"['Pittsburgh, Pennsylvania, USA']","['Zin Haze Productions', 'Resonate Entertainment']","Awards, 2 wins total","['Drama', 'Mystery', 'Romance']",['English']
467. Thirteen Lives,2022,2h 27m,PG-13,7.8,73K,66.0,A rescue mission is assembled in Thailand where a group of young boys and their soccer coach are trapped in a system of underground caves that are flooding.,https://www.imdb.com/title/tt12262116/?ref_=sr_i_467,"['William Nicholson', 'Don MacPherson']",['Ron Howard'],"['Viggo Mortensen', 'Colin Farrell', 'Joel Edgerton', 'Paul Gleeson', 'Tom Bateman', 'Nophand Boonyai', 'Girati Sugiyama', 'Teeradon Supapunpinyo', 'Pasakorn Hoyhon', 'Tanatat Srita']","$93,000,000 (estimated)",,,,"August 5, 2022","['United Kingdom', 'Canada', 'United States']",['Thailand (on location)'],"['Storyteller Productions', 'Magnolia Mae Films', 'Imagine Entertainment']","Awards, 7 wins & 8 nominations total","['Disaster', 'Docudrama', 'Survival', 'Biography', 'Drama', 'Thriller']","['English', 'Thai', 'Mandarin']"
468. The Next 365 Days,2022,1h 52m,TV-MA,2.9,11K,,Laura and Massimo's relationship hangs in the balance as they try to overcome trust issues and jealousy while a tenacious Nacho works to push them apart.,https://www.imdb.com/title/tt21106646/?ref_=sr_i_468,"['Blanka Lipinska', 'Tomasz Mandes', 'Mojca Tirs']","['Barbara Bialowas', 'Tomasz Mandes']","['Anna-Maria Sieklucka', 'Michele Morrone', 'Simone Susinna', 'Magdalena Lamparska', 'Otar Saralidze', 'Ewa Kasprzyk', 'Dariusz Jakubowski', 'Ramón Langa', 'Tomasz Mandes', 'Natalia Siwiec']",,,,,"August 19, 2022",['Poland'],"['Kazimierz Dolny, Lubelskie, Poland']","['Open Mind Production', 'Ekipa']","Awards, 2 nominations total","['Steamy Romance', 'Drama', 'Romance']","['Polish', 'English', 'Spanish']"
469. Am I OK?,2022,1h 26m,R,6.1,11K,72.0,"Lucy and Jane have been best friends their entire lives. Only when Lucy embarks on a personal journey, will she face a test of her friendship, and her sense of self, on a path she may not be entirely ready to take.",https://www.imdb.com/title/tt11225626/?ref_=sr_i_469,['Lauren Pomerantz'],"['Stephanie Allynne', 'Tig Notaro']","['Dakota Johnson', 'Sonoya Mizuno', 'Jermaine Fowler', 'Kiersey Clemons', 'Molly Gordon', 'Whitmer Thomas', 'Sean Hayes', 'Tig Notaro', ""Odessa A'zion"", 'Patrick McDonald']",,,,,"June 6, 2024",['United States'],"['Los Angeles, California, USA']","['Gloria Sanchez Productions', 'Level Forward', 'Picturestart']","Awards, 2 wins & 3 nominations total","['Feel-Good Romance', 'Comedy', 'Drama', 'Romance']",['English']
470. 365 Days: This Day,2022,1h 51m,TV-MA,2.7,26K,,Laura and Massimo are back and stronger than ever. But Massimo's family ties and a mysterious man bidding for Laura's heart complicate the lovers' lives.,https://www.imdb.com/title/tt12996154/?ref_=sr_i_470,"['Mojca Tirs', 'Blanka Lipinska', 'Tomasz Mandes']","['Barbara Bialowas', 'Tomasz Mandes']","['Anna-Maria Sieklucka', 'Michele Morrone', 'Simone Susinna', 'Magdalena Lamparska', 'Otar Saralidze', 'Ewa Kasprzyk', 'Dariusz Jakubowski', 'Ramón Langa', 'Natasza Urbanska', 'Tomasz Mandes']",,,,,"April 27, 2022","['Poland', 'United States']","['Uniejów, Lódzkie, Poland (wedding scene)']","['Ekipa', 'Open Mind Production', 'Netflix']","Awards, 1 nomination total","['Steamy Romance', 'Drama', 'Romance']","['Polish', 'Italian', 'English', 'Spanish']"
471. Shattered,2022,1h 32m,R,5.0,6.7K,27.0,"A rich divorcee Chris falls in love with a mysterious woman Sky where Chris, ex-wife and his child eventually gets trapped and a desperate fight for survival will most likely ensue.",https://www.imdb.com/title/tt14923008/?ref_=sr_i_471,['David Loughery'],['Luis Prieto'],"['Cameron Monaghan', 'Sasha Luss', 'Ridley Asha Bateman', 'Lilly Krug', 'John Malkovich', 'Ash Santos', 'James C. Burns', 'Dat Phan', 'Frank Grillo', 'J.M. Logan']","$1,000,000 (estimated)",,"$425,457",,"January 14, 2022","['United States', 'Germany', 'Switzerland']","['Big Sky, Montana, USA']","['Construction Film', 'Grindstone Entertainment Group', 'Silver Reel']",,"['Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']",['English']
472. The Weekend Away,2022,1h 29m,TV-14,5.7,33K,51.0,"A weekend getaway to Croatia goes awry after a woman is accused of killing her best friend. As she attempts to clear her name and uncover the truth, her efforts unearth a painful secret.",https://www.imdb.com/title/tt14817272/?ref_=sr_i_472,['Sarah Alderson'],['Kim Farrant'],"['Leighton Meester', 'Christina Wolfe', 'Ziad Bakri', 'Luke Norris', 'Amar Bukvic', 'Iva Mihalic', 'Adrian Pezdirc', 'Marko Braic', 'Lujo Kuncevic', 'Parth Thakerar']",,,,,"March 3, 2022","['United States', 'United Kingdom']","['Split, Croatia (location)']","['Netflix', '42']","Awards, 1 win total","['Psychological Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'Croatian']"
473. Incantation,2022,1h 50m,TV-MA,6.2,25K,,"Six years ago, Li Ronan was cursed after breaking a religious taboo. Now, she must protect her daughter from the consequences of her actions.",https://www.imdb.com/title/tt18968540/?ref_=sr_i_473,"['Che-Wei Chang', 'Kevin Ko']",['Kevin Ko'],"['Hsuan-yen Tsai', 'Sin-Ting Huang', 'Ying-Hsuan Kao', 'Sean Lin', 'Ching-Yu Wen', 'Chia-Yi Chu', 'Yu-Jing Hong']","NT$45,000,000 (estimated)",,,,"July 8, 2022",['Taiwan'],,,"Awards, 4 wins & 14 nominations total","['Found Footage Horror', 'Supernatural Horror', 'Horror', 'Mystery']",['Mandarin']
474. Guillermo del Toro's Pinocchio,2022,1h 57m,PG,7.6,120K,79.0,"A father's wish magically brings a wooden boy to life in Italy, giving him a chance to care for the child.",https://www.imdb.com/title/tt1488589/?ref_=sr_i_474,"['Guillermo del Toro', 'Patrick McHale', 'Carlo Collodi']","['Guillermo del Toro', 'Mark Gustafson']","['Ewan McGregor', 'David Bradley', 'Gregory Mann', 'Burn Gorman', 'Ron Perlman', 'John Turturro', 'Finn Wolfhard', 'Cate Blanchett', 'Tim Blake Nelson', 'Christoph Waltz']","$35,000,000 (estimated)",,"$109,846",,"December 9, 2022","['United States', 'Mexico', 'France']","['Portland, Oregon, USA']","['Netflix Animation', 'The Jim Henson Company', 'ShadowMachine']","Won 1 Oscar, 79 wins & 136 nominations total","['Dark Fantasy', 'Fairy Tale', 'Stop Motion Animation', 'Adventure', 'Animation', 'Drama', 'Family', 'Fantasy', 'Musical']","['English', 'Italian']"
475. Shotgun Wedding,2022,1h 41m,R,5.5,41K,46.0,"Darcy and Tom gather their families for the ultimate destination wedding, but when the entire wedding party is taken hostage the bride and groom must save their loved ones--if they don't kill each other first.",https://www.imdb.com/title/tt9686790/?ref_=sr_i_475,['Mark Hammer'],['Jason Moore'],"['Jennifer Lopez', 'Josh Duhamel', 'Lenny Kravitz', 'Jennifer Coolidge', 'Sonia Braga', 'Cheech Marin', 'Steve Coulter', ""D'Arcy Carden"", 'Callie Hernandez', 'Desmin Borges']",,,"$8,277,788",,"January 27, 2023",['United States'],"['ÀNI Dominican Republic, Dominican Republic']","['Mandeville Films', 'Maximum Effort', 'Nuyorican Productions']","Awards, 1 win & 1 nomination total","['Feel-Good Romance', 'High-Concept Comedy', 'Romantic Comedy', 'Action', 'Comedy', 'Romance']",['English']
"476. Good Luck to You, Leo Grande",2022,1h 37m,R,7.2,41K,78.0,"Nancy Stokes, a retired school teacher, is yearning for some adventure, and some sex. And she has a plan, which involves hiring a young sex worker named Leo Grande.",https://www.imdb.com/title/tt13352968/?ref_=sr_i_476,['Katy Brand'],['Sophie Hyde'],"['Emma Thompson', 'Daryl McCormack', 'Isabella Laughland', 'Les Mabaleka', 'Lennie Beare', 'Carina Lopes', 'Charlotte Ware']",,,"$9,795,364",,"June 17, 2022","['United Kingdom', 'United States']","['Opie Street, Norwich, Norfolk, UK (Leo having a coffee at the beginning of the film; Café Gelato)']","['Align', 'Genesius Pictures']","Nominated for 4 BAFTA Awards, 9 wins & 36 nominations total","['Comedy', 'Drama']","['English', 'Italian']"
477. The Good Nurse,2022,2h 1m,R,6.8,85K,65.0,An infamous caregiver is implicated in the deaths of hundreds of hospital patients.,https://www.imdb.com/title/tt4273800/?ref_=sr_i_477,"['Charles Graeber', 'Krysty Wilson-Cairns']",['Tobias Lindholm'],"['Eddie Redmayne', 'Denise Pillott', 'Dartel McRae', 'Joseph Fugelo', 'Jessica Chastain', 'Judith Delgado', 'Jesus-Papoleto Melendez', 'Myra Lucretia Taylor', 'Marcia Jean Kurtz', 'Devyn McDowell']",,,"$14,943",,"October 26, 2022",['United States'],"['New Jersey, USA']","['FilmNation Entertainment', 'Protozoa Pictures']","Nominated for 1 BAFTA Award, 3 wins & 8 nominations total","['True Crime', 'Biography', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
478. Significant Other,2022,1h 24m,R,5.7,17K,57.0,Follows a young couple who take a remote backpacking trip through the Pacific Northwest and face sinister events leading them to realize that everything about the place is not as it seems.,https://www.imdb.com/title/tt15353964/?ref_=sr_i_478,"['Dan Berk', 'Robert Olsen']","['Dan Berk', 'Robert Olsen']","['Maika Monroe', 'Jake Lacy', 'Matthew Yang King', 'Dana Green', 'Loudon McCleery', 'Teal Sherer', 'Marcella Lentz-Pope', 'Andrew Morgado']",,,,,"October 7, 2022",['United States'],"['Silver Falls, Oregon, USA (Woods)']","['Paramount Players', 'Quay Street Productions']",,"['Drama', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['English']
479. Hotel Transylvania 4: Transformania,2022,1h 27m,PG,6.0,43K,46.0,"After one experiment, Johnny turns into a monster and everyone else becomes human. Now it has to be seen whether they will be able to reverse this experiment.",https://www.imdb.com/title/tt9848626/?ref_=sr_i_479,"['Amos Vernon', 'Nunzio Randazzo', 'Genndy Tartakovsky']","['Derek Drymon', 'Jennifer Kluska']","['Andy Samberg', 'Selena Gomez', 'Kathryn Hahn', 'Jim Gaffigan', 'Steve Buscemi', 'Molly Shannon', 'David Spade', 'Keegan-Michael Key', 'Brian Hull', 'Fran Drescher']",,,,,"January 14, 2022",['United States'],,"['Columbia Pictures', 'Sony Pictures Animation', 'Amazon Studios']","Awards, 1 win & 5 nominations total","['Computer Animation', 'Supernatural Fantasy', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']","['English', 'Spanish', 'Ukrainian']"
480. Bandit,2022,2h 6m,R,6.4,15K,54.0,"After escaping a Michigan prison, a charming career criminal assumes a new identity in Canada and goes on to rob a record 59 banks and jewellery stores while being hunted by a police task force. Based on the story of The Flying Bandit.",https://www.imdb.com/title/tt9853500/?ref_=sr_i_480,"['Kraig Wenman', 'Robert Knuckle', 'Ed Arnold']",['Allan Ungar'],"['Josh Duhamel', 'Elisha Cuthbert', 'Nestor Carbonell', 'Mel Gibson', 'Swen Temmel', 'Keith Arthur Bolden', 'Dylan Flashner', ""Olivia d'Abo"", 'Michael H. Cole', 'Claire Bronson']",,,"$467,005",,"September 23, 2022",['Canada'],"['Valdosta, Georgia, USA']","['Yale Productions', 'LB Entertainment', 'BondIt Media Capital']","Awards, 1 win total","['True Crime', 'Crime', 'Drama', 'Thriller']",['English']
481. The Greatest Beer Run Ever,2022,2h 6m,R,6.8,33K,39.0,A man's story of leaving New York in 1967 to bring beer to his childhood buddies in the Army while they are fighting in Vietnam.,https://www.imdb.com/title/tt10268488/?ref_=sr_i_481,"['Peter Farrelly', 'Brian Hayes Currie', 'Pete Jones']",['Peter Farrelly'],"['Zac Efron', 'Russell Crowe', 'Jake Picking', 'Kyle Allen', 'Archie Renaux', 'Will Ropp', 'Will Hochman', 'Matt Cook', 'Kevin Tran', 'Ruby Ashbourne Serkis']","$40,000,000 (estimated)",,,,"September 30, 2022",['United States'],"['Bangkok, Thailand']","['Living Films', 'Skydance Media']","Awards, 2 nominations total","['Docudrama', 'Period Drama', 'Adventure', 'Drama', 'War']",['English']
482. Texas Chainsaw Massacre,2022,1h 21m,R,4.7,66K,34.0,"Influencers looking to breathe new life into a Texas ghost town encounter Leatherface, an infamous killer who wears a mask of human skin.",https://www.imdb.com/title/tt11755740/?ref_=sr_i_482,"['Chris Thomas Devlin', 'Fede Alvarez', 'Rodo Sayagues']",['David Blue Garcia'],"['Sarah Yarkin', 'Elsie Fisher', 'Mark Burnham', 'Jacob Latimore', 'Moe Dunford', 'Olwen Fouéré', 'Jessica Allain', 'Nell Hudson', 'Alice Krige', 'William Hope']","$20,000,000 (estimated)",,,,"February 18, 2022",['United States'],"['Sofia, Bulgaria']","['Bad Hombre', 'Exurbia Films', 'Legendary Entertainment']",,"['Serial Killer', 'Slasher Horror', 'Crime', 'Horror', 'Thriller']",['English']
483. Causeway,2022,1h 34m,R,6.6,25K,66.0,A US soldier suffers a traumatic brain injury while fighting in Afghanistan and struggles to adjust to life back home.,https://www.imdb.com/title/tt10192406/?ref_=sr_i_483,"['Ottessa Moshfegh', 'Luke Goebel', 'Elizabeth Sanders']",['Lila Neugebauer'],"['Jennifer Lawrence', 'Brian Tyree Henry', 'Linda Emond', 'Danny Wolohan', 'Jayne Houdyshell', 'Neal Huff', 'Han Soto', 'Natalie Pilie', 'Frederick Weller', 'Sean Carvajal']",,,,,"November 4, 2022","['United States', 'Finland']","['Louisiana, USA (New Orleans)']","['A24', 'Excellent Cadaver', 'IAC Films']","Nominated for 1 Oscar, 4 wins & 40 nominations total","['Psychological Drama', 'Drama']","['English', 'American Sign Language']"
484. 99 Moons,2022,1h 50m,Unrated,4.8,2.7K,,Bigna and Frank are two people of different thoughts. When their different worlds collide they become obsessively entwined in a passionate affair.,https://www.imdb.com/title/tt13149356/?ref_=sr_i_484,['Jan Gassmann'],['Jan Gassmann'],"['Valentina Di Pace', 'Dominik Fellmann', 'Danny Exnar', 'Jessica Huber', 'Leo Matteo Girolamo', 'Gregory Hari', 'Ale Lindman', 'Katerina Stoykova', 'Annina Machaz', 'Noemi Ceresola']",,,"$10,748",,"September 9, 2022",['Switzerland'],,['Zodiac Pictures'],"Awards, 2 nominations total",['Drama'],"['English', 'Swiss German']"
485. Senior Year,2022,1h 51m,R,5.5,46K,47.0,"A cheerleading stunt gone wrong landed her in a 20-year coma. Now she's 37, newly awake, and ready to live out her high-school dream: becoming prom queen.",https://www.imdb.com/title/tt5315212/?ref_=sr_i_485,"['Andrew Knauer', 'Arthur Pielli', 'Brandon Scott Jones']",['Alex Hardcastle'],"['Rebel Wilson', 'Angourie Rice', 'Mary Holland', 'Molly Brown', 'Sam Richardson', 'Zaire Adams', 'Zoë Chao', 'Ana Yi Puig', 'Justin Hartley', 'Tyler Barnhardt']",,,,,"May 13, 2022",['United States'],"['Atlanta, Georgia, USA']","['Broken Road Productions', 'CBS Films', 'Paramount Pictures']","Awards, 3 nominations total","['High-Concept Comedy', 'Comedy', 'Drama']",['English']
486. Wildflower,2022,1h 45m,R,6.8,4.7K,52.0,A girl navigates life with two intellectually-disabled parents and an extended family that can't quite agree on the best way to help.,https://www.imdb.com/title/tt12024308/?ref_=sr_i_486,"['Jana Savage', 'Matt Smukler']",['Matt Smukler'],"['Alexandra Daddario', 'Kiernan Shipka', 'Dash Mihok', 'Jean Smart', 'Reid Scott', 'Ryan Kiera Armstrong', 'Jacki Weaver', 'Brad Garrett', 'Charlie Plummer', 'Chris Mulkey']",,,,,"March 21, 2023","['United States', 'Canada']","['Los Angeles, California, USA']","['Entertainment One', 'Hunting Lane Films', 'Limelight']","Awards, 1 win total","['Coming-of-Age', 'Quirky Comedy', 'Comedy', 'Drama']",['English']
487. Graphic Desires,2022,1h 30m,,4.2,522,,"When reclusive Franklin cheats on his partner with a mysterious girl he meets on a dating app, it becomes the start of a deadly obsession.",https://www.imdb.com/title/tt13452544/?ref_=sr_i_487,['Andy Edwards'],['Andy Edwards'],"['David Wayman', 'Sian Altman', 'May Kelly', 'Ocean M Harris', 'Jack Edwards', 'Valis Volkova', 'Caidney Simone', 'Eva Ray', 'Felicia Westring', 'Mark Haldor']",,,,,"August 15, 2022",['United Kingdom'],,"['Paranoid Android Films', 'Proportion Productions']",,"['Erotic Thriller', 'Thriller']",['English']
488. Day Shift,2022,1h 53m,R,6.1,95K,51.0,"A hard-working, blue-collar dad just wants to provide a good life for his quick-witted 10-year-old daughter. His mundane San Fernando Valley pool cleaning job is a front for his real source of income: hunting and killing vampires.",https://www.imdb.com/title/tt13314558/?ref_=sr_i_488,"['Tyler Tice', 'Shay Hatten']",['J.J. Perry'],"['Jamie Foxx', 'Dave Franco', 'Natasha Liu Bordizzo', 'Meagan Good', 'Karla Souza', 'Steve Howey', 'Scott Adkins', 'Oliver Masucci', 'Snoop Dogg', 'Eric Lange']","$100,000,000 (estimated)",,,,"August 12, 2022",['United States'],"['Atlanta, Georgia, USA']","['Impossible Dream Entertainment', '87Eleven Entertainment']","Awards, 2 wins & 3 nominations total","['One-Person Army Action', 'Vampire Horror', 'Action', 'Comedy', 'Fantasy', 'Horror', 'Thriller']","['English', 'Spanish']"
