Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
540. Love Hard,2021,1h 44m,TV-MA,6.3,66K,42.0,"An unlucky-in-love L.A. girl falls for an East Coast guy on a dating app and decides to surprise him for the holidays, only to discover that she's been catfished. This lighthearted romantic comedy chronicles her attempt to reel in love.",https://www.imdb.com/title/tt10752004/?ref_=sr_i_540,"['Daniel Mackey', 'Rebecca Ewing']",['Hernán Jiménez'],"['Nina Dobrev', 'Jimmy O. Yang', 'Darren Barnet', 'James Saito', 'Rebecca Staab', 'Harry Shum Jr.', 'Althea Kaye', 'Mikaela Hoover', 'Matty Finochio', 'Heather McMahan']",,,,,"November 5, 2021",['United States'],"['Vancouver, British Columbia, Canada']",['Wonderland Sound and Vision'],"Awards, 1 win & 1 nomination total","['Holiday Comedy', 'Holiday Romance', 'Comedy', 'Holiday', 'Romance']",['English']
541. JFK Revisited: Through the Looking Glass,2021,1h 58m,TV-14,7.5,4.6K,55.0,"Declassified files related to President Kennedy's assassination in a far larger context, aiming to shine more light on what really happened in 1963.",https://www.imdb.com/title/tt11173544/?ref_=sr_i_541,['James DiEugenio'],['Oliver Stone'],"['Donald Sutherland', 'Whoopi Goldberg', 'Oliver Stone', 'Robert F. Kennedy Jr.', 'Jacqueline Kennedy', 'Geraldo Rivera', 'John F. Kennedy', 'Walter Cronkite', 'Martin Luther King', 'Dan Rather']",,,"$15,508",,"November 12, 2021","['United States', 'United Kingdom']","['Dallas, USA']","['Ingenious Media', 'Ixtlan Productions', 'Pantagruel Productions']","Awards, 1 nomination total","['Documentary', 'History']",['English']
542. The Catholic School,2021,1h 46m,TV-MA,5.6,3.9K,,"In late September 1975, a renowned Catholic school in Rome for sheltered, upper-middle-class boys is attacked in what became known as the Circeo Massacre. The film examines what triggered the violence.",https://www.imdb.com/title/tt10345782/?ref_=sr_i_542,"['Edoardo Albinati', 'Massimo Gaudioso', 'Luca Infascelli']",['Stefano Mordini'],"['Benedetta Porcaroli', 'Giulio Pranno', 'Emanuele Maria Di Stefano', 'Giulio Fochetti', 'Leonardo Ragazzini', 'Alessandro Cantalini', 'Andrea Lintozzi Senneca', 'Guido Quaglione', 'Federica Torchetti', 'Luca Vergoni']",,,"$1,759,031",,"September 14, 2022",['Italy'],"['Rome, Lazio, Italy']","['Picomedia', 'Warner Bros.', 'Ministero della Cultura (MiC)']","Awards, 1 nomination total","['Coming-of-Age', 'Teen Drama', 'Drama']",['Italian']
543. Trust,2021,1h 34m,,5.3,3K,,"In this sexy and twisty ride, New York gallery owner Brooke and her husband Owen each face exceptional temptations, with most unexpected results.",https://www.imdb.com/title/tt3986420/?ref_=sr_i_543,"['Kristen Lazarian', 'K.S. Bruce', 'Brian DeCubellis']",['Brian DeCubellis'],"['Victoria Justice', 'Matthew Daddario', 'Katherine McNamara', 'Lucien Laviscount', 'Ronny Chieng', 'Lindsey Broad', 'Rosa Gilmore', 'Clair Catherine', 'Hilary Edson', 'Alexander Blaise']",,,,,"March 12, 2021",['United States'],,"['DeCubellis Films', 'Untravelled Worlds']",,"['Drama', 'Romance', 'Thriller']",[]
544. A Week Away,2021,1h 34m,TV-PG,5.8,5.7K,32.0,"With nowhere left to go, Will Hawkins finds himself at camp for the first time. His instinct is to run, but he finds a friend, a father figure, and even a girl who awakens his heart. Most of all, he finally finds a home.",https://www.imdb.com/title/tt11388278/?ref_=sr_i_544,"['Alan Powell', 'Kali Bailey', 'Gabe Vasquez']",['Roman White'],"['Kevin Quinn', 'Bailee Madison', 'Jahbril Cook', 'Kat Conner Sterling', 'Sherri Shepherd', 'David Koechner', 'Iain Tucker', 'Bobby Amamizu', 'Adam Lower', 'Ed Amatrudo']",,,,,"March 26, 2021",['United States'],"['YMCA Camp Widjiwagan - 3088 Smith Springs Rd, Antioch, Tennessee, USA']","['Monarch Media', 'Rove Productions']","Awards, 1 nomination total","['Pop Musical', 'Teen Drama', 'Drama', 'Family', 'Musical']",['English']
545. Die in a Gunfight,2021,1h 32m,R,4.5,3.8K,23.0,"In New York City, a young guy falls for the daughter of his father's nemesis.",https://www.imdb.com/title/tt1697800/?ref_=sr_i_545,"['Andrew Barrer', 'Gabriel Ferrari']",['Collin Schiffli'],"['Diego Boneta', 'Alexandra Daddario', 'Justin Chatwin', 'Wade Allain-Marcus', 'Billy Crudup', 'Emmanuelle Chriqui', 'Travis Fimmel', 'Nicola Correia-Damude', 'John Ralston', 'Michelle Nolden']",,,"$68,643",,"July 16, 2021","['United States', 'Canada']","['Toronto, Ontario, Canada']","['Align', 'Culmination Productions', 'Digital Ignition Entertainment']",,"['Action', 'Comedy', 'Crime', 'Drama', 'Romance']","['English', 'Latin', 'French']"
546. Rumble,2021,1h 35m,PG,5.9,9.2K,48.0,"In a world where monster wrestling is a global sport and monsters are superstar athletes, teenage Winnie seeks to follow in her father's footsteps by coaching a loveable underdog monster into a champion.",https://www.imdb.com/title/tt8337158/?ref_=sr_i_546,"['Hamish Grieve', 'Matt Lieberman', 'Rob Harrell']",['Hamish Grieve'],"['Geraldine Viswanathan', 'Will Arnett', 'Stephen A. Smith', 'Terry Crews', 'Jimmy Tatro', 'Tony Shalhoub', 'Susan Kelechi Watson', 'Tony Danza', 'Bridget Everett', 'Fred Melamed']",,,,,"December 15, 2021",['United States'],,"['Paramount Animation', 'Paramount Pictures', 'Reel FX Creative Studios']",,"['Computer Animation', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Sport']",['English']
547. Deadly Cuts,2021,1h 30m,,5.9,1.4K,,A black comedy set in a working-class Dublin hair salon where the stylists become accidental vigilantes and community heroes as they take on the gang members and gentrifiers threatening their community.,https://www.imdb.com/title/tt11366736/?ref_=sr_i_547,['Rachel Carey'],['Rachel Carey'],"['Angeline Ball', 'Ericka Roe', 'Lauren Larkin', 'Shauna Higgins', 'Aidan McArdle', 'Victoria Smurfit', 'Pauline McLynn', 'Sorcha Fahy', 'Thommas Kane Byrne', 'Rory Nolan']",,,"$229,633",,"March 11, 2022",['Ireland'],,"['Broadcasting Authority of Ireland', 'Fís Éireann / Screen Ireland', 'Myriad Pictures']","Awards, 2 wins & 4 nominations total",['Comedy'],['English']
548. Diabolik,2021,2h 14m,,5.9,4.2K,,"The dark and romantic story of the first meeting between master thief Diabolik and Eva Kant, set in the fictional state of Clerville in the late 1960s. Inspector Ginko is on the hunt for the criminal, trying to stop his evil plans.",https://www.imdb.com/title/tt9381682/?ref_=sr_i_548,"['Angela Giussani', 'Luciana Giussani', 'Antonio Manetti']","['Antonio Manetti', 'Marco Manetti']","['Luca Marinelli', 'Miriam Leone', 'Valerio Mastandrea', 'Alessandro Roja', 'Serena Rossi', 'Luca Di Giovanni', 'Vanessa Scalera', 'Roberto Citran', 'Antonino Iuorio', 'Daniela Piperno']","€8,500,000 (estimated)",,"$3,231,422",,"December 16, 2021","['Italy', 'France']","['Bologna, Emilia-Romagna, Italy']","['Mompracem', 'Rai Cinema', 'Astorina']","Awards, 3 wins & 18 nominations total","['Action', 'Crime', 'Mystery', 'Thriller']",['Italian']
549. New Gods: Nezha Reborn,2021,1h 58m,TV-14,6.8,4.2K,,"A normal young deliveryman Li Yunxiang, though coming from the slum area, is living a satisfying life but when the arrogant wealthy son of Boss beats him down, his deep anger turns into a blast of Truth Fire.",https://www.imdb.com/title/tt13269670/?ref_=sr_i_549,"['Xixing Lu', 'Gary Wang', 'Zhonglin Xu']",['Ji Zhao'],"['Nicole Fong', 'Victoria Grace', 'Jason Ko', 'Dashiell McGaha-Schletter', 'Jonny Siew', 'Harrison Xu', 'Xiaoming Xuan', 'Tianxiang Yang', 'He Zhang']",,,"$56,088,478",,"April 12, 2021",['China'],,"['Netflix Animation', 'Alibaba Pictures Group', 'Bilibili']","Awards, 3 wins & 3 nominations total","['Computer Animation', 'Action', 'Animation', 'Fantasy']","['Mandarin', 'Chinese']"
550. Breaking News in Yuba County,2021,1h 36m,R,5.8,7.6K,24.0,A woman takes advantage of her growing celebrity status when the police and the public think her dead husband is just missing.,https://www.imdb.com/title/tt7737640/?ref_=sr_i_550,['Amanda Idoko'],['Tate Taylor'],"['Allison Janney', 'Mila Kunis', 'Regina Hall', 'Awkwafina', 'Wanda Sykes', 'Ellen Barkin', 'Matthew Modine', 'Jimmi Simpson', 'Keong Sim', 'Juliette Lewis']",,,"$187,443",,"February 12, 2021","['United Kingdom', 'United States']","['Natchez, Mississippi, USA (general filming)']","['AGC Studios', 'American International Pictures (AIP)', 'Nine Stories Productions']",,"['Dark Comedy', 'Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
551. The Virtuoso,2021,1h 50m,R,5.0,10K,24.0,"Danger, deception and murder descend upon a sleepy town when a professional assassin accepts a new assignment from his enigmatic boss.",https://www.imdb.com/title/tt4136456/?ref_=sr_i_551,"['James C. Wolf', 'Nick Stagliano']",['Nick Stagliano'],"['Anson Mount', 'Abbie Cornish', 'Anthony Hopkins', 'David Morse', 'Eddie Marsan', 'Richard Brake', 'Diora Baird', 'Chris Perfetti', 'Ryan Jonze', 'Shay Guthrie']",,,"$21,356",,"April 30, 2021",['United States'],"['Pocono Mountains, Pennsylvania, USA']","['Nazz Productions', 'Pelican Films']",,"['Action', 'Thriller']",['English']
552. One Shot,2021,1h 36m,,5.6,7.3K,39.0,"An elite squad of Navy SEALs, on a covert mission to transport a prisoner off a CIA black site island prison, are trapped when insurgents attack while trying to rescue the same prisoner.",https://www.imdb.com/title/tt14199590/?ref_=sr_i_552,"['Jamie Russell', 'James Nunn']",['James Nunn'],"['Scott Adkins', 'Ashley Greene', 'Ryan Phillippe', 'Emmanuel Imani', 'Dino Kelly', 'Jack Parr', 'Waleed Elgadi', 'Terence Maynard', 'Jess Liaudin', 'Eddie Mannon']",,,"$29,439",,"November 5, 2021","['United Kingdom', 'United States']","['Bentwaters Parks, Rendlesham, Suffolk, England, UK']","['Signature Films', 'Lipsync Productions', 'Fiction Films']",,"['Action', 'Adventure', 'Crime', 'Thriller', 'War']","['English', 'French']"
553. Prisoners of the Ghostland,2021,1h 43m,Not Rated,4.2,15K,53.0,A notorious criminal must break an evil curse in order to rescue an abducted girl who has mysteriously disappeared.,https://www.imdb.com/title/tt6372694/?ref_=sr_i_553,"['Aaron Hendry', 'Reza Sixo Safai']",['Sion Sono'],"['Nicolas Cage', 'Sofia Boutella', 'Nick Cassavetes', 'Bill Moseley', 'Tak Sakaguchi', 'Young Dais', 'Charles Glover', 'Cici Zhou', 'Louis Kurihara', 'Tetsu Watanabe']",,,"$80,425",,"September 17, 2021","['United States', 'Japan']",,"['Patriot Pictures', 'Eleven Arts', 'Baked Studios']","Awards, 1 nomination total","['One-Person Army Action', 'Fantasy', 'Horror', 'Thriller']","['English', 'Japanese', 'Mandarin', 'French']"
554. Hellbender,2021,1h 26m,,5.8,7.3K,70.0,A lonely teen discovers her family's ties to witchcraft.,https://www.imdb.com/title/tt14905650/?ref_=sr_i_554,"['Toby Poser', 'Zelda Adams', 'John Adams']","['John Adams', 'Zelda Adams', 'Toby Poser']","['Zelda Adams', 'Toby Poser', 'Lulu Adams', 'John Adams', 'Judy Rosen', 'Rinzin Thonden', 'Khenzom', 'Shawn Wilson', 'Rob Figueroa', 'John Adams Sr.']",,,"$67,474",,"February 24, 2022",['United States'],,['Wonder Wheel Productions'],"Awards, 3 wins & 3 nominations total","['Folk Horror', 'Horror']",['English']
555. Prey,2021,1h 27m,TV-MA,4.3,9.6K,,A hiking trip into the wild turns into a desperate bid for survival for five friends on the run from a mysterious shooter.,https://www.imdb.com/title/tt15198608/?ref_=sr_i_555,"['Sonja Ewers', 'Thomas Sieben']",['Thomas Sieben'],"['David Kross', 'Hanno Koffler', 'Maria Ehrich', 'Robert Finster', 'Yung Ngo', 'Klaus Steinbacher', 'Livia Matthes', 'Nellie Thalbach', 'Olivia Castanho', 'Gabriel Sousa']",,,,,"September 10, 2021",['Germany'],,['Senator Film Produktion'],,"['Adventure', 'Drama', 'Thriller']",['German']
556. After Blue,2021,2h 9m,Unrated,5.4,1.2K,56.0,"A chimeric future on After Blue, a planet from another galaxy, a virgin planet where only women can survive in the midst of harmless flora and fauna. The story is of a punitive expedition.",https://www.imdb.com/title/tt10243676/?ref_=sr_i_556,['Bertrand Mandico'],['Bertrand Mandico'],"['Elina Löwensohn', 'Paula Luna', 'Vimala Pons', 'Agata Buzek', 'Michaël Erpelding', 'Mara Taquin', 'Claïna Clavaron', 'Claire Duburcq', 'Anaïs Thomas', 'Pauline Lorillard']","€2,500,000 (estimated)",,,,"June 3, 2022",['France'],,"['Ecce Films', 'Ha My Productions']","Awards, 4 wins & 6 nominations total","['Fantasy', 'Sci-Fi']","['French', 'English', 'Polish']"
557. Downfalls High,2021,46m,,6.9,2.1K,,"When reserved, lonely teenager Fenix (Chase Hudson) meets popular high-school girl Scarlett (Sydney Sweeney), the two form a bond that shapes the rest of his life. A musical drama featuring the music of Machine Gun Kelly.",https://www.imdb.com/title/tt13722764/?ref_=sr_i_557,"['Colson Baker', 'Mod Sun']","['Colson Baker', 'Mod Sun']","['Sydney Sweeney', 'Chase Hudson', 'Colson Baker', 'Travis Barker', 'Blackbear', 'Trippie Redd', 'Iann Dior', 'Jimmy Bennett', 'Lil Aaron', 'Carlos Acevedo']",,,,,"January 15, 2021",['United States'],,"['AS Entertainment', 'Moonlight Cinema']",,"['Drama', 'Musical', 'Romance']",['English']
558. Sardar Udham,2021,2h 44m,TV-MA,8.3,49K,,"A biopic detailing the 2 decades that Punjabi Sikh revolutionary, Udham Singh, spent planning the assassination of the man responsible for the Jallianwala Bagh massacre.",https://www.imdb.com/title/tt10280296/?ref_=sr_i_558,"['Shubhendu Bhattacharya', 'Ritesh Shah']",['Shoojit Sircar'],"['Vicky Kaushal', 'Shaun Scott', 'Stephen Hogan', 'Amol Parashar', 'Banita Sandhu', 'Kirsty Averton', 'Andrew Havill', 'Sam Redford', 'Albrecht Zander', 'Tim Berrington']",,,,,"October 16, 2021",['India'],"['Saint Petersburg, Russia']","['Kino Works', 'Rising Sun Films']","Awards, 31 wins & 30 nominations total","['True Crime', 'Crime', 'Drama', 'History']",['Hindi']
559. Mother/Android,2021,1h 50m,R,4.9,22K,43.0,"In a post-apocalyptic world rocked by a violent android uprising, a young pregnant woman and her boyfriend desperately search for safety.",https://www.imdb.com/title/tt13029044/?ref_=sr_i_559,['Mattson Tomlin'],['Mattson Tomlin'],"['Chloë Grace Moretz', 'Algee Smith', 'Raúl Castillo', 'Linnea Gardner', 'Kiara Pichardo', 'Oscar Wahlberg', 'Christian Mallen', 'Jared Reinfeldt', 'Liam McNeill', 'Stephen Thorne']",,,,,"December 17, 2021",['United States'],"['Lynn Woods, 106 Pennybrook Rd, Lynn, Massachusetts, USA']","['Miramax', '6th & Idaho Productions']",,"['Drama', 'Sci-Fi', 'Thriller']",['English']
560. More the Merrier,2021,1h 51m,TV-MA,5.5,4.6K,,A diverse group of people share a night of sexual self-discovery.,https://www.imdb.com/title/tt6925902/?ref_=sr_i_560,"['Paco Caballero', 'Daniel González', 'Eric Navarro']",['Paco Caballero'],"['Ernesto Alterio', 'María Morales', 'Luis Callejo', 'Anna Castillo', 'Pilar Castro', 'Miki Esparbé', 'Carlos Cuevas', 'Verónica Echegui', 'Jorge Suquet', 'Ricardo Gómez']",,,"$247,061",,"November 30, 2021","['Spain', 'France']",,"['Castelao Pictures', 'Castelao Productions', 'Donde Caben Dos A.I.E.']",,['Comedy'],"['Spanish', 'English']"
561. Trollhunters: Rise of the Titans,2021,1h 44m,TV-Y7,6.6,6.5K,,The heroes from the Trollhunters series team-up on an epic adventure to fight the Arcane Order for control over the magic that binds them all.,https://www.imdb.com/title/tt12851396/?ref_=sr_i_561,"['Guillermo del Toro', 'Marc Guggenheim', 'Dan Hageman']","['Johane Matte', 'Francisco Ruiz-Velasco', 'Andrew L. Schmidt']","['Steve Alterman', 'Kay Bess', 'Brian Blessed', 'Vic Chao', 'Hitesh Chaudhary', 'David Chen', 'Julie Falls', 'Peter Falls', 'Nick Frost', 'Elisa Gabrielli']",,,,,"July 21, 2021","['United States', 'Mexico', 'China', 'India']",,"['Double Dare You (DDY)', 'DreamWorks Animation Television', '88 Pictures']","Awards, 4 nominations total","['Computer Animation', 'Action', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Family', 'Fantasy']","['English', 'Mandarin', 'Portuguese']"
562. Come from Away,2021,1h 46m,TV-14,8.5,4.3K,83.0,"7,000 passengers are stranded after the 9/11 terrorist attacks in a small town in Newfoundland, where they were housed and welcomed. Filmed live on stage at the Gerald Schoenfeld Theater in New York City.",https://www.imdb.com/title/tt7638556/?ref_=sr_i_562,"['David Hein', 'Irene Sankoff']",['Christopher Ashley'],"['Petrina Bromley', 'Jenn Colella', ""De'Lon Grant"", 'Joel Hatch', 'Tony LePage', 'Q. Smith', 'Caesar Samayoa', 'Astrid Van Wieren', 'Emily Walton', 'Jim Walton']",,,,,"September 10, 2021",['United States'],,"['Eone Entertainment', 'Junkyard Dog Productions', 'RadicalMedia']","Awards, 4 nominations total","['Comedy', 'Drama', 'Musical']",['English']
563. Uppena,2021,2h 27m,,6.5,4.5K,,"The son of a fishing community falls for a village head's daughter, but they face violent opposition from the girl's doggedly old-fashioned father.",https://www.imdb.com/title/tt9633480/?ref_=sr_i_563,"['Buchi Babu Sana', 'Krushna Hari', 'Jayanth Panuganti']",['Buchi Babu Sana'],"['Panja Vaisshnav Tej', 'Krithi Shetty', 'Vijay Sethupathi', 'Gayatri Jayaraman', 'Sai Chand', 'Mahadevan', 'Brahmaji', 'Rajeev Kanakala', 'Naga Mahesh', 'Jaya Krishna']",,,"$5,794",,"February 12, 2021",['India'],,"['Mythri Movie Makers', 'Sukumar Writings', 'Goldmines Telefilms']","Awards, 5 wins & 12 nominations total","['Drama', 'Romance']",['Telugu']
564. Dashcam,2021,1h 20m,R,4.5,7.1K,48.0,Two friends embark on a horror-fueled road trip and livestream the most terrifying night of their lives.,https://www.imdb.com/title/tt15174116/?ref_=sr_i_564,"['Gemma Hurley', 'Rob Savage', 'Jed Shepherd']",['Rob Savage'],"['Annie Hardy', 'Amar Chadha-Patel', 'Angela Enahoro', 'Seylan Baxter', 'James Swanton', 'Caroline Ward', 'Jemma Moore', 'Mogali Masuku', 'Teddy Linard', 'Joshua Higgott']","$100,000 (estimated)",,"$66,915",,"June 3, 2022","['United Kingdom', 'United States']","['Downtown, Los Angeles, California, USA (opening scenes)']","['Blumhouse Productions', 'Shadowhouse Films']","Awards, 1 win & 1 nomination total","['Found Footage Horror', 'Horror']",['English']
565. Bad Trip,2021,1h 26m,Unrated,6.5,28K,61.0,This mix of a scripted buddy comedy road movie and a real hidden camera prank show follows the outrageous misadventures of two buds stuck in a rut who embark on a cross-country road trip to NYC. The storyline sets up shocking real pranks.,https://www.imdb.com/title/tt9684220/?ref_=sr_i_565,"['Eric André', 'Kitao Sakurai', 'Andrew Barchilon']",['Kitao Sakurai'],"['Eric André', 'Michaela Conlin', 'Lil Rel Howery', 'Tiffany Haddish', 'Gerald Espinoza', 'Kaleila Johnson', 'Michael Starr', 'Yvette Tucker', 'Allan Graf', 'Kevin Cassidy']",,,,,"March 26, 2021",['United States'],"['Georgia, USA']","['Orion Pictures', 'BRON Studios', 'Creative Wealth Media Finance']","Awards, 1 nomination total","['Buddy Comedy', 'Dark Comedy', 'Road Trip', 'Comedy']",['English']
