Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
461. Maze,2017,1h 32m,Not Rated,5.9,3.7K,,"Inspired by the true events of the infamous 1983 prison breakout of 38 IRA prisoners from HMP, which was to become the biggest prison escape in Europe since World War II.",https://www.imdb.com/title/tt5752606/?ref_=sr_i_461,['Stephen Burke'],['Stephen Burke'],"['Tom Vaughan-Lawlor', 'Barry Ward', 'Martin McCann', 'Eileen Walsh', 'Aaron Monaghan', 'Niamh McGrady', 'Ross McKinney', 'Elva Trill', 'Tim Creed', ""Cillian O'Sullivan""]",,"$8,308","$1,067,045","$44,381","March 22, 2019","['United Kingdom', 'Ireland', 'Sweden', 'Germany']",['Ireland'],"['Mammoth Films', 'Cyprus Avenue Films', 'Filmgate Films']","Awards, 3 wins & 5 nominations total","['Biography', 'Crime', 'Drama', 'History', 'Mystery', 'Thriller']",['English']
462. Rodin,2017,1h 59m,Not Rated,5.0,1.5K,39.0,An account of the famous French sculptor's romance with Camille Claudel.,https://www.imdb.com/title/tt5771710/?ref_=sr_i_462,['Jacques Doillon'],['Jacques Doillon'],"['Vincent Lindon', 'Izïa Higelin', 'Séverine Caneele', 'Bernard Verley', 'Anders Danielsen Lie', 'Arthur Nauzyciel', 'Laurent Poitrenaux', 'Olivier Cadiot', 'Alexandre Haulet', 'Louise Le Pape']","€5,348,095 (estimated)",,"$2,413,672","$44,261","May 24, 2017","['France', 'Belgium', 'United States']","['Paris, France']","['Les Films du Lendemain', 'Artémis Productions', 'Wild Bunch']","Awards, 1 nomination total","['Biography', 'Drama', 'Romance']","['French', 'Japanese']"
463. What Will People Say,2017,1h 46m,,7.4,6.2K,69.0,"The story of Nisha, daughter of a Pakistani-Norwegian family, who is kidnapped to Pakistan by her parents when her father finds her in bed with a man.",https://www.imdb.com/title/tt7213936/?ref_=sr_i_463,['Iram Haq'],['Iram Haq'],"['Maria Mozhdah', 'Adil Hussain', 'Ekavali Khanna', 'Rohit Saraf', 'Ali Arfan', 'Sheeba Chaddha', 'Lalit Parimoo', 'Jannat Zubair Rahmani', 'Isak Lie Harr', 'Nokokure Dahl']",,"$4,024","$2,191,131","$44,156","July 13, 2018","['Norway', 'Germany', 'Sweden', 'France', 'Denmark']",['Norway (location)'],"['Mer Film', 'Rohfilm Factory', 'Zentropa International Sweden']","Awards, 17 wins & 14 nominations total",['Drama'],"['Urdu', 'Norwegian']"
464. Liyana,2017,1h 17m,,7.4,407,80.0,Five children in Swaziland dive into their imaginations to create an original African tale about a girl on a dangerous quest.,https://www.imdb.com/title/tt6977442/?ref_=sr_i_464,['Gcina Mhlophe'],"['Aaron Kopp', 'Amanda Kopp']",['Gcina Mhlophe'],,"$2,160","$44,045","$44,045","October 10, 2018","['Swaziland', 'Qatar', 'United States']",['Swaziland (location)'],"['Intaba Creative', 'Shine Global', 'Doha Film Institute']","Awards, 35 wins & 9 nominations total","['Animation', 'Documentary']",['English']
465. Hitler's Hollywood,2017,1h 45m,Not Rated,6.8,874,78.0,"Rüdiger Suchsland examines German cinema from 1933, when the Nazis came into power, until 1945 when the Third Reich collapsed.",https://www.imdb.com/title/tt6566624/?ref_=sr_i_465,['Rüdiger Suchsland'],['Rüdiger Suchsland'],"['Rüdiger Suchsland', 'Rike Schmid', 'Hans Henrik Wöhler', 'Udo Kier', 'Hannah Arendt', 'Wilhelm Furtwängler', 'Joseph Goebbels', 'Hermann Göring', 'Adolf Hitler', 'Leni Riefenstahl']",,"$8,634","$43,766","$43,766","April 11, 2018",['Germany'],"['Berlin Siegessäule, Großer Stern, Berlin, Germany (on location)']","['LOOKSfilm', 'ZDF/Arte', 'Friedrich-Wilhelm-Murnau-Foundation']","Awards, 1 win & 5 nominations total","['Documentary', 'History']",['German']
466. Antonio Lopez 1970: Sex Fashion & Disco,2017,1h 35m,,6.9,220,,"Sex Fashion and Disco is a documentary film concerning Antonio Lopez (1943-1987), the most influential fashion illustrator of 1970s Paris and New York, and his colorful and sometimes outrageous milieu.",https://www.imdb.com/title/tt5792490/?ref_=sr_i_466,['James Crump'],['James Crump'],"['Joan Juliet Buck', 'Paul Caranicas', 'Michael Chow', 'Tina Chow', 'Pat Cleveland', 'Grace Coddington', 'Bob Colacello', 'Bill Cunningham', ""Patti D'Arbanville"", 'Jane Forth']",,"$7,167","$73,122","$43,169","September 14, 2018",['United States'],,['Summitridge Pictures'],"Awards, 3 wins & 2 nominations total","['Biography', 'Documentary']",['English']
467. Bluebeard,2017,1h 57m,Not Rated,6.4,2.3K,,"Dr. Seung-hoon sedates his landlord before medical check-up, when the old man begins telling him a convincing murder confession.",https://www.imdb.com/title/tt6599340/?ref_=sr_i_467,['Soo-youn Lee'],['Soo-youn Lee'],"['Cho Jin-woong', 'Shin Goo', 'Kim Dae-myung', 'Lee Chung-Ah', 'Song Young-chang', 'Yun Se-ah', 'Jung Ah-mi', 'Jeong Do-won', 'Seo Im-cheol', 'Mun Jung-Hyun']",,"$21,234","$8,855,737","$43,144","March 17, 2017",['South Korea'],['Philippines'],"['Bull Pictures', 'WithUs Films']","Awards, 1 win & 7 nominations total",['Thriller'],['Korean']
468. Woodshock,2017,1h 40m,R,4.2,2.5K,39.0,"A woman, consumed by profound grief after a personal loss, aided by a potent drug meant for the terminally ill, delves into her psyche for solace set in the hauntingly beautiful redwood forests.",https://www.imdb.com/title/tt4677924/?ref_=sr_i_468,"['Kate Mulleavy', 'Laura Mulleavy']","['Kate Mulleavy', 'Laura Mulleavy']","['Kirsten Dunst', 'Joe Cole', 'Pilou Asbæk', 'Steph DuVall', 'Jack Kilmer', 'Susan Traylor', 'Joel McCoy', 'Michael Pavlicek', 'Joseph Wray Barney', 'Henry Pokorski']","$5,000,000 (estimated)","$12,247","$43,682","$42,603","November 8, 2017",['United States'],"['Eureka, California, USA']","['COTA Films', 'Live Free or Die Films', 'Waypoint Entertainment']",,"['Psychological Drama', 'Drama', 'Fantasy', 'Mystery', 'Thriller']",['English']
469. A Ciambra,2017,1h 58m,Unrated,6.9,3K,70.0,"In A CIAMBRA, a small Romani community in Calabria, Pio Amato is desperate to grow up fast. At 14, he drinks, smokes and is one of the few to easily slide between the region's factions - the local Italians, the African refugees and his fellow Romani. Pio follows his older brother Cosimo everywhere, learning the necessary skills for life on the streets of their hometown. When Cosimo disappears and things start to go wrong, Pio sets out to prove he's ready to step into his big brother's shoes but soon finds himself faced with an impossible decision that will show if he is truly ready to become a man.",https://www.imdb.com/title/tt6802896/?ref_=sr_i_469,['Jonas Carpignano'],['Jonas Carpignano'],"['Pio Amato', 'Iolanda Amato', 'Koudous Seihon', 'Damiano Amato', 'Patrizia Amato', 'Susanna Amato', 'Rocco Amato', 'Francesco Pio Amato', 'Damiano Nicolas Amato', 'Pasquale Alampi']",,"$6,330","$104,808","$41,934","January 26, 2018","['Italy', 'Brazil', 'Germany', 'France', 'Sweden', 'United States']",['Italy'],"['Stay Gold Features', 'Stayblack', 'RT Features']","Awards, 13 wins & 31 nominations total","['Crime', 'Drama']","['Italian', 'English']"
470. Golden Exits,2017,1h 34m,R,5.7,2.4K,72.0,An intersectional narrative of two families in Brooklyn and the unraveling of unspoken unhappiness that occurs when a young foreign girl spending time abroad upsets the balance on both sides.,https://www.imdb.com/title/tt5687814/?ref_=sr_i_470,['Alex Ross Perry'],['Alex Ross Perry'],"['Emily Browning', 'Adam Horovitz', 'Mary-Louise Parker', 'Lily Rabe', 'Jason Schwartzman', 'Chloë Sevigny', 'Lio Tipton', 'Craig Butta', 'Keith Poulson', 'Jake Perlin']",,"$11,719","$41,888","$41,888","February 9, 2018","['United States', 'Greece']","['Brooklyn, New York City, New York, USA']","['Bow and Arrow Entertainment', 'Faliro House Productions', 'Forager Films']","Awards, 2 wins & 7 nominations total",['Drama'],['English']
471. Western,2017,2h 1m,Unrated,7.0,4.4K,81.0,"German construction workers building a dam near a Bulgarian village interact with the locals, and soon the troubles arise both with the locals and among themselves.",https://www.imdb.com/title/tt5157326/?ref_=sr_i_471,['Valeska Grisebach'],['Valeska Grisebach'],"['Meinhard Neumann', 'Reinhardt Wetrek', 'Syuleyman Alilov Letifov', 'Veneta Fragnova', 'Viara Borisova', 'Kevin Bashev', 'Aliosman Deliev', 'Momchil Sinanov', 'Robert Gawellek', 'Jens Klein']","€1,800,000 (estimated)","$6,688","$155,215","$41,072","August 24, 2017","['Germany', 'Bulgaria', 'Austria']","['Petrelik, Blagoevgrad Province, Bulgaria']","['Komplizen Film', 'Chouchkov Brothers', 'Coop99 Filmproduktion']","Awards, 18 wins & 24 nominations total",['Drama'],"['German', 'Bulgarian', 'English', 'French']"
472. Humor Me,2017,1h 33m,,6.1,1.5K,53.0,"With an interminable case of writer's block and a personal family crisis, playwright Nate is forced to move into his father's retirement community.",https://www.imdb.com/title/tt5658242/?ref_=sr_i_472,['Sam Hoffman'],['Sam Hoffman'],"['Joey Slotnick', 'Bernie McInerney', 'Elliott Gould', 'Tibor Feldman', 'Mike Hodge', 'Ray Iannicelli', 'Jemaine Clement', 'Haley Rawson', 'Bebe Neuwirth', 'Marcy McGuigan']",,"$3,342","$40,099","$40,099","January 12, 2018",['United States'],,"['Fugitive Films', 'Spitting Cobra Films']","Awards, 1 win & 1 nomination total",['Comedy'],['English']
473. Unrest,2017,1h 38m,,7.5,3.3K,80.0,"When Harvard Ph.D. student Jennifer Brea is struck down by a fever that leaves her bedridden, she sets out on a virtual journey to document her story as she fights a disease that medicine forgot.",https://www.imdb.com/title/tt3268850/?ref_=sr_i_473,"['Jennifer Brea', 'Kim Roberts']",['Jennifer Brea'],"['Jennifer Brea', 'Omar Wasow', 'Jessica l e Taylor', 'Ruby Taylor', 'Colin Taylor', 'Kate Taylor', 'Nancy Klimas', 'Paul Cheney', 'Lee-Ray Denton', 'Casie Jackson']",,"$10,607","$40,081","$40,081","September 22, 2017","['United Kingdom', 'United States']",,,"Awards, 7 wins & 8 nominations total","['Documentary', 'Drama', 'History', 'Romance']","['English', 'Danish']"
474. Submission,2017,1h 46m,R,5.7,1.6K,52.0,A cynical college professor takes a keen interest in a talented young writing student.,https://www.imdb.com/title/tt2707810/?ref_=sr_i_474,"['Richard Levine', 'Francine Prose']",['Richard Levine'],"['Stanley Tucci', 'Addison Timlin', 'Kyra Sedgwick', 'Janeane Garofalo', 'Ritchie Coster', 'Peter Gallagher', 'Colby Minifie', 'Devin Kawaoka', 'Alison Bartlett', 'Juan Castano']",,,"$44,069","$39,985","September 19, 2019",['United States'],"['New York City, New York, USA (location)']","['Great Point Media', 'Mighty Engine', 'Olive Productions']",,"['Dark Comedy', 'Drama', 'Mystery']",['English']
475. Zilla and Zoe,2017,1h 44m,Not Rated,4.8,167,,"To win the contest of her dreams, Zoe will have to turn her sister's wedding into a horror film.",https://www.imdb.com/title/tt4817466/?ref_=sr_i_475,['Jessica Scalise'],['Jessica Scalise'],"['Greg James', 'Aida Valentine', 'Sam Kamerman', 'Kurt Conroyd', 'Mia Allen', 'Julie Elizabeth Knell', 'Holden Goyette', 'Terry Lybecker', 'Brian Sutherland', 'Brynn Baron']",,"$11,392","$39,003","$39,003","May 17, 2019",['United States'],,['Scalise Pictures'],,['Comedy'],['English']
476. Araby,2017,1h 37m,,7.3,1.4K,82.0,"Andre is a young boy that lives in an industrial neighborhood in Ouro Preto, Brazil, near an old aluminum factory. One day he finds a notebook from one of the factory workers.",https://www.imdb.com/title/tt6400280/?ref_=sr_i_476,"['João Dumans', 'Affonso Uchoa']","['João Dumans', 'Affonso Uchoa']","['Aristides de Sousa', 'Murilo Caliari', 'Gláucia Vandeveld', 'Renata Cabral', 'Renan Rovida', 'José Maria Amorim', 'Katia Aracelle', 'Adriano Araújo', 'Anna Campos', 'Osvaldo Pires de Lima']","R$500,000 (estimated)","$8,668","$38,399","$38,399","April 5, 2018",['Brazil'],"['Ouro Preto, Minas Gerais, Brazil (location)']","['Katásia Filmes', 'Vasto Mundo']","Awards, 18 wins & 11 nominations total",['Drama'],['Portuguese']
477. 78/52,2017,1h 31m,Not Rated,7.3,4K,74.0,"An unprecedented look at the iconic shower scene in Alfred Hitchcock's Psycho (1960), the ""man behind the curtain"", and the screen murder that profoundly changed the course of world cinema.",https://www.imdb.com/title/tt4372240/?ref_=sr_i_477,['Alexandre O. Philippe'],['Alexandre O. Philippe'],"['Marli Renfro', 'Alfred Hitchcock', 'Tere Carrubba', 'Alan Barnette', 'Richard Stanley', 'Elijah Wood', 'Bret Easton Ellis', 'Leigh Whannell', 'Karyn Kusama', 'Peter Bogdanovich']",,"$3,738","$46,838","$37,664","October 13, 2017",['United States'],,"['Exhibit A Pictures', 'ARTE', 'Milkhaus']","Awards, 1 win & 7 nominations total",['Documentary'],['English']
478. Krystal,2017,1h 30m,R,5.5,1.8K,39.0,A young man living a sheltered life develops a crush on an ex-stripper and joins her Alcoholics Anonymous group just so he can be in the same room with her.,https://www.imdb.com/title/tt0835802/?ref_=sr_i_478,['William Porter'],['William H. Macy'],"['Rosario Dawson', 'Nick Robinson', ""Tip 'T.I.' Harris"", 'Grant Gustin', 'Felicity Huffman', 'William H. Macy', 'Jacob Latimore', 'Rick Fox', 'William Fichtner', 'Kathy Bates']",,,"$37,516","$37,516","April 13, 2018",['United States'],"['McDonough, Georgia, USA']","['Dorian Media', 'Great Point Media']",,"['Comedy', 'Drama']",['English']
479. On the Beach at Night Alone,2017,1h 41m,,6.8,5.1K,80.0,"An actress wanders around a seaside town, pondering her relationship with a married man.",https://www.imdb.com/title/tt6412864/?ref_=sr_i_479,['Hong Sang-soo'],['Hong Sang-soo'],"['Kim Min-hee', 'Seo Young-hwa', 'Jeong Jae-yeong', 'Moon Sung-keun', 'Kwon Hae-hyo', 'Song Seon-mi', 'Ahn Jae-hong', 'Dylan Besseau', 'Karl Feder', 'Seong-woo Gang']",,"$7,594","$429,159","$37,489","March 23, 2017","['South Korea', 'Germany']","['Hamburg, Germany']",['Jeonwonsa Film'],"Awards, 8 wins & 14 nominations total",['Drama'],"['Korean', 'English', 'German']"
480. Breath,2017,1h 55m,TV-MA,6.7,4.1K,71.0,"After developing an interest in surfing, a teenage boy and his friend forge an unlikely friendship with an older surfer.",https://www.imdb.com/title/tt1553659/?ref_=sr_i_480,"['Gerard Lee', 'Simon Baker', 'Tim Winton']",['Simon Baker'],"['Samson Coulter', 'Ben Spence', 'Simon Baker', 'Elizabeth Debicki', 'Richard Roxburgh', 'Rachael Blake', 'Miranda Frangou', 'Jacek Koman', 'Brock Fitzgerald', 'Jed Mitchell']",,"$5,258","$3,322,479","$37,108","May 3, 2018",['Australia'],"['Denmark, Western Australia, Australia']","['Gran Via Productions', 'Screen Australia', 'See Pictures']","Awards, 9 wins & 22 nominations total","['Adventure', 'Drama', 'Romance', 'Sport']",['English']
481. Heart Blackened,2017,2h 5m,,6.6,1.1K,,"A father goes all out to clear his daughter from any wrong doing in the murder of his fiance. When all evidence points to her, he takes matters into to his own hands to save his daughter and outwit the judiciary system.",https://www.imdb.com/title/tt7609180/?ref_=sr_i_481,"['Jung Ji-woo', 'Fei Xing']",['Jung Ji-woo'],"['Choi Min-sik', 'Park Shin-hye', 'Ryu Jun-yeol', 'Lee Hanee', 'Lee Soo-kyung', 'Oh Ah-yeon', 'Kim Dae-hyun', 'Yoon Dae-yeol', 'Sung Do-hyun', 'Park Hyoung-soo']",,,"$3,593,480","$37,047","November 2, 2017",['South Korea'],"['Seoul, South Korea']","['Yong Film', 'Yong Film']","Awards, 3 wins & 1 nomination total","['Crime', 'Drama', 'Mystery', 'Thriller']",['Korean']
482. Three Christs,2017,1h 49m,R,6.3,3.9K,39.0,"Three Christs follows Dr. Alan Stone who is treating three paranoid schizophrenic patients at the Ypsilanti State Hospital in Michigan, each of whom believed they were Jesus Christ. What transpires is both comic and deeply moving.",https://www.imdb.com/title/tt5706370/?ref_=sr_i_482,"['Eric Nazarian', 'Jon Avnet', 'Milton Rokeach']",['Jon Avnet'],"['Richard Gere', 'Peter Dinklage', 'Bradley Whitford', 'Walton Goggins', 'James Monroe Iglehart', 'Julian Acosta', 'Julianna Margulies', 'Kevin Pollak', 'Charlotte Hope', 'Stephen Root']",,,"$36,723","$36,723","January 3, 2020",['United States'],"['Bayley Seton Hospital - 75 Vanderbilt Ave, Staten Island, New York City, New York, USA (Ypsilanti State Hospital)']","['Brooklyn Films', 'Highland Film Group (HFG)', 'Narrative Capital']",,['Drama'],"['English', 'French', 'Latin']"
"483. No Date, No Signature",2017,1h 39m,,7.2,7.1K,71.0,"When Dr. Kaveh Nariman, a forensic pathologist, comes to work he encounters a corpse that looks familiar.",https://www.imdb.com/title/tt6207878/?ref_=sr_i_483,"['Vahid Jalilvand', 'Ali Zarnegar']",['Vahid Jalilvand'],"['Navid Mohammadzadeh', 'Amir Aghaee', 'Hediyeh Tehrani', 'Zakieh Behbahani', 'Saeed Dakh', 'Alireza Ostadi', 'Ehsan Abbasi', 'Hosein Almasi', 'Parviz Ameli', 'Mohammad Sadegh Azin']",,"$4,993","$107,368","$36,444","August 1, 2018",['Iran'],"['Tehran, Iran']","['Mehr Taha Studio', 'Noori Pictures']","Awards, 20 wins & 21 nominations total","['Drama', 'Mystery', 'Thriller']",['Persian']
484. The Sower,2017,1h 38m,,6.5,770,75.0,"Violette is old enough to get married when her village in the Lower Alps is cruelly deprived of all its men by the repression that followed the republican uprising of December 1851. For the next two years, the village is completely cut off. The women swear an oath that if a man should come, he will become their shared husband, so that life may continue to flourish in each of their wombs.",https://www.imdb.com/title/tt7124090/?ref_=sr_i_484,"['Violette Ailhaud', 'Marine Francen', 'Jacqueline Surchat']",['Marine Francen'],"['Pauline Burlet', 'Géraldine Pailhas', 'Alban Lenoir', 'Iliana Zabeth', 'Françoise Lebrun', 'Raphaëlle Agogué', 'Barbara Probst', 'Anamaria Vartolomei', 'Margot Abascal', 'Mama Prassinos']",,"$4,128","$433,112","$36,233","March 1, 2019","['France', 'Belgium']","['La Garde-Guérin, Prévenchères, Lozère, France (village)']","['Les Films du Worso', 'Canal+', 'Ciné+']","Awards, 1 win & 4 nominations total","['Drama', 'Romance']",['French']
485. The House of Tomorrow,2017,1h 25m,Not Rated,6.2,2.5K,58.0,"The film tells futurist, architect, and inventor R. Buckminster Fuller's incredible story through two teens hoping to get laid, become punk gods, and survive high school.",https://www.imdb.com/title/tt5910344/?ref_=sr_i_485,"['Peter Bognanni', 'Peter Livolsi']",['Peter Livolsi'],"['Asa Butterfield', 'Alex Wolff', 'Nick Offerman', 'Ellen Burstyn', 'Fred Armisen', 'Maude Apatow', 'Debbie Aderinkomi', 'Emmylou Barden', 'Halle Chambers', 'David Krug']",,"$6,652","$35,821","$35,821","June 20, 2019",['United States'],"['North Branch, Minnesota, USA']","['Superlative Films', ""Water's End Productions"", 'Stoneboies Entertainment']","Awards, 1 win & 1 nomination total","['Comedy', 'Drama']",['English']
