Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
210. Swing Your Lady,1938,1h 17m,Approved,5.0,597,,"Promoter Ed Hatch comes to the Ozarks with his slow-witted wrestler Joe Skopapoulos whom he pits against a hillbilly Amazon blacksmith, Sadie Horn. Joe falls in love with her and won't fight. At least not until Sadie's beau Noah shows up.",https://www.imdb.com/title/tt0030820/?ref_=sr_i_210,"['Joseph Schrank', 'Maurice Leo', 'Kenyon Nicholson']",['Ray Enright'],"['Humphrey Bogart', 'Frank McHugh', 'Louise Fazenda', 'Nat Pendleton', 'Penny Singleton', 'Allen Jenkins', 'Leon Weaver', 'Frank Weaver', 'June Weaver', 'Ronald Reagan']",,,,,"January 8, 1938",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Comedy', 'Music', 'Romance', 'Sport']",['English']
211. Ettore Fieramosca,1938,1h 33m,,6.1,80,,"Nationalistic, romantic war film glorifying the role played by a group of Italian mercenaries fighting on the side of the Spanish who were battling the French for control of the peninsula during the Renaissance.",https://www.imdb.com/title/tt0030107/?ref_=sr_i_211,"['Alessandro Blasetti', ""Massimo D'Azeglio"", 'Cesare Lodovici']",['Alessandro Blasetti'],"['Gino Cervi', 'Mario Ferrari', 'Elisa Cegani', 'Osvaldo Valenti', 'Lamberto Picasso', 'Corrado Racca', 'Clara Calamai', 'Umberto Sacripante', 'Gianni Pons', 'Carlo Duse']",,,,,"December 29, 1938",['Italy'],,['Nembo Film'],,"['Adventure', 'History', 'Romance', 'War']","['Italian', 'French', 'Spanish']"
212. Break the News,1938,1h 12m,,6.3,56,,"Two small-time song-and-dance men come up with what they believe is a surefire publicity stunt, guaranteed to keep their names in the public eye: One of them will ""disappear"" in what looks like a murder, and the other will be convicted of the crime. Then the ""dead man"" will suddenly show up at his partner's murder trial. Unfortunately, things don't quite go as planned. For one thing, no one seems to care that the ""dead man"" is missing; also, he's mistaken for the leader of a Balkan revolutionary group and kidnapped by the other side.",https://www.imdb.com/title/tt0029944/?ref_=sr_i_212,"['Paul Gury', 'René Clair', 'Geoffrey Kerr']",['René Clair'],"['Jack Buchanan', 'Maurice Chevalier', 'June Knight', 'Marta Labarr', 'Gertrude Musgrove', 'Garry Marsh', 'Wallace Douglas', 'Joss Ambler', 'Mark Daly', 'Gibb McLaughlin']",,,,,"January 1, 1941",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK (Studio)']","['Jack Buchanan Productions', 'Trio Productions']","Awards, 1 win & 1 nomination total","['Comedy', 'Musical']",['English']
213. Rawhide,1938,58m,Approved,5.6,200,,Baseball superstar Gehrig is one of several ranchers being coerced by a bunch of bandits. His sister and her lawyer/lover organize the ranchers.,https://www.imdb.com/title/tt0030655/?ref_=sr_i_213,"['Daniel Jarrett', 'Jack Natteford']",['Ray Taylor'],"['Smith Ballew', 'Lou Gehrig', 'Evalyn Knapp', 'Arthur Loft', 'Cy Kendall', 'Dick Curtis', 'Si Jenks', 'Charles Brinley', 'Fred Burns', 'Ken Card']",,,,,"April 8, 1938",['United States'],"['Agoura, California, USA (ranch sequences)']",['Sol Lesser Productions'],,"['Drama', 'Western']",['English']
214. The Girl Downstairs,1938,1h 17m,Approved,6.2,296,,"A wealthy playboy surreptitiously romances a scullery maid to gain access to her mistress with whom he is in love, but doesn't count on the maid falling in love with him.",https://www.imdb.com/title/tt0030181/?ref_=sr_i_214,"['Harold Goldman', 'Sándor Hunyady', 'Felix Jackson']",['Norman Taurog'],"['Franciska Gaal', 'Franchot Tone', 'Walter Connolly', 'Reginald Gardiner', 'Rita Johnson', 'Reginald Owen', 'Franklin Pangborn', 'Robert Coote', 'Barnett Parker', 'James B. Carson']",,,,,"December 23, 1938",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Feel-Good Romance', 'Satire', 'Comedy', 'Romance']",['English']
215. Rasputin,1938,1h 33m,,6.5,67,,"Story of the Siberian monk Gregory Rasputin and the hold he exerted over the court of the last Russian czar, Nicholas.",https://www.imdb.com/title/tt0031840/?ref_=sr_i_215,"['Alfred Neumann', 'Max Glass', ""Marcel L'Herbier""]","[""Marcel L'Herbier""]","['Harry Baur', 'Marcelle Chantal', 'Pierre Richard-Willm', 'Carine Nelson', 'Gabrielle Robinne', ""Denis d'Inès"", 'Jean Worms', 'Alexandre Rignault', 'Jacques Baumer', 'Jany Holt']",,,,,"October 16, 1939",['France'],"['Studios Pathé-Cinéma, 20 avenue du Général Gallieni, Joinville-le-Pont, Val-de-Marne, France (Studio)']","['Max Glass Film', 'Arcadia Films', 'Flora-Film']",,"['Biography', 'Drama', 'History']",['French']
216. Art for Art's Sake,1938,1h 22m,,4.7,20,,The rejected artist Tore Nilsson disrupts the radio managers broadcast and gets his singing audition live on air.,https://www.imdb.com/title/tt0030153/?ref_=sr_i_216,['Gunnar Skoglund'],['Gunnar Skoglund'],"['Aino Taube', 'Jussi Björling', 'Åke Ohberg', 'Anders Henrikson', ""Erik 'Bullen' Berglund"", 'Harry Roeck Hansen', 'Anders Boman', 'Bror Bügler', 'Gösta Cederlund', 'Gösta Gustafson']",,,,,"November 27, 1938",['Sweden'],,['Svensk Filmindustri (SF)'],,['Comedy'],['Swedish']
"217. Sing, You Sinners",1938,1h 28m,Approved,6.6,264,,"Of the singing Beebe brothers, young Mike just wants to be a kid; responsible Dave wants to work in his garage and marry Martha; but reckless Joe thinks his only road to success is through swapping and gambling. It seems the only thing all three can join in is their singing act, which Mike and Dave hate. Finally, all Joe's hopes are pinned on a race horse he's acquired, but it's a bigger gamble than his family knows. Hilarious sequence involving a lecturer on seals.",https://www.imdb.com/title/tt0030752/?ref_=sr_i_217,['Claude Binyon'],['Wesley Ruggles'],"['Bing Crosby', 'Fred MacMurray', ""Donald O'Connor"", 'Elizabeth Patterson', 'Ellen Drew', 'John Gallaudet', 'William Haade', 'Paul White', 'Irving Bacon', 'Tom Dugan']",,,,,"September 2, 1938",['United States'],"['Santa Anita Park & Racetrack - 285 West Huntington Drive, Arcadia, California, USA (the first track Joe goes to, places bets, and swaps tickets)']",['Paramount Pictures'],"Awards, 2 wins total","['Comedy', 'Drama', 'Music', 'Romance']",['English']
218. Born to Be Wild,1938,1h 6m,Approved,5.7,113,,"Truck drivers Steve Hackett and Bill Purvis are fired from their jobs with the West Coast Trucking company for not using second-gear going down steep grades. Davis, the company vice-president, surprisingly asks them to carry a load of merchandise to Arrowhead and offers a $1000 bonus. He tells them it is a load of lettuce. Several miles out of Los Angelese, they are stopped by a mob of lettuce-farm workers on strike. When the first crate is tossed off the truck, it explodes and the two pals learn their merchandise is a cargo of dynamite. The workers let them proceed and they crash into a car driven by Mary Stevens, whom they had met at a restaurant. She and her dog, ""Butch"" (played by a Credited dog named Stooge), join them and they deliver their cargo, and learn unscrupulous real-estate operators have jammed the locks on the dam in order to ruin the ranchers and farmers and take over their property.",https://www.imdb.com/title/tt0029939/?ref_=sr_i_218,['Nathanael West'],['Joseph Kane'],"['Ralph Byrd', 'Doris Weston', 'Ward Bond', 'Robert Emmett Keane', 'Ben Hewlett', 'Charles Williams', 'Davison Clark', 'Byron Foulger', 'George Anderson', 'Edwin Stanley']",,,,,"February 16, 1938",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Action', 'Comedy', 'Drama', 'Music']",['English']
219. Garden of the Moon,1938,1h 34m,Approved,5.7,332,,Romance blooms between a publicist and a singing band leader in the Garden of the Moon night club.,https://www.imdb.com/title/tt0030171/?ref_=sr_i_219,"['Jerry Wald', 'Richard Macaulay', 'H. Bedford-Jones']",['Busby Berkeley'],"[""Pat O'Brien"", 'Margaret Lindsay', 'John Payne', 'Johnnie Davis', 'Melville Cooper', 'Isabel Jeans', 'Mabel Todd', 'Penny Singleton', 'Dick Purcell', 'Curt Bois']",,,,,"October 1, 1938",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Comedy', 'Musical', 'Romance']",['English']
220. Red River Range,1938,56m,Approved,5.6,468,,Very organized cattle rustlers are operating with portable slaughterhouses and refrigerator vans. The governor asks the Three Mesquiteers to go undercover to investigate.,https://www.imdb.com/title/tt0030663/?ref_=sr_i_220,"['Stanley Roberts', 'Betty Burbridge', 'Luci Ward']",['George Sherman'],"['John Wayne', 'Ray Corrigan', 'Max Terhune', 'Lorna Gray', 'Kirby Grant', 'Polly Moran', 'Sammy McKim', 'William Royle', 'Perry Ivins', 'Stanley Blystone']",,,,,"December 22, 1938",['United States'],"['Agoura, California, USA']",['Republic Pictures (I)'],,"['Action', 'Crime', 'Drama', 'Western']",['English']
221. Santa Fe Stampede,1938,55m,Approved,6.0,499,,The Mesquiteers capture a horse thief who escapes justice through a crooked judge. They gather signatures urging the governor to investigate but a friend with the petition is murdered. Stony is accused.,https://www.imdb.com/title/tt0030714/?ref_=sr_i_221,"['Luci Ward', 'Betty Burbridge', 'William Colt MacDonald']",['George Sherman'],"['John Wayne', 'Ray Corrigan', 'Max Terhune', 'June Martel', 'William Farnum', 'LeRoy Mason', 'Martin Spellman', 'Genee Hall', 'Walter Wills', 'Ferris Taylor']",,,,,"November 28, 1938",['United States'],"['Brandeis Ranch, Chatsworth, Los Angeles, California, USA']",['Republic Pictures (I)'],,"['Drama', 'Western']",['English']
222. Gateway,1938,1h 15m,Approved,6.0,83,,"Irish immigrant meets returning war correspondent on a liner bound for New York. When she resists the amours of another passenger, charges result in her being detained at Ellis Island.",https://www.imdb.com/title/tt0030173/?ref_=sr_i_222,"['Walter Reisch', 'Lamar Trotti']",['Alfred L. Werker'],"['Don Ameche', 'Arleen Whelan', 'Gregory Ratoff', 'Binnie Barnes', 'Gilbert Roland', 'Raymond Walburn', 'John Carradine', 'Maurice Moscovitch', 'Harry Carey', 'Lyle Talbot']",,,,,"August 5, 1938",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Drama', 'Romance']",['English']
223. The Patient in Room 18,1938,59m,Approved,5.8,403,,"Lance is sent to the hospital to recuperate from a nervous breakdown. At the hospital, Sara is his nurse and she still holds a grudge from the last court case. At the hospital, a wealthy patient has just donated $100,000 worth of radium to be used on his skin problem. But late that night, he is murdered and the radium is stolen. Everyone has a motive except for Sara and Lance as they were locked in his room during the murder. As the bodies pile up, Sara and Lance try to solve the case as Foley is clueless.",https://www.imdb.com/title/tt0030563/?ref_=sr_i_223,"['Eugene Solow', 'Robertson White', 'Mignon G. Eberhart']","['Bobby Connolly', 'Crane Wilbur']","['Patric Knowles', 'Ann Sheridan', 'Eric Stanley', 'John Ridgely', 'Rosella Towne', 'Jean Benedict', 'Charles Trowbridge', 'Cliff Clark', 'Harland Tucker', 'Edward Raquello']",,,,,"January 8, 1938",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Comedy', 'Crime', 'Horror', 'Mystery', 'Romance']","['English', 'French']"
224. It Happened in Gibraltar,1938,1h 32m,,6.0,118,,"Off Gibraltar ,British ships blow up;there might be a mole among the British officers .",https://www.imdb.com/title/tt0030180/?ref_=sr_i_224,"['Jean Stelli', 'Jacques Companéez', 'Hans Jacoby']",['Fyodor Otsep'],"['Viviane Romance', 'Roger Duchesne', 'Abel Jacquin', 'Erich von Stroheim', 'Yvette Lebon', 'Jean Périer', 'André Roanne', 'Philippe Richard', 'Henri Crémieux', 'Jacques Henley']",,,,,"November 15, 1943",['France'],"['Studios Pathé-Cinema, Joinville-le-pont, Val-de-Marne, France (Studio)']","['Gloria-Film GmbH', 'Ciné-Alliance', 'Les Films Osso']",,"['Drama', 'Romance', 'War']",['French']
225. The Affairs of Annabel,1938,1h 8m,Approved,6.1,591,,A Hollywood press agent lands his client in hot water with his zany publicity stunts.,https://www.imdb.com/title/tt0029845/?ref_=sr_i_225,"['Bert Granet', 'Paul Yawitz', 'Charles Hoffman']","['Benjamin Stoloff', 'Lew Landers']","['Jack Oakie', 'Lucille Ball', 'Ruth Donnelly', 'Bradley Page', 'Fritz Feld', 'Thurston Hall', 'Elisabeth Risdon', 'Granville Bates', 'James Burke', 'Lee Van Atta']",,,,,"September 9, 1938",['United States'],"['Glendale Transportation Center - 400 W Cerritos Ave, Glendale, California, USA']",['RKO Radio Pictures'],,"['Satire', 'Screwball Comedy', 'Comedy']",['English']
226. Füsilier Wipf,1938,1h 56m,,6.7,73,,"It is August 1, 1914. There is excitement in Master Wiederkehr's hairdressing salon. The local council, the notary, the butcher and other customers discuss the shocking news that Wiederkehr's daughter Rosa has just brought to the house: there is a war. Germany, Belgium and Russia have declared mobilization. The French troops are at the border. The young hairdresser Wipf then experiences his first crucial life experiences during the horrors of war.",https://www.imdb.com/title/tt0030166/?ref_=sr_i_226,"['Robert Faesi', 'Leopold Lindtberg', 'Richard Schweizer']","['Hermann Haller', 'Leopold Lindtberg']","['Paul Hubschmid', 'Heinrich Gretler', 'Robert Trösch', 'Zarli Carigiet', 'Max Werner Lenz', 'Karl Meier', 'Walter Bölsterli', 'Paul Ruffy', 'Sigfrit Steiner', 'Arnold Müdespacher']",,,,,"August 9, 1938",['Switzerland'],"['Wil, Kanton St. Gallen, Switzerland']",['Praesens-Film'],,"['Drama', 'War']",['Swiss German']
227. The Villiers Diamond,1938,50m,,6.0,52,,"An ex-convict is pestered for money, so he stages a fake robbery.",https://www.imdb.com/title/tt0028468/?ref_=sr_i_227,"['Ernest Dudley', 'David Evans', 'F. Wyndham-Mallock']",['Bernard Mainwaring'],"['Edward Ashley', 'Evelyn Ankers', 'Frank Birch', 'Liam Gaffney', 'Leslie Harcourt', 'Julie Suedo', 'Sybil Brooke', 'Bill Shine', 'Margaret Davidge', 'Ernest Sefton']",,,,,,['United Kingdom'],,['Twentieth Century-Fox Productions'],,"['Crime', 'Drama', 'Mystery']",['English']
"228. Love, Honor and Behave",1938,1h 11m,Approved,5.1,210,,"A woman raises her son Ted to be a good loser, in effect creating a weakling who never asserts himself. Even after marrying his childhood sweetheart Barbara and assuming family obligations, Ted cannot bring himself to fight for respect. The worm finally turns when Barbara starts stepping out on her Milquetoast husband, who then turns out to be not so passive after all. Everything comes full circle in this slyly symmetrical romantic comedy, with the final scene neatly skewering the complications set up in the opening reel.",https://www.imdb.com/title/tt0030392/?ref_=sr_i_228,"['Clements Ripley', 'Michael Jacoby', 'Robert Buckner']",['Stanley Logan'],"['Wayne Morris', 'Priscilla Lane', 'John Litel', 'Thomas Mitchell', 'Dick Foran', ""Barbara O'Neil"", 'Mona Barrie', 'Minor Watson', 'Donald Briggs', 'Margaret Irving']",,,,,"March 12, 1938",['United States'],"['Reno, Nevada, USA (establishing shot, archive footage)']",['Warner Bros.'],,['Drama'],['English']
229. Five of a Kind,1938,1h 25m,Approved,5.1,135,,Rival reporters compete to sign the Wyatt Quintuplets to be guests on their radio shows.,https://www.imdb.com/title/tt0030136/?ref_=sr_i_229,"['Lou Breslow', 'John Patrick']",['Herbert I. Leeds'],"['The Dionne Quintuplets', 'Yvonne Dionne', 'Cecile Dionne', 'Marie Dionne', 'Annette Dionne', 'Emilie Dionne', 'Jean Hersholt', 'Claire Trevor', 'Cesar Romero', 'Slim Summerville']",,,,,"October 14, 1938",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Comedy', 'Drama', 'Romance']","['English', 'French']"
230. Thanks for Everything,1938,1h 10m,Approved,6.5,63,,"Promoters set up a radio contest to find the average American and use him to sell food, apparel and notions. All goes well until he falls in love with a girl who upsets things.",https://www.imdb.com/title/tt0030852/?ref_=sr_i_230,"['Gilbert Wright', 'Curtis Kenyon', 'Harry Tugend']",['William A. Seiter'],"['Adolphe Menjou', 'Jack Oakie', 'Jack Haley', 'Arleen Whelan', 'Tony Martin', 'Binnie Barnes', 'George Barbier', 'Warren Hymer', 'Gregory Gaye', 'Andrew Tombes']",,,,,"December 23, 1938",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 2 wins total","['Satire', 'Comedy', 'Romance']",['English']
231. Flaming Frontiers,1938,4h 58m,Approved,6.8,96,,"Tom Grant has found a rich gold vein and Bart Eaton is after it. Tom's sister Mary heads for the gold fields and Eaton and his men follow. Eaton teams up with Ace Daggett who plans to doublecross him and get the gold for himself. They frame Tom for murder and then try to get him to sign over his claim. The famous scout Tex Houston is on hand, escaping the attempts on his life, saving Mary from various perils, and trying to bring in the real killer and clear Tom.",https://www.imdb.com/title/tt0030137/?ref_=sr_i_231,"['Peter B. Kyne', 'Wyndham Gittens', 'George H. Plympton']","['Alan James', 'Ray Taylor']","['Johnny Mack Brown', 'Eleanor Hansen', 'John Archer', 'William Royle', 'Charles Middleton', 'James Blaine', 'Charles Stevens', 'Jack Rutherford', 'Eddy Waller', 'Ed Cassidy']",,,,,"July 5, 1938",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,['Western'],['English']
