Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
493. Donald Duck and his Companions,1960,1h 20m,,7.2,265,,Donald and his friends have a series of comical misadventures.,https://www.imdb.com/title/tt0372871/?ref_=sr_i_493,"['Carl Barks', 'Chuck Couch', 'Jack Hannah']","['Jack Cutting', 'Jack King', 'Dick Lundy']",['Clarence Nash'],,,,,"March 1, 1960",['United States'],,['Walt Disney Productions'],,"['Animation', 'Comedy', 'Family']",['English']
"494. Romeo, Julie a tma",1960,1h 32m,,7.5,480,,"During World War II, a young student from Prague hides a Jewish girl inside his house. But not all of his neighbors are willing to take the risk.",https://www.imdb.com/title/tt0054250/?ref_=sr_i_494,"['Jan Otcenásek', 'Jirí Weiss']",['Jirí Weiss'],"['Ivan Mistrík', 'Daniela Smutná', 'Jirina Sejbalová', 'Frantisek Smolík', 'Blanka Bohdanová', 'Eva Mrázová', 'Karla Chadimová', 'Miroslav Svoboda', 'Karla Svobodová', 'Vladimír Ráz']",,,,,"April 15, 1960",['Czechoslovakia'],,"['CBK', 'Ceskoslovenský Státní Film', 'Filmové studio Barrandov']","Awards, 1 win total","['Drama', 'Romance', 'War']",['Czech']
495. L'Italia non è un paese povero,1960,2h 15m,,7.2,37,,"A documentary about Italy's underground oil and metan deposits, sponsored by Italian state-owned oil company, ENI. Pictures of the state-of-the-art oil infrastructure are mixed with others of the traditional way of living of poorer Italian regions.",https://www.imdb.com/title/tt0053959/?ref_=sr_i_495,"['Tinto Brass', 'Alberto Moravia']","['Joris Ivens', 'Paolo Taviani', 'Vittorio Taviani']",['Enrico Maria Salerno'],,,,,1960,['Italy'],"['Gela, Caltanissetta, Sicily, Italy']","['PROA Roma', 'Ente Nazionale Idrocarburi (ENI) S.p.A.']",,['Documentary'],['Italian']
496. Vivo o muerto,1960,1h 26m,,7.0,11,,"In this western, as it was said in El Redondel, Capetillo ""plays the role of a courageous charro that fights with all the evildoers and for having, who falls in love with every girl that is put before him and that leaves with his finally and in the end, not without great danger in their fierce and repeated quarrels. "" The publicity of the film showed, in the manner of the American reward posters, Capetillo front and profile, for whose capture 10,000 pesos of reward were offered.",https://www.imdb.com/title/tt0053426/?ref_=sr_i_496,"['Juan García', 'Gilberto Martínez Solares', 'Felipe Mier Miranda']",['Gilberto Martínez Solares'],"['Manuel Capetillo', 'Flor Silvestre', 'Aldo Monti', 'Dacia González', 'Wolf Ruvinskis', 'Juan García', 'Eduardo Lugo', 'Celia Viveros', 'Agustín Fernández', 'José Luis Fernández']",,,,,"August 25, 1960",['Mexico'],"['Querétaro, Mexico']",,,"['Action', 'Drama', 'Western']",['Spanish']
497. Career Girls on a Naked Holiday,1960,1h 5m,,,,,"Zelda R. Suplee, the director of two nudist camps, describes the story of two girls discovering the camps: Joan and her friend Patty are secretaries looking for an interesting vacation when they decide to visit Zelda's camp.",https://www.imdb.com/title/tt29474045/?ref_=sr_i_497,[],['Zelda R. Suplee'],['Zelda R. Suplee'],,,,,1960,['United States'],,['CR Productions'],,['Documentary'],['English']
498. El fantasma de la opereta,1960,1h 30m,,6.6,82,,"Aldo (Tin-Tan) and his girlfriend Lucy reopen an abandoned opera house, but find out that the place is inhabited by a group of Phantoms wearing the Claude Rains' 1943 ""Phantom of the Opera"" costume.",https://www.imdb.com/title/tt0053813/?ref_=sr_i_498,"['Juan García', 'Gaston Leroux', 'Gilberto Martínez Solares']",['Fernando Cortés'],"['Germán Valdés', 'Ana Luisa Peluffo', 'Luis Aldás', 'Marcelo Chávez', 'Famie Kaufman', 'Antonio Brillas', 'Julián de Meriche', 'Armando Sáenz', 'Eduardo Alcaraz', 'Armando Acosta']",,,,,1960,['Mexico'],['Mexico'],['Producciones Brooks'],,"['Comedy', 'Fantasy', 'Musical', 'Mystery', 'Thriller']",['Spanish']
499. Morte di un amico,1960,1h 35m,,6.8,70,,Two young people trickle and steal and exploit prostitutes.,https://www.imdb.com/title/tt0188069/?ref_=sr_i_499,"['Giuseppe Berto', 'Oreste Biancoli', 'Ugo Guerra']",['Franco Rossi'],"['Gianni Garko', 'Spyros Fokas', 'Didi Perego', 'Angela Luce', 'Anna Mazzuchelli', 'Fanfulla', 'Andrea Scotti', 'Olimpia Cavalli', 'Maria Teresa Albani', 'Simonetta Santaniello']",,,,,"May 27, 1960",['Italy'],"['Rome, Italy']",['Universalcine'],,['Drama'],['Italian']
500. The Young Lady's Fool,1960,1h 7m,,6.9,658,,"Entranced by the whimsical but spoiled young daughter of his boss, an honest but poor office accountant will find himself entangled in a seemingly fail-proof scheme behind his back. But who has the last word?",https://www.imdb.com/title/tt0126986/?ref_=sr_i_500,"['Giannis Dalianidis', 'Nikos Tsiforos', 'Polyvios Vasileiadis']",['Giannis Dalianidis'],"['Jenny Karezi', 'Dinos Iliopoulos', 'Dionysis Papagiannopoulos', 'Stavros Xenidis', 'Rika Dialyna', 'Joly Garbi', 'Nikos Fermas', 'Louiza Batista', 'Aggelos Mavropoulos', 'Kostas Papahristos']",,,,,"March 14, 1960",['Greece'],,['Afoi Roussopoulloi'],,"['Comedy', 'Romance']",['Greek']
501. Slow Local Trains,1960,1h 32m,,5.6,164,,"Émile Durand, an insecticide manufacturer, is appalled to learn that his son Gérard has fallen in love with Suzy, the daughter of a theatre company. Realising his father will never favour the union, Gérard joins the company on their tour.",https://www.imdb.com/title/tt0054394/?ref_=sr_i_501,"['Jean Bastia', 'Pascal Bastia', 'Guy Lionel']",['Jean Bastia'],"['Jean Richard', 'Roger Pierre', 'Louis de Funès', 'Nicky Valor', 'Danièle Lebrun', 'Annick Tanguy', 'Robert Rollis', 'Max Desrau', 'Billy Bourbon', 'Madeleine Barbulée']",,,,,"December 30, 1960",['France'],,"['Eclair', 'Horizons Cinématographie']",,['Comedy'],['French']
502. Le baron de l'écluse,1960,1h 32m,,6.5,524,,"Antoine, said the Baron, hero of the First World War and penniless, lives in Deauville playing casino. He starts to win some nice money and a yacht as payment. The Baron goes to Monte Carlo. But his luck is likely to turn quickly .",https://www.imdb.com/title/tt0053635/?ref_=sr_i_502,"['Maurice Druon', 'Georges Simenon', 'Michel Audiard']",['Jean Delannoy'],"['Jean Gabin', 'Micheline Presle', 'Jacques Castelot', 'Aimée Mortimer', 'Jean Constantin', 'Robert Dalban', 'Jacques Hilling', 'Pierre-Louis', 'Alexandre Rignault', 'Dominique Boschero']",,,,,"April 13, 1960","['France', 'Italy']","['Pargny-Filain, Aisne, France (canal lock)']","['Filmsonor', 'Intermondia Films', 'Cinétel']",,['Comedy'],"['French', 'English']"
503. Prace,1962,1h 24m,,6.9,126,,A young Czech boy is freed from a concentration camp and ends up working for the army against the Germans.,https://www.imdb.com/title/tt0054202/?ref_=sr_i_503,"['Karel Kachyna', 'Jan Mares', 'J.A. Novotný']",['Karel Kachyna'],"['Michal Koblic', 'Marienka Magdolenova', 'Vladimír Hlavatý', 'Gustáv Valach', 'Vladimír Mensík', 'Oldrich Musil', 'Martin Tapák', 'Stanislav Remunda', 'Miroslav Holub', 'Milan Holubár']",,,,,"May 6, 1960",['Czechoslovakia'],"['Jince, Czech Republic']",['Filmové studio Barrandov'],,"['Family', 'War']",['Czech']
504. Maa Baap,1960,2h 10m,,7.1,25,,"Sohan and Raju are two brothers. Raju works for a tea garden in Ooty and Sohan works for a textile mill and stays with his blind father, mother, wife Sarju, younger sister Pratima and son Kundan in Mumbai. Sohan & Sarju do not take well care so Raju leaves their house with his parents and Pratima. Barkha, housemaid of Rai Bahadur Badrinath, helps Raju find an accommodation and job in mill. Badrinath's daughter Sarita falls in love with Raju. Raju is reluctant but finally falls for her. Badrinath arranges Sarita's marriage with Premnath, brother in law of Sohan but Sarita finds out that he is already married with Kamla. She ropes in Kamla to marry Premnath and reveals the truth during the marriage rituals. Badrinath decides for Raju to marry Sarita. But Raju is competing in a boxing bout to win Rs.2000 for his father's eye operation. Raju win's the bout and reward money. Angry for disrupting her brother's marriage, Sarju sends Kundan with an acid bottle to throw it on Raju but Sohan saves Raju and loses his eyes. The incident unites the entire family again.",https://www.imdb.com/title/tt0378280/?ref_=sr_i_504,"['G. Mohanial Dave', 'Rajendra Krishan', 'Parmanand']",['V.M. Vyas'],"['Rajendra Kumar Tuli', 'Kamini Kadam', 'Pran Sikand', 'Anwar Hussain', 'M. Kumar', 'Leela Chitnis', 'Kumari Naaz', 'Kammo', 'Bipin Gupta', 'Sunder']",,,,,"January 1, 1960",['India'],"['Filmistan Studios, Mumbai, Maharashtra, India (Studio)']",['Ratnadeep Pictures'],,"['Family', 'Romance']",['Hindi']
505. Ein Student ging vorbei,1960,1h 33m,,6.7,17,,,https://www.imdb.com/title/tt0053312/?ref_=sr_i_505,"['Hans-Ulrich Horster', 'J.A. Hübler-Kahla']",['Werner Klingler'],"['Luise Ullrich', 'Paul Dahlke', 'Eva Bartok', 'Michael Verhoeven', 'Elke Arendt', 'Bert Fortell', 'Sascha Hehn', 'Werner Fuetterer', 'Erika von Thellmann', 'Margarete Haagen']",,,,,"March 10, 1960",['West Germany'],,['Hübler-Kahla Film'],,['Drama'],['German']
506. Third Side of the Coin,1960,1h,,7.0,249,,"A documentary about the then only twelve year old country of Israel, caught amidst the tensions of the Middle East and the ongoing Cold War.",https://www.imdb.com/title/tt0054799/?ref_=sr_i_506,['Chris Marker'],['Chris Marker'],"['Ali', 'Père Gauthier', 'Monsieur Klein', 'Yaakov Malkin', 'Mouna', 'Howard Vernon', 'Jean Vilar']",,,,,1960,"['Israel', 'France']",['Israel'],"['SOPAC', 'Van Leer Productions']","Awards, 2 wins total",['Documentary'],"['French', 'Hebrew']"
507. Ferragosto in bikini,1960,1h 27m,,5.2,36,,,https://www.imdb.com/title/tt0172447/?ref_=sr_i_507,"['Tito Carpi', 'Fabio Dipas', 'Marino Girolami']",['Marino Girolami'],"['Walter Chiari', 'Ennio Girolami', 'Valeria Fabrizi', 'Lauretta Masiero', 'Gérard Landry', 'Bice Valori', 'Gloria Milland', 'Alberto Talegalli', 'Carlo Delle Piane', 'Toni Ucci']",,,,,"December 31, 1960",['Italy'],"['Fregene, Fiumicino, Lazio, Italy']",['Produzione Cinematografica'],,['Comedy'],['Italian']
508. Third Sister Liu,1960,1h 57m,Not Rated,7.5,213,,"This is the first musical film in China which tells the story of Liu San Jie (Liu the Third Sister), a legendary folk female singer of Zhuang minority in Guangxi Autonomous Region.",https://www.imdb.com/title/tt0054034/?ref_=sr_i_508,['Yu Qiao'],['Li Su'],"['Wanqiu Huang', 'Zongxue Xia', 'Ju-ke Zhang', 'Wen-jun Zhang']",,,,,,['China'],,['Changchun Film Studio'],"Awards, 3 wins total",['Musical'],['Mandarin']
509. Five Guns to Tombstone,1960,1h 11m,Approved,4.9,203,,"Matt Wade escapes from prison and tries to persuade his brother Bill, a reformed gunslinger, to participate in a hold-up. Bill, now a struggling rancher, refuses but Matt frames him and he is forced to ride off with the gang.",https://www.imdb.com/title/tt0054878/?ref_=sr_i_509,"['Richard Schayer', 'Jack DeWitt', 'Arthur E. Orloff']",['Edward L. Cahn'],"['James Brown', 'John Wilder', 'Walter Coy', 'Robert Karnes', 'Della Sharman', 'Gregg Palmer', 'Willis Bouchey', 'Joe Haworth', 'Quentin Sondergaard', ""Boyd 'Red' Morgan""]",,,,,"January 7, 1961",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Zenith Pictures'],,['Western'],['English']
510. A Woman's Testament,1960,1h 40m,,6.7,168,,Three stories about modern women. The first works in a nightclub and plans to marry the boss. The second is used by a real estate agent as a lure for customers. The third is a retired geisha who waits to be reunited with her jailed lover.,https://www.imdb.com/title/tt0054482/?ref_=sr_i_510,"['Shôfû Muramatsu', 'Toshio Yasumi']","['Kon Ichikawa', 'Yasuzô Masumura', 'Kôzaburô Yoshimura']","['Ayako Wakao', 'Hiroshi Kawaguchi', 'Sachiko Hidari', 'Junko Kanô', 'Fujiko Yamamoto', 'Eiji Funakoshi', 'Keizô Kawasaki', 'Machiko Kyô', 'Jirô Tamiya', 'Ganjirô Nakamura']",,,,,"January 14, 1960",['Japan'],,['Daiei Studios'],"Awards, 2 wins & 1 nomination total","['Drama', 'Romance']",['Japanese']
511. Hitar Petar,1960,1h 41m,,8.0,257,,Hitar Petar escapes every hard time the life gives him by using his quick mind.,https://www.imdb.com/title/tt0342533/?ref_=sr_i_511,['Petar Neznakomov'],['Stefan Surchadzhiev'],"['Rachko Yabandzhiev', 'Leo Conforti', 'Konstantin Kisimov', 'Dimitar Stratev', 'Georgi Popov', 'Anastasiya Bakardzhieva', 'Elisaveta Ruskova', 'Rumyana Shipkovenska', 'Lyuben Kalinov', 'Ideal Petrov']",,,,,"May 16, 1960",['Bulgaria'],,['Boyana Film'],,['Comedy'],['Bulgarian']
512. Le bel âge,1960,1h 40m,,6.9,80,,"Paris ,Spring :Jacques ,38 , has just broken up with the beautiful Alexandra.He has bitter memories and he begins to deludes himself.A few months later,in Saint-Tropez ,he watches,amused, his friend Claude 's love failures with Anne,Alexandra ,Barbara and Ursula.Three months later the four girls welcome both men and another guy,Lucien ,in their chalet in the mountain.Virginie,a coquette, gets involved in the amorous game and confuses the issue.",https://www.imdb.com/title/tt0052614/?ref_=sr_i_512,"['Jacques Doniol-Valcroze', 'Pierre Kast', 'Alberto Moravia']",['Pierre Kast'],"['Loleh Bellon', 'Marcello Pagliero', 'Ursula Kubler', 'Boris Vian', 'Françoise Prévost', 'Jacques Doniol-Valcroze', 'Françoise Brion', 'Jean-Claude Brialy', 'Giani Esposito', 'Hubert Noël']",,,,,"February 10, 1960",['France'],"['Paris, France']","[""Films d'Aujourd'hui"", 'Les Films du Centaure', 'Paris Overseas Films']","Awards, 1 nomination total","['Comedy', 'Drama']",['French']
513. Normandie - Niémen,1960,2h,,6.4,169,,"A certain number of French fighter pilots who will not accept the Second Armistice at Compiègne nor Vichy's orders decide to join the USSR. Once they have reached Moscow they resume training and form a squadron they call ""Normandie"". Reinforced in 1944, the squadron wins many victories. Following the acts of valor displayed by its pilots during the Battle of the Nieman River, it becomes the ""Normandie-Niemen"" squadron for the rest of times...",https://www.imdb.com/title/tt0141666/?ref_=sr_i_513,"['Konstantin Simonov', 'Charles Spaak', 'Elsa Triolet']","['Jean Dréville', 'Damir Vyatich-Berezhnykh']","['Pierre Trabaud', 'Roland Ménard', 'Giani Esposito', 'Gérard Darrieu', 'Georges Rivière', 'Jean-Claude Michel', 'André Oumansky', 'Vladimir Gusev', 'Nikolay Lebedev', 'Yuriy Medvedev']",,,,,"February 26, 1960","['France', 'Soviet Union']","['Studios de la Victorine - 16 avenue Edoard Grinda, Nice, Alpes-Maritimes, France (studio: France)']","['Franco London Films', 'Les Films Alkam', 'Mosfilm']",,"['Drama', 'War']","['French', 'Russian']"
514. Simitrio,1960,1h 30m,,7.8,98,,"An elderly teacher, who works in a rural school and is about to remain completely blind, has to support a group of rebellious and mischievous students.",https://www.imdb.com/title/tt0207103/?ref_=sr_i_514,"['Jesús Cárdenas', 'Emilio Gómez Muriel', 'Tomás Córdova']",['Emilio Gómez Muriel'],"['José Elías Moreno', 'Javier Tejeda', 'Carlos López Moctezuma', 'Roberto Álvarez', 'Felipe Lara', 'Rodolfo Landa hijo', 'Ramiro Barroso', 'Carlos Huerta', 'María Teresa Rivas', 'Emma Roldán']",,,,,1963,['Mexico'],['Mexico'],['Producciones Corsa S.A.'],"Awards, 2 wins total","['Drama', 'Family']",['Spanish']
515. The Love Game,1960,1h 26m,,6.3,160,,"Victor takes life lightly. Jolly and offhand, he has been a very pleasant companion to Suzanne for two years now. But the young antique dealer is not satisfied with Victor's lightness any longer. She wants more. To marry him and to have a child from him for example. But the superficial young man would rather things went on unchanged. He had better beware though: François, their serious-minded neighbor, is also in love with Susan and seeing Victor shying of his responsibilities, he takes advantage of it to propose to her...",https://www.imdb.com/title/tt0053964/?ref_=sr_i_515,"['Daniel Boulanger', 'Philippe de Broca', 'Geneviève Cluny']",['Philippe de Broca'],"['Jean-Louis Maury', 'Geneviève Cluny', 'Jean-Pierre Cassel', 'Robert Vattier', 'Claude Chabrol', 'Pierre Repp', 'Jackie Sardou', 'Maria Pacôme', 'Mario David', 'Claude Cerval']",,,"$4,581",,"June 1, 1960",['France'],"['Paris, France']","['Ajym Films', 'Cocinor']","Awards, 1 win & 1 nomination total",['Comedy'],['French']
516. To Kill A Mockingbird,1960,,,,,,"In a world of great beauty and savage iniquities through the eyes of a young girl, as her father - a crusading local lawyer - risks everything to defend a black man accused of a terrible crime he didn't commit.",https://www.imdb.com/title/tt35887611/?ref_=sr_i_516,['Harper Lee'],['Harper Lee'],,"$10,000 (estimated)",,,,"July 11, 1960",['United States'],,['HarperCollins Productions'],,['Drama'],['English']
517. Kirmes,1960,1h 42m,,7.4,178,,"At the end of WWII a German soldier who had often been ordered to execute women and children deserts and tries to find a hiding place in his native village. Almost immediately the entire village is evacuated, except for the deserter and a French girl who is a compulsive worker. Believing that the Nazi regime is gone forever they tear down all Nazi placards. The girl also steals civilian clothes for the soldier from her employer. But the next day the Germans are back and determined to find out who took away the placards. The employer dares not report the girl for fear that he would also be punished. When the deserter understands that there is no refuge and that his parents and younger sister will be murdered if the Germans find him, he shoots himself. Fifteen years later when a short-time fun-fair is built the deserter's corpse turns up, but even his parents prefer to forget what happened and to let the corpse remain unidentified.",https://www.imdb.com/title/tt0053996/?ref_=sr_i_517,"['Claus Hubalek', 'Wolfgang Staudte']",['Wolfgang Staudte'],"['Juliette Mayniel', 'Götz George', 'Hans Mahnke', 'Wolfgang Reichmann', 'Manja Behrens', 'Fritz Schmiedel', 'Erica Schramm', 'Elisabeth Goebel', 'Benno Hoffmann', 'Irmgard Kleber']",,,,,"July 26, 1961","['West Germany', 'France']","['Harz, Lower Saxony, Germany']","['Freie Film Produktion GmbH & Co., Hamburg']","Awards, 1 win & 1 nomination total",['Drama'],"['German', 'French']"
