Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
289. The Legend,1993,1h 40m,R,7.1,8.5K,,Martial artists join Red Lotus Flower Society to overthrow evil emperor. Governor hunts society members. Kung fu practitioner falls for merchant's daughter amid kung fu contest for her hand. Gender role reversal comedy ensues.,https://www.imdb.com/title/tt0106936/?ref_=sr_i_289,"['Kin Chung Chan', 'Susan Godfrey', 'Jeffrey Lau']",['Corey Yuen'],"['Jet Li', 'Josephine Siao', 'Michelle Reis', 'Wenzhuo Zhao', 'Sung-Young Chen', 'Sibelle Hu', 'Adam Cheng', 'Kong Chu', 'Lung Chan', 'Xian Gao']",,,,,"March 4, 1993",['Hong Kong'],,"['Film Workshop', 'Eastern Productions', 'Nova Media']","Awards, 3 wins & 3 nominations total","['Action', 'Comedy', 'History']",['Cantonese']
290. Tai Chi Master,1993,1h 36m,R,7.2,11K,,"Two friends, ex Shaolin monks, part ways as they brush with the ongoing rebellion against the government. The ambitious one rises up to be a powerful military commander, while his betrayed friend resorts to learn the calm ways of Tai Chi.",https://www.imdb.com/title/tt0108281/?ref_=sr_i_290,['Kwong-Kim Yip'],['Yuen Woo-Ping'],"['Jet Li', 'Michelle Yeoh', 'Siu-Ho Chin', 'Fennie Yuen', 'Cheung-Yan Yuen', 'Shun Lau', 'Hai Yu', 'Kam Kong Chow', 'Jiankui Sun', 'Yung-Chang Ho']",,,"$652,527",,"November 18, 1993","['Hong Kong', 'China']",['China'],"['Eastern Productions', 'Golden Harvest Company']","Awards, 2 nominations total","['Wuxia', 'Action', 'Comedy', 'Drama', 'Thriller']","['Cantonese', 'Mandarin']"
291. Ramayana: The Legend of Prince Rama,1993,2h 15m,PG,9.1,16K,,"An anime adaptation of the Hindu epic the Ramayana, where Lord Ram combats the wicked king Ravana.",https://www.imdb.com/title/tt0259534/?ref_=sr_i_291,"['Rani Burra', 'Ram Mohan', 'Yûgô Sakô']","['Ram Mohan', 'Yûgô Sakô', 'Koichi Saski']","['Arun Govil', 'Nikhil Kapoor', 'Edie Mirman', 'Rael Padamsee', 'Namrata Sawhney', 'Uday Mathan', 'Shatrughan Sinha', 'Jinder Walia', 'Amrish Puri', 'Mishal Varma']",,,,,"November 3, 1997","['India', 'Japan']",,"['Geek Pictures India', 'Nippon Ramayana Film Co.', 'TEM']","Awards, 1 win total","['Anime', 'Fantasy Epic', 'Quest', 'Sword & Sorcery', 'Action', 'Adventure', 'Animation', 'Drama', 'Fantasy', 'Musical']",['English']
292. TC 2000,1993,1h 35m,R,4.5,1.7K,,"Somewhere in an apocalyptic future, where the rich live underground and the poor are left to fend for themselves on the surface by forming gangs, corrupt members of an underground security force plot to destroy the surface.",https://www.imdb.com/title/tt0108277/?ref_=sr_i_292,"['J. Stephen Maunder', 'Richard M. Samuels', 'T.J. Scott']",['T.J. Scott'],"['Billy Blanks', 'Bolo Yeung', 'Jalal Merhi', 'Bobbie Phillips', 'Matthias Hues', 'Kelly Gallant', 'Harry Mok', 'Ramsay Smith', 'Gregory Philpot', 'M.J. Kang']",,,,,"August 18, 1993",['Canada'],"['Toronto, Ontario, Canada']","['Film One Productions', 'Film One', 'Shapiro-Glickenhaus Entertainment']",,"['Action', 'Sci-Fi']",['English']
293. Acting on Impulse,1993,1h 33m,R,5.4,400,,"A thriller actress, harassed by her fans, decides to drop everything to take a vacation, unaware that her producer, with whom she had argued, has been murdered in his dressing room, and her departure makes her the prime suspect.",https://www.imdb.com/title/tt0106216/?ref_=sr_i_293,"['Solomon Weingarten', 'Mark Pittman', 'Alan Moskowitz']",['Sam Irvin'],"['C. Thomas Howell', 'Linda Fiorentino', 'Nancy Allen', 'Judith Hoag', 'Tom Wright', 'Adam Ant', 'Paul Bartel', 'Patrick Bauchau', 'Isaac Hayes', 'Don Most']",,,,,"July 10, 1993",['United States'],"['Hollywood, Los Angeles, California, USA (Location)']",['Spectacor Films'],,"['Satire', 'Comedy', 'Drama', 'Mystery', 'Thriller']",['English']
294. Living Naked,1993,1h 42m,,6.6,126,,"This is a documentary, interviewing nudists of different ages and sexes. At the same time, it also clears up some misunderstandings about nudists.",https://www.imdb.com/title/tt0163923/?ref_=sr_i_294,"['Gilbert Lauzun', 'Robert Salis']",['Robert Salis'],"['Eric Bulard', 'Gaby Cespedes', 'Marc-Alain Descamps', 'Françoise Gaigne', 'Patrice Gaigne', 'Christiane Lecoq', 'Alain Malbec']",,,,,"July 1, 1998",['France'],"[""Cap d'Agde, Languedoc-Roussillon, France""]","['Archives du Film du Centre National de la Cinématographie', 'Eden Films']",,['Documentary'],"['French', 'English', 'German']"
295. Prehysteria!,1993,1h 24m,PG,4.6,2.3K,,A young boy and his family embark on a series of adventures when the boy finds some mysterious eggs which hatch to reveal a brood of baby dinosaurs.,https://www.imdb.com/title/tt0107870/?ref_=sr_i_295,"['Pete von Sholly', 'Greg Suddeth', 'Mark Goldstein']","['Albert Band', 'Charles Band']","['Brett Cullen', 'Colleen Morris', 'Samantha Mills', ""Austin O'Brien"", 'Tony Longo', 'Stuart Fratkin', 'Stephen Lee', 'Tom Williams', 'Gill Gayle', 'Peter Vasquez']",,,,,"September 24, 1993",['United States'],"['Hanford, California, USA']","['Full Moon Entertainment', 'Moonbeam Entertainment', 'Paramount Pictures']",,"['Dinosaur Adventure', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",['English']
296. The Wrong Man,1993,1h 44m,R,5.9,838,,A middle-aged man and his sultry young wife share their convertible with a young man caught with a gun on the lam in Mexico. Their 3-way relationship gets curiouser and curiouser as the police close in on the young man.,https://www.imdb.com/title/tt0108597/?ref_=sr_i_296,"['Roy Carlson', 'Michael Thoma']",['Jim McBride'],"['Rosanna Arquette', 'Kevin Anderson', 'John Lithgow', 'Jorge Cervera Jr.', 'Ernesto Laguardia', 'Robert Harper', 'Dolores Heredia', 'José Escandón', 'Álvaro Carcaño', 'Ted Swanson']",,,,,"September 5, 1993","['United States', 'Mexico']","['Puente Nacional, Veracruz, Mexico']","['Beattie/Chesser', 'Polygram Filmed Entertainment', 'Viacom Productions']",,"['Romance', 'Thriller']",['English']
297. Night Eyes Three,1993,1h 37m,R,4.1,650,,A security guard falls for a famous TV actress he is hired to protect while dealing with mobsters who want him to sell out his business to them.,https://www.imdb.com/title/tt0107680/?ref_=sr_i_297,"['Andrew Stevens', 'Michel W. Potts']",['Andrew Stevens'],"['Andrew Stevens', 'Shannon Tweed', 'Tracy Tweed', 'Daniel McVicar', 'Tristan Rogers', 'Todd Curtis', 'Allison Mack', 'Richard Portnow', 'Marianne Muellerleile', 'Leslie S. Sachs']",,,,,"May 27, 1994",['United States'],"['Los Angeles, California, USA']","['Prism Entertainment Corporation', 'Vision International']",,"['Erotic Thriller', 'Drama', 'Thriller']",['English']
298. American Ninja 5,1993,1h 42m,PG-13,3.0,4.5K,,"When a scientists daughter is kidnapped, American Ninja (David Bradley), attempts to find her, but this time he teams up with a youngster he has trained in the ways of the ninja.",https://www.imdb.com/title/tt0106257/?ref_=sr_i_298,"['Greg Latter', 'George Saunders', 'John Bryant']",['Bob Bralver'],"['David Bradley', 'Lee Reyes', 'Anne Dupont', 'Pat Morita', 'James Lew', 'Clement von Franckenstein', 'Marc Fiorini', 'Aharon Ipalé', 'Norman Burton', 'Tadashi Yamashita']",,,,,"April 22, 1993",['United States'],['Venezuela'],"['International Movie Service S.r.l.', 'The Cannon Group']",,"['Action', 'Comedy', 'Romance']",['English']
299. Robot Wars,1993,1h 12m,PG,3.9,1.7K,,"A renegade Megarobot pilot and an archaeologist must team up to thwart the Centro's attempts to resurrect a hidden Megarobot, with which they can challenge the prevailing order.",https://www.imdb.com/title/tt0107979/?ref_=sr_i_299,"['Charles Band', 'Jack Canson']",['Albert Band'],"['Don Michael Paul', 'Barbara Crampton', 'James Staley', 'Lisa Rinna', 'Danny Kamekona', 'Yuji Okumoto', 'J. Downing', 'Peter Haskell', 'Sam Scarber', 'Steve Eastin']",,,,,"April 28, 1993",['United States'],"['Fox Theatre, 514 Center Street, Taft, California, USA (walking tour of Crystal Vista street)']",['Full Moon Entertainment'],,"['Action', 'Sci-Fi']",['English']
300. Germinal,1993,2h 40m,R,7.1,5.9K,,"In mid-nineteenth-century northern France, a coal mining town's workers are exploited by the mine's owner. One day, they decide to go on strike, and the authorities repress them.",https://www.imdb.com/title/tt0107002/?ref_=sr_i_300,"['Émile Zola', 'Claude Berri', 'Arlette Langmann']",['Claude Berri'],"['Renaud', 'Gérard Depardieu', 'Miou-Miou', 'Jean Carmet', 'Judith Henry', 'Jean-Roger Milo', 'Laurent Terzieff', 'Bernard Fresson', 'Jean-Pierre Bisson', 'Jacques Dacqmine']","FRF164,000,000 (estimated)",,,,"March 31, 1994","['France', 'Belgium', 'Italy']","['Valenciennes, Nord, France']","['Renn Productions', 'France 2 Cinéma', 'DD Productions']","Awards, 2 wins & 11 nominations total","['Period Drama', 'Drama', 'Romance']",['French']
301. Undefeatable,1993,1h 35m,R,4.5,2.7K,,Kristi Jones (Cynthia Rothrock) avenges her sister's death at the hands of a crazed martial arts rapist.,https://www.imdb.com/title/tt0111552/?ref_=sr_i_301,"['Robert Vassar', 'Steve Harper', 'Tai Yim']",['Godfrey Ho'],"['Cynthia Rothrock', 'Don Niam', 'John Miller', 'Donna Jason', 'Sunny David', 'Emille Davazac', 'Hang Yip Yim', 'Richard Yuen', 'Gerald Klein', 'William Buckley']",,,,,"March 5, 1993","['Hong Kong', 'United Kingdom']","['Prince Georges County, Maryland, USA']","['Action Star Pictures', 'Filmswell International Ltd.', 'Incorporated Television Company (ITC)']",,"['B-Action', 'Martial Arts', 'Action', 'Crime', 'Thriller']",['English']
302. Gumrah,1993,2h 29m,Not Rated,6.1,1.1K,,"Roshni Chadha, a singer in Bombay, is imprisoned in Hong Kong facing death sentence. Her troubled past involving unknown father's abandonment drives her journey to unravel truth and escape this predicament.",https://www.imdb.com/title/tt0107060/?ref_=sr_i_302,"['Robin Bhatt', 'Sujit Sen']",['Mahesh Bhatt'],"['Sanjay Dutt', 'Sridevi', 'Anupam Kher', 'Rahul Roy', 'Soni Razdan', 'Reema Lagoo', 'Kunika Sadanand', 'Tom Alter', 'Bob Christo', 'Anang Desai']",,,,,"August 3, 1993",['India'],,['Dharma Productions'],"Awards, 1 nomination total","['Action', 'Crime', 'Drama', 'Thriller']",['Hindi']
303. Godzilla vs. Mechagodzilla II,1993,1h 45m,PG,6.5,6.3K,,"The United Nations assembles the ultimate weapon to defeat Godzilla, while scientists discover a fresh pteranodon egg on a remote Japanese island.",https://www.imdb.com/title/tt0107027/?ref_=sr_i_303,"['Yutaka Izubuchi', 'Wataru Mimura', 'Shinji Nishikawa']","['Takao Okawara', 'Kazuki Ômori']","['Masahiro Takashima', 'Ryoko Sano', 'Megumi Odaka', 'Yûsuke Kawazu', 'Akira Nakao', 'Kôichi Ueda', 'Kenji Sahara', 'Daijirô Harada', 'Shelley Sweeney', 'Shinobu Nakayama']","$9,500,000 (estimated)",,,,"December 11, 1993",['Japan'],"['Chiba, Japan']","['Toho Eizo Co.', 'Toho']","Awards, 2 nominations total","['Dinosaur Adventure', 'Disaster', 'Kaiju', 'Urban Adventure', 'Action', 'Adventure', 'Drama', 'Sci-Fi']","['Japanese', 'English', 'Russian']"
304. Crime Story,1993,1h 43m,R,6.7,7.8K,,"A Special Agent is assigned to protect a wealthy business magnate. However, when the businessman is kidnapped in a daring ambush, he teams up with a seasoned detective to crack the case. But soon he discovers the case isn't that simple.",https://www.imdb.com/title/tt0108656/?ref_=sr_i_304,"['Tin-Nam Chun', 'Man-Keung Chan', 'Lai Ling Cheung']","['Kirk Wong', 'Jackie Chan']","['Jackie Chan', 'Kent Cheng', 'Christine Ng', 'Kar-Ying Law', 'Auyeung Pui-San', 'Wai-Kwong Lo', 'Ling Ling Pan', 'Blackie Shou-Liang Ko', 'Fat Wan', 'Fat Chung']",,,"$3,741,869","$194,720","June 24, 1993",['Hong Kong'],"['Hong Kong, China']",['Golden Harvest Company'],"Awards, 2 wins & 8 nominations total","['True Crime', 'Action', 'Crime', 'Drama']","['Mandarin', 'Hokkien', 'Cantonese']"
305. Psycho Cop Returns,1993,1h 20m,R,5.1,2.9K,,Psychopath cop decides to kill everyone who he thinks has broken the law.,https://www.imdb.com/title/tt0107894/?ref_=sr_i_305,"['Wallace Potts', 'Dan Povenmire']",['Adam Rifkin'],"['Robert R. Shafer', 'Barbara Niven', 'Rod Sweitzer', 'Miles Dougal', 'Nick Vallelonga', 'Dave Bean', 'John Paxton', 'Julie Strain', 'Melanie Good', 'Maureen Flaherty']",,,,,"July 27, 1994",['United States'],"['Los Angeles, California, USA (on location)']","['Film Noveau', 'Penn-Eden West Pictures Inc.']",,"['Dark Comedy', 'Slasher Horror', 'Action', 'Drama', 'Horror', 'Thriller']",['English']
306. The Heartbreak Kid,1993,1h 37m,,6.2,719,,A first-year teacher in the suburbs of Melbourne starts to have second thoughts about her future when she develops a bond with a teenage student.,https://www.imdb.com/title/tt0107093/?ref_=sr_i_306,"['Richard Barrett', 'Michael Jenkins']",['Michael Jenkins'],"['Claudia Karvan', 'Alex Dimitriades', 'Steve Bastoni', 'Nick Lathouris', 'George Vidalis', 'Louise Mandylor', 'Doris Younane', 'William McInnes', 'Jasper Bagg', 'Fonda Goniadis']",,,,,"June 17, 1993",['Australia'],"['Melbourne, Victoria, Australia']",['View Films'],"Awards, 1 win & 3 nominations total","['Drama', 'Romance']","['English', 'Greek']"
307. The Hit List,1993,1h 33m,R,5.3,1.1K,,"Charlie Pike is a pro hitman, but when he meets the beautiful Jordan Henning, everything starts falling apart.",https://www.imdb.com/title/tt0107117/?ref_=sr_i_307,['Reed Steiner'],['William Webb'],"['Jeff Fahey', 'Yancy Butler', 'James Coburn', 'Michael Beach', 'Randy Oglesby', 'Charles Lanyer', 'Sherman Howard', 'Jeff Kober', 'Chris Pedersen', 'Michael Harris']",,,,,"January 17, 1993",['United States'],"[""3111 Ocean Front Walk, Marina del Rey, California, USA (As Charlie Pike's beachfront apartment.)""]","['Vision International', 'Westwind']",,"['Action', 'Thriller']",['English']
308. The Bikini Carwash Company II,1993,1h 29m,R,3.4,845,,"The girls from The Bikini Carwash Company (1992) are back. Their business has been a success, and a purchase contract has been signed with an international megabusiness. But the company CEO is not playing straight - he wants only the land the car wash locations are sited on - to tear them down and build condos. The girls have only a week to raise $4 million to buy their company back. Lingerie sales over a TV channel is the method of choice, and since the product is demonstrated by the car wash principals, the flesh quotient remains as high as expected.",https://www.imdb.com/title/tt0106412/?ref_=sr_i_308,"[""George 'Buck' Flower"", 'Bart B. Gustis', 'Ed Hansen']",['Gary Dean Orona'],"['Kristi Ducati', 'Sara Suzanne Brown', 'Neriah Davis', 'Rikki Brando', 'Greg Raye', 'Larry De Russy', 'Garro Ellis', 'Melissa Barrick', 'Donna Grider', 'Susan Berman']",,,,,"April 21, 1993",['United States'],"['Los Angeles, California, USA']","['Imperial Entertainment', 'New City Releasing']",,"['Raunchy Comedy', 'Comedy']",['English']
309. Devil Girl 18,1993,1h 27m,,6.8,100,,Demons escape from hell on a mission to devour the essence of 49 individuals of extreme masculinity or femininity.,https://www.imdb.com/title/tt0104096/?ref_=sr_i_309,['Wah-Chuen Lam'],['Wah-Chuen Lam'],"['Mark Ho-nam Cheng', 'Yukari Ôshima', 'Fung Woo', 'Chiung-Ying Chiu', 'Ling Ga', 'Shuang-Hsia Hsu', 'Kun-Hsuan Huang', 'Lin Kuang-Chin', 'Chang-Ming Pan', 'Asuka Tamami']",,,,,1993,"['Hong Kong', 'Taiwan']",,['Toy Hing Films'],,"['Parody', 'Slapstick', 'Action', 'Comedy', 'Fantasy']",['Cantonese']
310. Madadayo,1993,2h 14m,,7.3,6.4K,79.0,"Following World War II, a retired professor approaching his autumn years finds his quality of life drastically reduced in war-torn Tokyo. Denying despair, he pursues writing and celebrates his birthday with his adoring students.",https://www.imdb.com/title/tt0107474/?ref_=sr_i_310,"['Ishirô Honda', 'Akira Kurosawa', 'Hyakken Uchida']","['Akira Kurosawa', 'Ishirô Honda']","['Tatsuo Matsumura', 'Hisashi Igawa', 'George Tokoro', 'Masayuki Yui', 'Akira Terao', 'Takeshi Kusaka', 'Asei Kobayashi', 'Kyôko Kagawa', 'Mitsuru Hirata', 'Takao Zushi']","$11,900,000 (estimated)",,$596,,"April 17, 1993",['Japan'],"['Toho Studios, Tokyo, Japan (Studio)']","['DENTSU Music And Entertainment', 'Daiei', 'Kurosawa Production Co.']","Awards, 6 wins & 4 nominations total",['Drama'],"['Japanese', 'English']"
311. Blue,1993,1h 19m,Not Rated,7.3,3K,,"In his final - and most daring - cinematic statement, Jarman the romantic meets Jarman the iconoclast in a lush soundscape pulsing against a purely blue screen, laying bare his physical and spiritual state.",https://www.imdb.com/title/tt0106438/?ref_=sr_i_311,['Derek Jarman'],['Derek Jarman'],"['Derek Jarman', 'Tilda Swinton', 'John Quentin', 'Nigel Terry']","£90,000 (estimated)",,,,"December 3, 1993","['United Kingdom', 'Japan']",,"['Channel 4 Television Corporation', 'Arts Council of Great Britain', 'Opal Records']","Awards, 2 wins & 1 nomination total","['Biography', 'Drama']",['English']
312. American Yakuza,1993,1h 36m,R,5.6,3.1K,,An American FBI agent is lured away by the Japanese Mafia--the Yakuza--in this action film.,https://www.imdb.com/title/tt0109099/?ref_=sr_i_312,"['Takashige Ichise', 'Max Strom', 'John Allen Nelson']",['Frank A. Cappello'],"['Viggo Mortensen', 'Ryo Ishibashi', 'Michael Nouri', 'Franklyn Ajaye', 'Yuji Okumoto', 'Anzu Lawson', 'Robert Forster', 'John Fujioka', 'Nicky Katt', 'Jimmy Taenaka']",,,,,"December 22, 1993",['United States'],"['Southern California, California, USA (Location)']","['First Look International', 'NEO Motion Pictures', 'Overseas FilmGroup']",,"['Action', 'Crime', 'Drama', 'Thriller']",['English']
313. Witchboard 2,1993,1h 38m,R,5.0,2.1K,,"A beautiful young woman starts receiving messages through a ouija board, claiming to be from the former occupant of her apartment. The former tenant claims she's been murdered, but there's no record of a murder or even her death.",https://www.imdb.com/title/tt0108577/?ref_=sr_i_313,['Kevin Tenney'],['Kevin Tenney'],"['Ami Dolenz', 'Christopher Michael Moore', 'Laraine Newman', 'Timothy Gibbs', 'John Gatins', 'Julie Michaels', 'Sarah Kaite Coughlan', 'Marvin Kaplan', 'Jeff Feringa', 'Foster']",,"$65,365",,"$168,180","September 10, 1993",['United States'],"['Los Angeles, California, USA']","['Republic Pictures (II)', 'Blue Rider Pictures']",,"['Horror', 'Mystery']",['English']
