Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
562. We Go Way Back,2006,1h 20m,Not Rated,6.3,332,,A tragic-comic tale with surrealistic tendencies about a lost 23-year-old who is haunted by her disappointed 13-year-old self.,https://www.imdb.com/title/tt0468580/?ref_=sr_i_562,['Lynn Shelton'],['Lynn Shelton'],"['Amber Hubert', 'Maggie Brown', 'Aaron Blakely', 'Robert Hamilton Wright', 'Lynn Shelton', 'Vinny Smith', 'Dayna Hanson', 'Sean Cook', 'Yemaya Maurer', 'Alycia Delmore']",,"$4,514","$6,529","$6,529","April 29, 2011",['United States'],"['Washington, USA']","['The Film Company', 'The Film Company']","Awards, 2 wins total",['Drama'],['English']
563. Ten 'til Noon,2006,1h 20m,R,5.5,1.3K,57.0,"In ten minutes, everything can change - for these ten people, it will. An innovative real-time crime thriller in which the murderous events of one fateful day, committed between 11:50am and noon, are replayed from different points of view.",https://www.imdb.com/title/tt0438486/?ref_=sr_i_563,['Paul Osborne'],['Scott Storm'],"['Alfonso Freeman', 'Rick D. Wasserman', 'Rayne Guest', 'Jenya Lano', 'Thomas Kopache', 'Daniel Hagen', 'Dylan Kussman', 'Jennifer Hill', 'George Williams', 'Daniel Nathan Spector']","$750,000 (estimated)","$2,520","$6,404","$6,404","February 3, 2006",['United States'],"['Hollywood, Los Angeles, California, USA']",['Shut Up & Shoot Pictures'],"Awards, 4 wins total","['Crime', 'Mystery', 'Thriller']",['English']
564. Dreamland,2006,1h 28m,PG-13,6.3,2.5K,57.0,A young woman who lives in a desert trailer park must choose between caring for her hapless father and sick friend or fulfilling her own destiny.,https://www.imdb.com/title/tt0417614/?ref_=sr_i_564,['Tom Willett'],['Jason Matzner'],"['Agnes Bruckner', 'Kelli Garner', 'Justin Long', 'John Corbett', 'Gina Gershon', 'Brian Klugman', 'Chris Mulkey', 'Luce Rains', 'Olive Bureker', 'Sherry Lynette']",,"$4,350","$6,383","$6,383","August 1, 2007",['United States'],"['New Mexico, USA']","['Dreamland Motion Picture Company', 'Echo Lake Entertainment', 'Heller Highwater Productions']","Awards, 3 wins & 1 nomination total",['Drama'],['English']
565. Times and Winds,2006,1h 51m,Not Rated,7.3,4.5K,,"The pain of growing up, as seen by three Turkish youths: Ömer, the son of the local imam, who wishes the death of his father; his best friend, Yakup, who's enamored with the village schoolteacher; and Yildiz, who is forced to balance her studies with the needs of her demanding mother.",https://www.imdb.com/title/tt0855729/?ref_=sr_i_565,['Reha Erdem'],['Reha Erdem'],"['Ozen Ozkan', 'Ali Bey Kayali', 'Elit Iscan', 'Bülent Emin Yarar', 'Taner Birsel', 'Yigit Özsener', 'Selma Ergeç', 'Tarik Sönmez', 'Köksal Engür', 'Tilbe Saran']",,"$1,338","$387,396","$6,176","January 11, 2008",['Turkey'],"['Assos, Ayvacik, Çanakkale, Turkey']","['Atlantik Film', 'Imaj']","Awards, 14 wins & 7 nominations total",['Drama'],['Turkish']
566. Tekkonkinkreet,2006,1h 51m,R,7.5,15K,65.0,Two boys defend Treasure Town and Yakuza try to take over and clear it for new development.,https://www.imdb.com/title/tt0831888/?ref_=sr_i_566,"['Anthony Weintraub', 'Taiyô Matsumoto', 'Michael Arias']","['Michael Arias', 'Hiroaki Andô']","['Kazunari Ninomiya', 'Yû Aoi', 'Yûsuke Iseya', 'Kankurô Kudô', 'Min Tanaka', 'Rokurô Naya', 'Tomomichi Nishimura', 'Mugihito', 'Nao Ômori', 'Yoshinori Okada']","$4,200,000 (estimated)","$6,000","$42,840","$6,000","December 23, 2006",['Japan'],,"['Aniplex', 'Asmik Ace Entertainment', 'Beyond C.']","Awards, 5 wins & 1 nomination total","['Adult Animation', 'Anime', 'Seinen', 'Action', 'Adventure', 'Animation', 'Crime', 'Drama', 'Fantasy']",['Japanese']
567. Fraulein,2006,1h 21m,Not Rated,6.7,998,64.0,"Ruza left Belgrade for Switzerland as a young woman full of hope for a new, better life. 25 years later she appears to have achieved everything: She owns a canteen in Zurich, which she manages with a firm grip and financial success. Ruza values her meticulously-structured daily routine, both in her professional and private life. Ruzas's orderly world shifts when 22-year-old Ana from Sarajevo enters the scene. She feels threatened by Ana's direct, impulsive manner while at the same time she is intrigued by her zest for life. Slowly a friendship develops between these two self-willed women. However, a certain distance between them remains: Ruza's afraid to open herself up completely, and Ana has a secret too difficult to reveal.",https://www.imdb.com/title/tt0476999/?ref_=sr_i_567,"['Andrea Staka', 'Eva Vitija', 'Ann Tobin']",['Andrea Staka'],"['Mirjana Karanovic', 'Marija Skaricic', 'Ljubica Jovic', 'Andrea Zogg', 'Pablo Aguilar', 'Zdenko Jelcic', 'David Imhoof', 'Sebastian Krähenbühl', 'Oliver Zgorelec', 'Annette Wunsch']",,"$2,449","$5,715","$5,715","January 25, 2007","['Switzerland', 'Germany', 'Bosnia and Herzegovina']","['Zürich, Kanton Zürich, Switzerland']","['Dschoint Ventschr Filmproduktion AG', 'Quinte Film', 'Schweizer Fernsehen (SF)']","Awards, 9 wins & 2 nominations total",['Drama'],"['German', 'Swiss German', 'Bosnian']"
568. Gogol Bordello Non-Stop,2006,1h 30m,Not Rated,7.4,205,58.0,A behind-the-scenes look at the gypsy punk band Gogol Bordello and their charismatic front man Eugene Hütz.,https://www.imdb.com/title/tt0477002/?ref_=sr_i_568,"['Manu Chao', 'Susan Donaldson', 'Eliot Ferguson']",['Margarita Jimeno'],"['Manu Chao', 'Susan Donaldson', 'Eliot Ferguson', 'Thomas Gobena', 'Gogol Bordello', 'Eugene Hutz', 'Ori Kaplan', 'Yuri Lemeshev', 'Katheryn Mcgaffigan', 'Rea Mochiach']",,"$2,793","$5,532","$5,532","September 11, 2009",['United States'],['Italy'],['Hoptza! Films'],"Awards, 1 win & 1 nomination total",['Documentary'],"['Russian', 'Spanish', 'English']"
569. Choking Man,2006,1h 25m,Not Rated,5.9,606,,The social anxiety of a morbidly shy Ecuadorian dishwasher working in a Queens diner provides the psychological engine that powers this blend of drama and magical realism.,https://www.imdb.com/title/tt0457302/?ref_=sr_i_569,['Steve Barron'],['Steve Barron'],"['Octavio Gómez Berríos', 'Eugenia Yuan', 'Mandy Patinkin', 'Aaron Paul', 'Kate Buddeke', 'Philippe Brenninkmeyer', 'Rupak Ginn', 'Al Roffe', 'Mando Alvarado', 'Paolo Andino']",,"$4,189","$14,632","$5,474","November 14, 2008",['United States'],"['New York City, New York, USA']","['Ghost Robot', 'Riley Productions']","Awards, 1 win & 1 nomination total",['Drama'],"['English', 'Spanish']"
570. Unnatural & Accidental,2006,1h 30m,,4.7,277,,"Returning to her hometown of Vancouver on the news that her Caucasian father is on his deathbed, Rebecca learns from him before he dies that her aboriginal mother, Rita, did not abandon them twenty-five years ago because Rita did not love Rebecca as he had always told her, but rather he forced Rita to leave. As such, Rebecca goes on a search for Rita through Vancouver's notorious downtown eastside, where over the years many aboriginal women, marginalized in society, have been found dead, most under the mysterious but suspicious circumstance of being alone in their single room occupancy (SRO) hotel with excessively high blood alcohol levels. Many of these women were officially classified as missing before their dead bodies discovered. Although she comes across a few leads, Rebecca believes the strongest lead in finding her mother is through a man named Norman, who claims to have seen the woman in the photograph, who he refers to as Shadie, sometime recently. Rebecca will learn how much Norman truly knows about her mother, as well as about the dead and missing women.",https://www.imdb.com/title/tt0466403/?ref_=sr_i_570,['Marie Clements'],['Carl Bessai'],"['Tantoo Cardinal', ""Na'Ku'Set Shepherd"", 'Tinsel Korey', 'Michelle Thrush', 'Sophie Merasty', ""Trina Sxwithul'Txw"", 'Quelemia Sparrow', 'Carmen Moore', ""Na'ku'set Gould"", 'Campbell Lane']",,"$3,348","$5,420","$5,420","September 14, 2006",['Canada'],"['Vancouver, British Columbia, Canada']","['Raven West Films Ltd.', 'Resonance Film & Video']","Awards, 6 wins & 11 nominations total","['True Crime', 'Crime', 'Drama', 'Mystery']",['English']
571. Rock the Bells,2006,1h 43m,Not Rated,7.6,362,70.0,An inside look at what it took to bring the Wu-Tang Clan together for their final performance at the Rock the Bells Hip-Hop festival.,https://www.imdb.com/title/tt0800181/?ref_=sr_i_571,"['Chali 2na', 'D.J. Abilities', 'Babu']","['Denis Henry Hennelly', 'Casey Suchan']","['Chali 2na', 'D.J. Abilities', 'Babu', 'Jerome Baldwin', 'Banger', 'Jonathan Sway Calloway', 'Cappadonna', 'D.J. Choc', 'Chuck D', 'Davey D']",,"$1,325","$5,347","$5,347","April 11, 2007",['United States'],"['New York City, New York, USA']","['Gather Films', 'Civilian Pictures', 'Mayfly Films']","Awards, 1 nomination total","['Documentary', 'Music']",['English']
572. Land of the Blind,2006,1h 50m,R,6.4,4K,32.0,A soldier recounts his relationship with a famous political prisoner attempting to overthrow their country's authoritarian government.,https://www.imdb.com/title/tt0433405/?ref_=sr_i_572,['Robert Edwards'],['Robert Edwards'],"['Ralph Fiennes', 'Donald Sutherland', 'Tom Hollander', 'Lara Flynn Boyle', 'Marc Warren', 'Ron Cook', 'Robert Daws', 'Laura Fraser', 'Jonathan Hyde', 'Camilla Rutherford']","$18,000,000 (estimated)","$5,244","$25,116","$5,244","October 25, 2007","['United Kingdom', 'United States']","['London, Greater London, England, UK (on location)']","['Avnet/Kerner Productions', 'Bauer Martinez Studios', 'Brooklyn Films']","Awards, 1 nomination total","['Drama', 'Thriller']",['English']
573. King Leopold's Ghost,2006,1h 48m,PG-13,7.5,419,71.0,A documentary about the exploitation of the Congo by King Leopold II of Belgium.,https://www.imdb.com/title/tt0455581/?ref_=sr_i_573,"['Adam Hochschild', 'Pippa Scott']","['Pippa Scott', 'Oreet Rees']","['Philippe Bergeron', 'Don Cheadle', 'James Cromwell', 'Frank McCourt', 'Ciaran Reilly', 'Alfre Woodard']",,"$3,078","$5,194","$5,194","May 28, 2006",['United States'],,['Linden Productions'],"Awards, 1 win total",['Documentary'],"['French', 'English']"
574. God and Gays: Bridging the Gap,2006,1h 30m,Not Rated,7.3,64,,God and Gays: Bridging the Gap explores sexuality and spirituality through the eyes and experiences of people wanting a relationship with the very religion that rejects them.,https://www.imdb.com/title/tt0790675/?ref_=sr_i_574,['Luane Beck'],['Luane Beck'],"['Luane Beck', 'Darlene Bogle', 'Peggy Campolo', 'Kim Clark', 'Valerie Joi Fiddmont', 'Deborah Johnson', 'Jacob Reitan', 'Jason Stuart', 'Mary Lou Wallner', 'Mel White']",,"$1,460","$5,095","$5,095","March 6, 2006",['United States'],,"['Walk On Water Productions', 'Zernus Productions']",,['Documentary'],['English']
575. Tre,2006,1h 27m,,4.7,208,,"Gabe and Kakela are happily engaged couple in the mountain of Calabasas, CA. Gabe works as a horse riding instructor and Kakela is a trying-to-be writer. They live in house complex with Nina who is currently separated from her husband. One day, their long-time friend Tre rushes in and asks for short stay after his break-up with his girlfriend. Two men and two women start living under the same roof began its strange journey of the relationship in a isolated world near the city.",https://www.imdb.com/title/tt0425558/?ref_=sr_i_575,"['Kimberly-Rose Wolter', 'Eric Byler']",['Eric Byler'],"['Daniel Cariaga', 'Kimberly-Rose Wolter', 'Erik McDowell', 'Alix Koromzay', 'Edward Chen', ""Jackie O'Brien"", 'Eric Hackett', 'Pryor Praczukowski', 'Michael Aki', 'Matt Westmore']",,"$4,759","$4,759","$4,759","April 1, 2006",['United States'],"['Calabasas, California, USA']",['Tre Productions Inc.'],"Awards, 1 win total","['Drama', 'Romance']",['English']
576. House of the Sleeping Beauties,2006,1h 39m,Not Rated,5.3,400,21.0,"Still mourning the loss of his beloved wife and daughter in a horrendous car accident, a reclusive sexagenarian decides to visit a rather peculiar and secretive brothel.",https://www.imdb.com/title/tt0844474/?ref_=sr_i_576,"['Vadim Glowna', 'Yasunari Kawabata']",['Vadim Glowna'],"['Vadim Glowna', 'Angela Winkler', 'Maximilian Schell', 'Birol Ünel', 'Mona Glass', 'Marina Weis', 'Benjamin Cabuk', 'Peter Luppa', 'Maxime Foerste', 'Benjamin Seidel']","€1,450,000 (estimated)","$1,535","$4,509","$4,509","November 14, 2008",['Germany'],"['Berlin, Germany']","['Atossa Film Produktion GmbH', 'Impact Films']","Awards, 1 win total","['Drama', 'Thriller']",['German']
577. Coffee Date,2006,1h 31m,Not Rated,6.3,1.5K,47.0,Todd's life spins out of control when an unexpected friendship with a gay man causes everyone in his life to start believing he's gay. Do they know something he doesn't?,https://www.imdb.com/title/tt0473174/?ref_=sr_i_577,['Stewart Wade'],['Stewart Wade'],"['Jonathan Bray', 'Jonathan Silverman', 'Wilson Cruz', 'Giovanni Ortega', 'Tony Brown', 'Emily Lineham', 'Meredith Habif', 'Eduardo Kehl', 'Steve Mastro Jr.', 'Debbie Gibson']","$200,000 (estimated)","$4,412","$4,412","$4,412","November 10, 2006",['United States'],"['Los Angeles, California, USA']","['BrownBag Productions (II)', 'Coffee Date Productions']","Awards, 2 wins & 1 nomination total","['Romantic Comedy', 'Comedy', 'Romance']",['English']
578. A Soap,2006,1h 44m,Unrated,6.4,2K,55.0,A tragicomedy focused on the relationship between the owner of a beauty clinic and a transgender woman.,https://www.imdb.com/title/tt0419146/?ref_=sr_i_578,"['Kim Fupz Aakeson', 'Pernille Fischer Christensen']",['Pernille Fischer Christensen'],"['Trine Dyrholm', 'David Dencik', 'Frank Thiel', 'Elsebeth Steentoft', 'Christian Tafdrup', 'Pauli Ryberg', 'Jacob Lohmann', 'Claes Bang', 'Fine', 'Christian Mosbæk']",,"$1,445","$192,030","$4,164","April 7, 2006","['Denmark', 'Sweden']",['Denmark'],"['Nimbus Film', 'Garagefilm International', 'New Danish Screen']","Awards, 14 wins & 14 nominations total","['Comedy', 'Drama']","['Danish', 'English']"
579. Raising Flagg,2006,1h 43m,PG-13,5.3,402,,A comedy centered on a handyman (Arkin) and his lifelong competition with his neighbor (Pendleton).,https://www.imdb.com/title/tt0302498/?ref_=sr_i_579,"['Neal Miller', 'Nancy Miller', 'Dorothy Velasco']",['Neal Miller'],"['Alan Arkin', 'Lauren Holly', 'Glenne Headly', 'Barbara Dana', 'Austin Pendleton', 'Daniel Quinn', 'Matthew Arkin', 'Robert Blanche', 'Lyssa Browne', 'George Fosgate']",,$636,"$70,528","$4,130","April 25, 2008",['United States'],"['Portland, Oregon, USA']","['Oregon Creative LLC', 'Rubicon Film Productions Ltd.']",,['Comedy'],['English']
580. Psychopathia Sexualis,2006,1h 42m,R,3.7,551,40.0,Multi-narrative adaptation of Richard v. Krafft-Ebing's notorious medico-forensic study of sexual perversity.,https://www.imdb.com/title/tt0419081/?ref_=sr_i_580,['Bret Wood'],['Bret Wood'],"['Kristi Casey', 'David Robert Weber', 'Zoe Cooper', 'Patrick Parker', 'David Sanders', 'Roger Foster', 'Jason Hodges', 'Steven Westdahl', 'Victor Lambert', 'Adam K. Thompson']",,"$1,612","$4,012","$4,012","June 8, 2006",['United States'],"['Atlanta, Georgia, USA']",['Illustrated Films LLC'],,['Drama'],['English']
581. Shock to the System,2006,1h 31m,R,6.6,1.1K,54.0,A gay detective tries to solve the murder of a college student.,https://www.imdb.com/title/tt0780606/?ref_=sr_i_581,"['Richard Stevenson', 'Ron McGee']",['Ron Oliver'],"['Chad Allen', 'Sebastian Spence', 'Michael Woods', 'Daryl Shuttleworth', 'Morgan Fairchild', 'Anne Marie DeLuise', 'Rikki Gagne', 'Stephen Huszar', 'Nelson Wong', 'Ryan Kennedy']",,"$2,750","$3,768","$3,768","July 16, 2006","['Canada', 'United States']","['Langley Plaza - 20289 56th Ave., Langley, British Columbia, Canada']","['Shavick Entertainment', 'Insight Film Studios', 'here! Films']",,"['Crime', 'Drama', 'Mystery', 'Thriller']",['English']
582. I'm Reed Fish,2006,1h 33m,PG,5.7,4.6K,36.0,Reed Fish's life turns into chaos when a high school crush returns to Mud Meadows on the eve of his marriage to the small town's sweetheart.,https://www.imdb.com/title/tt0464061/?ref_=sr_i_582,"['Reed Fish', 'Zackary Adler', 'Peter Alwazzan']",['Zackary Adler'],"['Jay Baruchel', 'Alexis Bledel', 'Victor Rasuk', 'Schuyler Fisk', 'A.J. Cook', 'Katey Sagal', 'Chris Parnell', 'Shiri Appleby', 'Valerie Azlynn', 'DJ Qualls']",,"$1,026","$3,567","$3,567","April 25, 2006",['United States'],"['Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA']",['Squared Foot Productions'],"Awards, 1 win total","['Comedy', 'Drama', 'Romance']",['English']
583. Antônia,2006,1h 30m,PG-13,6.3,442,,"Determined to escape their poverty-stricken lives, four talented young women living on the underprivileged outskirts of Sao Paulo, Brazil, form an all-female rap group but find their road to success is riddled with sexism, racism, and violence. One by one, they succumb to their grim realities. Until they discover that out of struggle come strength, and out of strength, the courage to continue on.",https://www.imdb.com/title/tt0492869/?ref_=sr_i_583,"['Tata Amaral', 'Claudio Galperin', 'Roberto Moreira']",['Tata Amaral'],"['Negra Li', 'Leilah Moreno', 'Cindy Mendes', 'Quelynah', 'Kamau', 'Negro Rico', 'Hadji', 'Thaíde', 'Adielson Bonam', 'Fernando Macário']",,"$3,550","$3,550","$3,550","September 21, 2007",['Brazil'],"['São Paulo, Brazil']","['Coração da Selva', 'Globo Filmes', 'O2 Filmes']","Awards, 7 wins & 11 nominations total","['Drama', 'Musical']",['Portuguese']
584. Dry Season,2006,1h 36m,,6.9,1K,78.0,"Chad, 2006. After a forty-year civil war, the radio announces the government has just amnestied the war criminals. Outraged by the news, Gumar Abatcha orders his grandson Atim, a sixteen-year-old youth, to trace the man who killed his father and to execute him. Atim obeys him and, armed with his father's own gun, he goes in search of Nassara, the man who made him an orphan. It does not take long before he finds him. Nassara, who now goes straight, is married, goes to the mosque and owns a small bakery. After some hesitation Atim offers him his services as an apprentice. He is hired then it will be easy for him to gun down the murderer of his father. At least, that is what he thinks...",https://www.imdb.com/title/tt0825241/?ref_=sr_i_584,['Mahamat-Saleh Haroun'],['Mahamat-Saleh Haroun'],"['Ali Barkai', 'Youssouf Djaoro', 'Aziza Hisseine', 'Khayar Oumar Defallah', 'Djibril Ibrahim', ""Hadje Fatime N'Goua"", 'Garba Issa', 'Abdéramane Abakar']",,"$2,352","$48,251","$3,303","December 27, 2006","['Chad', 'France', 'Belgium', 'Austria']",['Chad'],"['Chinguitty Films', 'Entre Chien et Loup', 'Goi-Goi Productions']","Awards, 11 wins & 2 nominations total",['Drama'],"['Arabic', 'French']"
