Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
565. Woman's Wail,1986,1h 35m,,6.4,32,,"A vengeful spirit passes herself of as human and gains a family's trust, only to murder them one-by-one.",https://www.imdb.com/title/tt0318845/?ref_=sr_i_565,"['Ki-jong Kim', 'In-su Seok', 'Lee Gye-in']",['Hyeok-su Lee'],"['Ki-jong Kim', 'In-su Seok', 'Lee Gye-in', 'Yun-hui Kim', 'Du-Yeol Cho', 'Hong Yun-jeong']",,,,,"July 23, 1986",['South Korea'],,['Kukje Movies'],,"['Horror', 'Thriller']",['Korean']
566. Ankush,1986,2h 29m,Not Rated,7.6,496,,"Four unemployed young men befriend their new neighbors, but soon tragedy strikes and everything is shattered.",https://www.imdb.com/title/tt0157316/?ref_=sr_i_566,"['N. Chandra', 'Arun Kaul', 'Sayed Sultan']",['N. Chandra'],"['Nana Patekar', 'Rabia Amin', 'Gajanan Bangera', 'Kamini Bhatia', 'Raja Bundela', 'Arjun Chakraborty', 'Mala Jaggi', 'Madan Jain', 'Dinesh Kaushik', 'Suhas Palshikar']",,,,,"July 21, 1986",['India'],,,,"['Action', 'Drama']",['Hindi']
567. Female Doctor: Flesh Slave,1986,1h 7m,,4.7,14,,,https://www.imdb.com/title/tt3417326/?ref_=sr_i_567,"['Masayasu Daikuhara', 'Kuniaki Yamashita']",['Katsuhiko Fujii'],"['Kaori Asô', 'Yasuko Takahashi', 'Kansai Eto', 'Jun Nakahara', 'Shinshô Nakamaru', 'Mariko Seki', 'Ryôma Takemi', 'Hiroshi Tamura', 'Takeshi Ôbayashi']",,,,,"March 8, 1986",['Japan'],,['Nikkatsu'],,[],['Japanese']
568. Bad Guys,1986,1h 26m,PG,4.3,166,,"Two hotshot LAPD cops get in hot water after breaking up a fight at a local bar. They get suspended from the force and have to find a way to pay the rent. First they try construction work, then stripping, but newspaper reporter Janice Edwards has a really good idea...professional wrestling. A rival manager, Lord Percy, does not like her new team, The Boston Bad Guys (the cops) and will do anything he can to keep them from appearing on the same card as his team, the Kremlin Crushers. Still, the Bad Guys want to get revenge on the Krushers.",https://www.imdb.com/title/tt0090688/?ref_=sr_i_568,"['Joe Gillis', 'Brady Westwater']",['Joel Silberg'],"['Adam Baldwin', 'Mike Jolly', 'Michelle Nicastro', 'Ruth Buzzi', 'Norman Burton', 'James Booth', 'Robert Remus', 'Allan Rich', 'Harvey Jason', 'Gene LeBell']",,,,,"March 14, 1986",['United States'],"['California, USA (Location.)']",['Tomorrow Entertainment'],,['Comedy'],['English']
569. Naughty Boys,1986,1h 40m,,5.7,338,,"Sing is an ex-con who's supposed to dig up the buried loot of his three still-jailed buddies, but when he gets to it, he finds that the treasure chest is full of rocks. The other three are convinced that Sing stole the goods for himself.",https://www.imdb.com/title/tt0091655/?ref_=sr_i_569,"['Guk-Fong Chung', 'Edward Tang']",['Wellson Chin'],"['Carina Lau', 'Kara Ying Hung Wai', 'Mars', 'Clarence Fok', 'Billy Lau', 'Phillip Ko', 'Meng Lo', 'Tai-Bo', 'Paul Chang Chung', 'Charlie Cho']",,,,,"July 25, 1986",['Hong Kong'],,['Golden Way Films Ltd.'],,"['Action', 'Comedy', 'Crime']","['Cantonese', 'Mandarin']"
570. Twin Dragon Encounter,1986,1h 19m,PG,4.1,193,,"Identical twin brothers on vacation are faced with an unexpected battle when their getaway spot is invaded by mercenaries. Using their martial arts expertise, the twins wage war against the invaders in order to free their kidnapped girlfriends.",https://www.imdb.com/title/tt0202022/?ref_=sr_i_570,"['Michael McNamara', 'Gary Hart']",['Paul Dunlop'],"['Michael McNamara', 'Martin McNamara', 'Carol Nawrocki', 'B. Bob', 'Monica McKenna', 'John Benton', 'Robert Livolsi', 'Steve Johnston', 'Karl Adhihetty', 'Steve Raven']",,,,,"July 20, 1988",['Canada'],"['Toronto, Ontario, Canada']","['Manesco Films', 'Twin Dragon Productions']",,"['Action', 'Adventure']",['English']
571. Amon Saga,1986,1h 20m,Unrated,5.6,295,,"Set in a world of fantasy and adventure, Amon is a young warrior embarking on a quest to avenge the death of his mother. When the hunt leads him ultimately to the kingdom of Valhiss, Amon enlists in the ranks of the Emperor's army in order to gain an opportunity to exact his revenge. However, a chance encounter with the Princess Lichia, being held captive by the Emperor in an effort to ransom a map away from his main rival, King Darai-Sem, Amon must decide whether to follow his path of revenge or to help rescue the Princess in an effort to save a lost kingdom.",https://www.imdb.com/title/tt0452130/?ref_=sr_i_571,"['Yoshitaka Amano', 'Noboru Shiroyama', 'Baku Yumemakura']",['Shunji Ôga'],"['Joe Blake', 'J. David Brimmer', 'Judy Dodd', 'Banjô Ginga', 'Matthew Harrington', ""Ken'yû Horiuchi"", 'Keith Howard', 'Ed Kissel', 'Kiyoshi Kobayashi', 'Katsuji Mori']",,,,,"July 19, 1986",['Japan'],,"['Cente Studio', 'Mitsubishi', 'Toei Animation']",,"['Anime', 'Fantasy Epic', 'Action', 'Adventure', 'Animation', 'Fantasy']","['Japanese', 'English']"
572. Esther,1986,1h 37m,,6.1,93,,"Ahasverus, king of Persia and Media, puts aside Vashti and makes Esther his queen, choosing her among maidens in a kingdom stretching from India to Ethiopia. Esther, using information from Mordecai, her uncle and patron, saves the king from assassination. Haman, the king's favorite, is miffed when Mordecai won't bow to him, so he orders death to all Jews in the kingdom, under the seal of the king. Esther pleads for her people, and Mordecai is in turn given license to make his own edict under the king's seal. Mordecai loses sight of his original intention, and bloody murder ensues. Purim annually celebrates the story. At the end of the film, the actors comment.",https://www.imdb.com/title/tt0133742/?ref_=sr_i_572,"['Amos Gitai', 'Stephan Levine']",['Amos Gitai'],"['Simone Benyamini', 'Mohammad Bakri', 'Juliano Mer-Khamis', 'Zare Vartanian', 'David Cohen', 'Shmuel Wolf', 'Sara Cohen', 'Rim Bani', 'Yasmin Alush', 'Fuad Awad']",,,,,1986,"['Austria', 'Israel', 'United Kingdom']",,"['Agav Films', 'Channel Four Films', 'Interkerkelijke Omroep Nederland (IKON)']","Awards, 1 win total",['Drama'],['Hebrew']
573. Field of Honor,1986,1h 33m,R,5.1,195,,"Korea 1951: After a Chinese attack Dutch mercenary sergeant De Koning is left alone by his army. While trying to survive, he meets a woman who is attempting to save her little brother. The image of the boy in shock changes him.",https://www.imdb.com/title/tt0091045/?ref_=sr_i_573,"['Henk Bos', 'Dae-hie Kim']","['Dae-hie Kim', 'Hans Scheepmaker']","['Everett McGill', 'Ron Brandsteder', 'Bart Römer', 'Anis de Jong', 'Hae-young Lee', 'Kim Dong-hyun', 'Min Yu', 'Marc Van Eeghem', 'Frank Schaafsma', 'Guus van der Made']",,,,,"January 9, 1987","['Netherlands', 'South Korea']",['South Korea'],"['Oranda', 'Tuchinski', 'Woo-jin Films']",,"['Drama', 'War']","['English', 'Korean']"
574. The Passage,1986,1h 20m,,4.7,682,,"Jean Diaz is a filmmaker working on an animated feature that would speak out against violence, when he is suddenly killed in an accident. Diaz comes around after death only to face Death personified, who wants to strike a bargain with him.",https://www.imdb.com/title/tt0091730/?ref_=sr_i_574,"['Alain Delon', 'René Manzor']",['René Manzor'],"['Alain Delon', 'Christine Boisson', 'Jean-Luc Moreau', 'Alain Lalanne', 'Alberto Lomeo', 'Salvatore Nicosia', 'Jean Levasseur', 'Marie Marcos', 'Sylvie Monier', 'Christian Brendel']",,,,,"December 3, 1986",['France'],,['Adel Productions'],,"['Adventure', 'Drama', 'Fantasy', 'Horror']",['French']
575. The Lone Runner,1986,1h 29m,PG,3.5,216,,"The Summerking's daughter has been kidnapped, and the legendary hero of the desert comes to her rescue as he did when she was young. The Lone Runner proves to be an unstoppable hero with limitless fighting abilities. He battles those who would harm innocents, and does what ever else he can for them.",https://www.imdb.com/title/tt0091425/?ref_=sr_i_575,"['Chris Trainor', 'Steven Luotto']",['Ruggero Deodato'],"[""Miles O'Keeffe"", 'Savina Gersak', 'Donald Hodson', 'Ronald Lacey', 'John Steiner', 'Michael Aronin', 'Hal Yamanouchi', ""Ottaviano Dell'Acqua"", 'Helen Stirling']",,,,,January 1988,['Italy'],['Morocco'],['Ovidio Assonitis Productions'],,"['Action', 'Adventure', 'Drama', 'Romance']","['English', 'Italian']"
576. Voyeur,1986,1h 40m,,7.4,2.6K,,"A well-to-do, shut-in thirty-something faces city life, family secrets and his own quirks when he is finally thrown out by his parents.",https://www.imdb.com/title/tt0090579/?ref_=sr_i_576,"['Otakar Votocek', 'Frans Weisz', 'Alex van Warmerdam']",['Alex van Warmerdam'],"['Alex van Warmerdam', 'Henri Garcin', 'Olga Zuiderhoek', 'Annet Malherbe', 'Loes Luca', 'Arend Jan Heerma van Voss', 'Anton Kothuis', 'Peer Mascini', 'Elmar Schiphorst', 'Marc van Warmerdam']",,,,,"August 2, 1991",['Netherlands'],"['Amsterdam, Noord-Holland, Netherlands']","['First Floor Features', 'Orkater Foundation', 'Vrijzinnig Protestantse Radio Omroep (VPRO)']","Awards, 3 wins & 3 nominations total",['Comedy'],['Dutch']
577. Pudhcha Paool,1986,,,8.9,10,,The film is based on domestic violence and harassment of women. Exploitation after marriage and how women should take a stand for their own rights. How she's mentally and physically harassed by her husband and greedy mother-in-law.,https://www.imdb.com/title/tt0258898/?ref_=sr_i_577,"['Prashant Damle', 'Suhasini Deshpande', 'Meena Dhotikar']",['Rajdutt'],"['Prashant Damle', 'Suhasini Deshpande', 'Meena Dhotikar', 'Yashwant Dutt', 'Irshad Hashmi', 'Vasant Ingle', 'Asha Malpekar', 'Archana Patkar', 'Nilu Phule', 'Ashalata Wabgaonkar']",,,,,,['India'],,,,[],['Marathi']
578. Thalavattam,1986,2h 27m,Not Rated,7.9,1.4K,,"Vinod/Vinu (played by Mohanlal) is mentally ill and is hospitalized in the institution run by Dr. Ravindran ( M G Soman). Story progresses as Vinod recovers with the help of Dr. Savithri, Dr. Ravindran's daughter (Karthika) and Dr. Unnikrishnan (Nedumudi Venu) who finds that Vinu fell ill after the accidental death of his fiancée Anitha (Lizy). Later Vinu and Savithri fall in love but Savithri is already engaged to be married to her cousin, Hari(Mukesh). Plot progresses as Dr. Ravindran opposes the romance between the doctor and the recovered patient.",https://www.imdb.com/title/tt0255641/?ref_=sr_i_578,['Priyadarshan'],['Priyadarshan'],"['Mohanlal', 'Karthika', 'Lizy', 'Nedumudi Venu', 'M.G. Soman', 'Mukesh', 'Cochin Hanifa', 'K.P.A.C. Lalitha', 'Thikkurissy Sukumaran Nair', 'Maniyanpilla Raju']",,,,,,['India'],,,,"['Comedy', 'Drama', 'Romance']",['Malayalam']
579. Jawani Ki Kahani,1986,,,7.4,18,,,https://www.imdb.com/title/tt2716060/?ref_=sr_i_579,"['Abhilasha', 'Vijay Arora', 'Ramesh Deo']",['K.R. Rangan'],"['Abhilasha', 'Vijay Arora', 'Ramesh Deo', 'Seema Deo', 'Kapil Dev', 'Irfan', 'Kapil Karzan', 'Anjali Vyas']",,,,,"January 1, 1986",['India'],,,,['Drama'],['Hindi']
580. Delirios de amor,1986,1h 25m,,5.5,118,,"Delusion 1: A former TV star and a run-down actress live in the same apartment. Over time their relationship has deteriorated and, to save it, they turn to an attractive presenter. But their strategy will only complicate matters. Delusion 2: A young married couple is stunned by a newspaper story. The arrival of some fiery neighbors influences them in such a way that they will end up becoming the protagonists of the news themselves. Delusion 3: A well-known antiquarian holds a party at his house, attended by a young man of haunting beauty. The two start a romance that will reach unsuspected limits.",https://www.imdb.com/title/tt0090926/?ref_=sr_i_580,"['Luis Eduardo Aute', 'Jaime Botella', 'Antonio González-Vigil']","['Cristina Andreu', 'Luis Eduardo Aute', 'Antonio González-Vigil']","['Adolfo Marsillach', 'Amparo Muñoz', 'Pepe Navarro', 'Paula Molina', 'Terele Pávez', 'Gonzalo García Pelayo', 'Jaume Sisa', 'Estela Alcaraz', 'José Lifante', 'Álvaro Labra']",,,,,"November 13, 1986",['Spain'],"['Madrid, Spain']",,"Awards, 2 wins & 2 nominations total",['Drama'],"['Spanish', 'English']"
581. The Pink Chiquitas,1986,1h 23m,PG-13,3.9,275,,A pink meteor controlled by aliens lands near a small town and turns the local women into nymphos. A deputy sheriff and a local private eye investigate.,https://www.imdb.com/title/tt0093741/?ref_=sr_i_581,"['Tony Currie', 'Nick Rotundo']",['Tony Currie'],"['Frank Stallone', 'Bruce Pirrie', 'Elizabeth Edwards', 'Claudia Udy', 'John Hemphill', 'Don Lake', 'Laura Robinson', 'Cindy Valentine Leone', 'Gerald Isaac', 'Diana Platts']",,,,,"April 10, 1987",['Canada'],"['Claremont, Ontario, Canada']","['Mount Pleasant', 'SC Entertainment']","Awards, 2 nominations total","['Comedy', 'Horror', 'Sci-Fi']",['English']
582. 7 chili in 7 giorni,1986,1h 45m,,5.9,1.5K,,"Two not-too-clever young doctors open a fitness center and promise that people can lose 7 kilos in 7 days; when the enterprise fails, they open a gourmet restaurant.",https://www.imdb.com/title/tt0091925/?ref_=sr_i_582,"['Leonardo Benvenuti', 'Piero De Bernardi', 'Luca Verdone']",['Luca Verdone'],"['Carlo Verdone', 'Renato Pozzetto', 'Tiziana Pini', 'Elena Fabrizi', 'Silvia Annichiarico', 'Franco Diogene', 'Fiammetta Baralla', 'Salvatore Porcaro', 'Annabella Schiavone', 'Franco Adducci']",,,,,"December 18, 1986",['Italy'],,['C.G. Silver Film'],,['Comedy'],['Italian']
583. Arappatta Kettiya Graamathil,1986,1h 49m,,7.4,354,,The movie narrates the story of three friends' visit to a brothel to celebrate Vishu.,https://www.imdb.com/title/tt0248675/?ref_=sr_i_583,['P. Padmarajan'],['P. Padmarajan'],"['Mammootty', 'Ashokan', 'Nedumudi Venu', 'Sukumari', 'Jagathy Sreekumar', 'Thilakan', 'Unni Mary', 'Kunjandi', 'Achankunju', 'Kanakalatha']",,,,,"May 1, 1986",['India'],,['Supriya'],,['Drama'],['Malayalam']
584. Revenge of the Stolen Stars,1986,1h 16m,PG-13,2.6,242,,"The ghost of Duncan McBride, the murdered owner of a plantation and ruby mine on the island of Sunanow, in the South China sea, returns. The mine, and the curse which killed his uncle, are inherited by the inept Gene who comes from San Francisco to look for the Six Stars, (missing rubies) accompanied by the lovely Kelly Scanlon and pursued by the villainous Alex and Lupe.",https://www.imdb.com/title/tt0089911/?ref_=sr_i_584,"['Ben A. Hein', 'Ulli Lommel']",['Ulli Lommel'],"['Suzanna Love', 'Barry Hickey', 'Ulli Lommel', 'Klaus Kinski', ""Kitty O'Shea"", 'Andy Lyon', 'James Marshall', 'Joycelyne Lew', 'Eugene Choy', 'Master Ho Sik Pak']",,,,,March 1986,"['Italy', 'United States']","['Colorado Springs, Colorado, USA']","['A.M.A. Film', 'Six Stars Production']",,"['Adventure', 'Comedy', 'Fantasy']",['English']
585. Materyales fuertes,1986,1h 45m,,6.6,9,,"Virgie, a junkie and veteran stripper, is threatened by the new star in the club: Melanie, a put-upon girl brought in by mutual friend Liza. Virgie's boyfriend Tikboy is in love with Melanie and wants to elope with her to a new life. This jealousy brings Virgie to a tragic decision and might put Melanie to a vindictive resolution.",https://www.imdb.com/title/tt0395660/?ref_=sr_i_585,['Rei Nicandro'],['Tata Esteban'],"['George Estregan', 'Dick Israel', 'Myrna Castillo', 'Mark Joseph', 'Mishelle Zobel', 'Bobby Benitez', 'Toots Papa', 'Lola']",,,,,"September 11, 1986",['Philippines'],,['Aces Films'],,['Drama'],"['Tagalog', 'Filipino']"
586. Zombiethon,1986,1h 13m,R,4.4,351,,A woman on the run from zombies hides in a movie theater where a compilation of trailers and previews from films having to do with zombies is being shown.,https://www.imdb.com/title/tt0246345/?ref_=sr_i_586,"['Karrene Janyl Caudle', 'Tracy Burton', 'Paula Singleton']",['Ken Dixon'],"['Karrene Janyl Caudle', 'Tracy Burton', 'Paula Singleton', 'Janelle Lewis', 'Janessa Lester', 'Randolph Roehbling', 'Chuck Spero', 'Mike Groves', 'Guy Thorpe', 'David Lady']",,,,,"July 2, 1986",['United States'],"['El Rey Theater - 5515 Wilshire Blvd., Los Angeles, California, USA (scenes in theater)']",['Taryn Productions Inc.'],,"['Zombie Horror', 'Documentary', 'Horror']",['English']
587. Inside Out,1986,1h 27m,R,6.2,291,,An agoraphobic must give up his sheltered life and venture outside after a series of personal and financial problems.,https://www.imdb.com/title/tt0091268/?ref_=sr_i_587,"['Kevin Bartelme', 'Robert Taicher']",['Robert Taicher'],"['Elliott Gould', 'Howard Hesseman', 'Jennifer Tilly', 'Beah Richards', 'Dana Elcar', 'Timothy Scott', 'Sandy McPeak', 'Nicole Nourmand', 'John Bleifer', 'Robert Miranda']",,,,,"November 1, 1986",['United States'],"['Los Angeles, California, USA']",['Agoraphobe'],"Awards, 1 nomination total","['Drama', 'Romance']",['English']
588. Nagina,1986,2h 17m,Not Rated,6.4,1.2K,,"The film revolves around Rajni, a shape-shifting cobra who marries a civilian to avenge the death of her spouse at the hands of an evil saint.",https://www.imdb.com/title/tt0091601/?ref_=sr_i_588,"['Jagmohan Kapoor', 'Ravi Kapoor', 'Achala Nagar']",['Harmesh Malhotra'],"['Sridevi', 'Rishi Kapoor', 'Amrish Puri', 'Prem Chopra', 'Komal Mahuvakar', 'Sushma Seth', 'Jagdeep', 'Pinchoo Kapoor', 'Viju Khote', 'Guddi Maruti']",,,,,"November 28, 1986",['India'],['India'],['Eastern Films'],"Awards, 1 win total","['Supernatural Fantasy', 'Fantasy', 'Romance']",['Hindi']
589. As Sete Vampiras,1986,1h 40m,,5.0,252,,Botanist is incapable of handling a carnivore plant that turns its victims into vampires. Clumsy detective and his secretary are hired to solve the mysterious deaths happening in a nightclub show.,https://www.imdb.com/title/tt0088092/?ref_=sr_i_589,"['Ivan Cardoso', 'Rubens Francisco Lucchetti']",['Ivan Cardoso'],"['Simone Carvalho', 'Lucélia Santos', 'Nuno Leal Maia', 'Andrea Beltrão', 'Leo Jaime', 'Zezé Macedo', 'Wilson Grey', 'Susana Matos', 'Dedina Bernardelli', 'Tania Boscoli']",,,,,"December 11, 1986",['Brazil'],"['Petrópolis, Rio de Janeiro, Brazil']","['Embrafilme', 'Skylight Cinema Foto Art', 'Super 8 Produções Cinematográficas']","Awards, 3 wins & 2 nominations total","['Comedy', 'Horror', 'Mystery']",['Portuguese']
