Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
100. The Lonely Guy,1984,1h 30m,R,6.2,8K,45.0,A writer for a greeting card company discovers the struggles and tribulations of living alone after breaking up with his unfaithful girlfriend.,https://www.imdb.com/title/tt0087635/?ref_=sr_i_100,"['Ed. Weinberger', 'Stan Daniels', 'Neil Simon']",['Arthur Hiller'],"['Steve Martin', 'Charles Grodin', 'Judith Ivey', 'Steve Lawrence', 'Robyn Douglass', 'Merv Griffin', 'Joyce Brothers', 'Candi Brough', 'Randi Brough', 'Julie Payne']",,"$2,072,130","$5,718,573","$5,718,573","January 27, 1984",['United States'],"['New York City, New York, USA']","['Universal Pictures', 'Aspen Film Society']",,"['Comedy', 'Romance']",['English']
101. Meatballs Part II,1984,1h 27m,PG,3.8,2.9K,21.0,Second in the series of Meatball movies. A group of kids attempt to save a summer camp that's a financial failure.,https://www.imdb.com/title/tt0087700/?ref_=sr_i_101,"['Martin Kitrosser', 'Carol Watson', 'Bruce Franklin Singer']",['Ken Wiederhorn'],"['Richard Mulligan', 'Hamilton Camp', 'John Mengatti', 'Kim Richards', 'Archie Hahn', 'Misty Rowe', 'Ralph Seymour', 'Tammy Taylor', 'John Larroquette', 'Paul Reubens']",,"$2,515,268","$5,410,972","$5,410,972","July 27, 1984",['United States'],"['Veluzat Motion Picture Ranch, Saugus, California, USA (Camp Patton sequence)']",['TriStar Pictures'],,"['Slapstick', 'Teen Comedy', 'Comedy']",['English']
102. Once Upon a Time in America,1984,3h 49m,R,8.3,393K,75.0,"A former Prohibition-era Jewish gangster returns to the Lower East Side of Manhattan 35 years later, where he must once again confront the ghosts and regrets of his old life.",https://www.imdb.com/title/tt0087843/?ref_=sr_i_102,"['Harry Grey', 'Leonardo Benvenuti', 'Piero De Bernardi']",['Sergio Leone'],"['Robert De Niro', 'James Woods', 'Elizabeth McGovern', 'Treat Williams', 'Tuesday Weld', 'Burt Young', 'Joe Pesci', 'Danny Aiello', 'William Forsythe', 'James Hayden']","$30,000,000 (estimated)","$2,412,014","$5,476,126","$5,321,508","June 1, 1984","['Italy', 'United States']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']","['The Ladd Company', 'Warner Bros.', 'Producers Sales Organization (PSO)']","Won 2 BAFTA Awards, 11 wins & 13 nominations total","['Dark Comedy', 'Epic', 'Gangster', 'Period Drama', 'Crime', 'Drama']","['English', 'Italian', 'French', 'Yiddish', 'Hebrew']"
103. The Hotel New Hampshire,1984,1h 49m,R,5.9,9.5K,36.0,"A New Englander and his odd family run a hotel in Vienna, as unexpected events change their lives forever.",https://www.imdb.com/title/tt0087428/?ref_=sr_i_103,"['John Irving', 'Tony Richardson']",['Tony Richardson'],"['Rob Lowe', 'Jodie Foster', 'Paul McCrane', 'Beau Bridges', 'Lisa Banes', 'Jennifer Dundas', 'Seth Green', 'Wally Aspell', 'Joely Richardson', 'Wallace Shawn']","$7,500,000 (estimated)","$1,075,800","$5,142,858","$5,142,858","March 9, 1984","['United Kingdom', 'Canada', 'United States']","['Hudson, Québec, Canada']","['Filmline Productions', 'Producers Circle', 'Woodfall Film Productions']","Awards, 1 win total","['Dark Comedy', 'Farce', 'Comedy', 'Drama']",['English']
104. American Dreamer,1984,1h 45m,PG,6.5,1.8K,,"Frustrated housewife/writer Cathy Palmer ghostwrites a story about Rebecca Ryan, a dashing international spy, and wins a trip to Paris. While there, she is involved in an accident, and awakens in the hospital believing she IS Rebecca Ryan. Much craziness ensues as she meets the writer of the Rebecca Ryan books, thwarts real international spies, and eventually gets her memory back.",https://www.imdb.com/title/tt0086886/?ref_=sr_i_104,"['Ann Biderman', 'David Greenwalt', 'Jim Kouf']",['Rick Rosenthal'],"['JoBeth Williams', 'Tom Conti', 'Giancarlo Giannini', 'Coral Browne', 'James Staley', 'Christopher Daniel Barnes', 'Huckleberry Fox', 'Jean Rougerie', 'Pierre Santini', 'Léon Zitrone']","$10,000,000 (estimated)","$1,580,990","$5,021,751","$5,021,751","October 26, 1984",['United States'],"[""Hotel Crillon 10 Place de la Concorde, 75008 Paris, France (Alan McMann/Rebecca Ryan's Hotel)""]",['CBS Theatrical Films'],"Awards, 1 win total","['Romantic Comedy', 'Comedy', 'Crime', 'Romance', 'Thriller']",['English']
105. No Small Affair,1984,1h 42m,R,5.5,2.6K,51.0,"16-year-old Charles loves to photograph. A cute girl's photo ends up in his camera. He later sees the older Laura singing in a bar. He takes many more photos of her and ends seeing her again, wishing to help her career.",https://www.imdb.com/title/tt0087810/?ref_=sr_i_105,"['Craig Bolotin', 'Terence Mulcahy']",['Jerry Schatzberg'],"['Jon Cryer', 'Demi Moore', 'George Wendt', 'Peter Frechette', 'Elizabeth Daily', 'Ann Wedgeworth', 'Jeffrey Tambor', 'Tim Robbins', 'Hamilton Camp', 'Scott Getlin']",,"$2,273,469","$4,994,094","$4,994,094","November 9, 1984",['United States'],"['San Francisco, California, USA']",['Delphi II Productions'],,"['Comedy', 'Drama', 'Music', 'Romance']",['English']
106. Harry & Son,1984,2h,PG,5.8,2.5K,30.0,Harry Keach has been widowed for two years and works as a demolition crane operator on a demolition crew.,https://www.imdb.com/title/tt0087386/?ref_=sr_i_106,"['Ronald Buck', 'Paul Newman', 'Raymond DeCapite']",['Paul Newman'],"['Paul Newman', 'Robby Benson', 'Ellen Barkin', 'Wilford Brimley', 'Judith Ivey', 'Ossie Davis', 'Morgan Freeman', 'Katherine Borowitz', 'Maury Chaykin', 'Joanne Woodward']","$9,500,000 (estimated)","$1,900,000","$4,864,980","$4,864,980","March 2, 1984",['United States'],"['Lake Worth, Florida, USA (demolition scene)']",['Orion Pictures'],"Awards, 1 nomination total",['Drama'],['English']
"107. Grandview, U.S.A.",1984,1h 37m,R,5.5,2.4K,55.0,"With only a week left before graduation, a young dreamer itches to renounce an uninspiring scholarship, stand up to his despotic father and pursue a career in oceanography. But, has anyone ever spread his wings away from Grandview, U.S.A.?",https://www.imdb.com/title/tt0087359/?ref_=sr_i_107,['Ken Hixon'],['Randal Kleiser'],"['Jamie Lee Curtis', 'C. Thomas Howell', 'Patrick Swayze', 'Troy Donahue', 'Jennifer Jason Leigh', 'William Windom', 'Carole Cook', 'M. Emmet Walsh', 'Ramon Bieri', 'Elizabeth Gorcey']",,"$2,194,293","$4,743,119","$4,743,119","August 3, 1984",['United States'],"['Pontiac, Illinois, USA']",['CBS Theatrical Films'],,"['Teen Drama', 'Drama']",['English']
108. This Is Spinal Tap,1984,1h 22m,R,7.9,151K,92.0,"Spinal Tap, one of England's loudest bands, is chronicled by film director Marty DiBergi on what proves to be a fateful tour.",https://www.imdb.com/title/tt0088258/?ref_=sr_i_108,"['Christopher Guest', 'Michael McKean', 'Harry Shearer']",['Rob Reiner'],"['Rob Reiner', 'Michael McKean', 'Christopher Guest', 'Kimberly Stringer', 'Chazz Dominguez', 'Shari Hall', 'R.J. Parnell', 'David Kaff', 'Tony Hendra', 'Harry Shearer']","$2,500,000 (estimated)","$30,835","$4,739,391","$4,736,202","March 2, 1984",['United States'],"['Six Flags Magic Mountain - 26101 Magic Mountain Parkway, Valencia, California, USA']","['Spinal Tap Prod.', 'Goldcrest Films International']","Awards, 3 wins & 2 nominations total","['Mockumentary', 'Parody', 'Satire', 'Comedy', 'Music']","['English', 'Japanese']"
109. C.H.U.D.,1984,1h 28m,R,5.6,15K,57.0,A bizarre series of sudden disappearances on the streets of New York City seems to point toward something unsavory living in the sewers.,https://www.imdb.com/title/tt0087015/?ref_=sr_i_109,"['Parnell Hall', 'Shepard Abbott', 'Christopher Curry']",['Douglas Cheek'],"['John Heard', 'Daniel Stern', 'Christopher Curry', 'Kim Greist', 'Laure Mattos', 'Brenda Currin', 'Justin Hall', ""Michael O'Hare"", 'Cordis Heard', 'Vic Polizos']","$1,250,000 (estimated)","$1,762,922","$4,654,423","$4,654,423","August 31, 1984",['United States'],"['Jersey City, New Jersey, USA (soup kitchen)']","['New World Pictures', 'C.H.U.D. Productions']","Awards, 1 win & 1 nomination total","['Horror', 'Sci-Fi']",['English']
110. Making the Grade,1984,1h 45m,R,5.6,1.7K,,"A spoiled rich young man hires a young hustler, who lives in a broken car and owes money to a dicey loan shark, to take his place in his elite prep school and graduate for him.",https://www.imdb.com/title/tt0087666/?ref_=sr_i_110,"['Gene Quintano', 'Charles Gale', 'David Thollander']",['Dorian Walker'],"['Judd Nelson', 'Jonna Lee', 'Gordon Jump', 'Walter Olkewicz', 'Ronald Lacey', 'Dana Olsen', 'Carey Scott', 'Scott McGinnis', 'Andrew Dice Clay', 'John Dye']",,"$1,760,856","$4,561,346","$4,561,346","May 18, 1984",['United States'],"['Memphis, Tennessee, USA']","['The Cannon Group', 'Golan-Globus Productions']",,"['Comedy', 'Romance']",['English']
111. Joy of Sex,1984,1h 33m,R,3.9,1.1K,,"Convinced she's dying, a pretty high school senior sets out to lose her virginity before it's too late, and encounters a boy from her school on the same mission.",https://www.imdb.com/title/tt0087513/?ref_=sr_i_111,"['Kathleen Rowell', 'J.J. Salter', 'Alex Comfort']",['Martha Coolidge'],"['Cameron Dye', 'Michelle Meyrink', 'Colleen Camp', 'Ernie Hudson', 'Lisa Langlois', 'Charles Van Eman', 'Joanne Baron', 'Darren Dalton', 'Heidi Holicker', 'Cristen Kauffman']","$5,000,000 (estimated)","$1,913,001","$4,463,841","$4,463,841","August 3, 1984",['United States'],"['Los Angeles, California, USA']","['Paramount Pictures', 'Cinema Group Ventures', 'National Lampoon']",,"['Comedy', 'Romance']",['English']
112. The Company of Wolves,1984,1h 35m,R,6.6,20K,69.0,"A teenage girl in a country manor falls asleep while reading a magazine, and has a disturbing dream involving wolves prowling the woods below her bedroom window.",https://www.imdb.com/title/tt0087075/?ref_=sr_i_112,"['Angela Carter', 'Neil Jordan', 'Charles Perrault']",['Neil Jordan'],"['Sarah Patterson', 'Angela Lansbury', 'David Warner', 'Graham Crowden', 'Brian Glover', 'Kathryn Pogson', 'Stephen Rea', 'Tusse Silberg', 'Micha Bergese', 'Georgia Slowe']","$2,000,000 (estimated)","$2,234,776","$4,389,334","$4,389,334","April 19, 1985",['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK (Studio)']","['Incorporated Television Company (ITC)', 'Palace Pictures']","Nominated for 4 BAFTA Awards, 10 wins & 5 nominations total","['Body Horror', 'Dark Comedy', 'Dark Fantasy', 'Werewolf Horror', 'Drama', 'Fantasy', 'Horror']",['English']
113. Mrs. Soffel,1984,1h 50m,PG-13,6.0,3.7K,,"Diane Keaton stars as a prison warden's wife who falls in love with a death row convict (Mel Gibson.) Believing he's innocent, she helps him and his convicted brother escape.",https://www.imdb.com/title/tt0087751/?ref_=sr_i_113,['Ron Nyswaner'],['Gillian Armstrong'],"['Diane Keaton', 'Mel Gibson', 'Matthew Modine', 'Edward Herrmann', 'Trini Alvarado', 'Jennifer Dundas', 'Danny Corkill', 'Harley Cross', ""Terry O'Quinn"", 'Pippa Pearthree']","$11,000,000 (estimated)","$86,280","$4,385,312","$4,385,312","February 8, 1985",['United States'],"['Pittsburgh, Pennsylvania, USA']","['Edgar J. Scherick Associates', 'Metro-Goldwyn-Mayer (MGM)']","Awards, 3 nominations total","['Period Drama', 'Tragic Romance', 'Drama', 'Romance']","['English', 'Polish']"
114. Until September,1984,1h 35m,R,5.6,854,,"A 'salt of the Earth' Missouri woman on vacation in Paris slowly gives in to the advances of a pushy--and very much married--French yuppie. Will their unconventional romance last until September, when she must return home?",https://www.imdb.com/title/tt0088330/?ref_=sr_i_114,['Janice Lee Graham'],['Richard Marquand'],"['Karen Allen', 'Thierry Lhermitte', 'Christopher Cazenove', 'Hutton Cobb', 'Michael Mellinger', 'Nitza Shaul', 'Rachel Robertson', 'Raphaëlle Spencer', 'Joanna Pavlis', 'Helen Desbiez']","$3,500,000 (estimated)","$1,983,321","$4,239,154","$4,239,154","September 21, 1984",['United States'],"['Mandelieu-la Napoule, Alpes-Maritimes, France (Isabelle de la Pérouse and her children on holiday.)']",['United Artists'],,"['Holiday Romance', 'Drama', 'Romance']",['English']
115. Flashpoint,1984,1h 33m,R,6.4,3.4K,39.0,"Two U.S. border patrolmen find a buried 20+ year old jeep in the desert with a skeleton, rifle and $800,000. They keep the money. Suddenly, the FBI shows a lot of interest in the car.",https://www.imdb.com/title/tt0087268/?ref_=sr_i_115,"['George LaFountaine', 'Dennis Shryack', 'Michael Butler']",['William Tannen'],"['Kris Kristofferson', 'Treat Williams', 'Rip Torn', 'Kevin Conway', 'Kurtwood Smith', 'Miguel Ferrer', 'Jean Smart', 'Guy Boyd', 'Mark Slade', 'Roberts Blossom']","$10,000,000 (estimated)","$1,916,222","$3,854,833","$3,854,833","August 31, 1984",['United States'],"['Sonoran Desert, Arizona, USA']","['HBO Pictures', 'Silver Screen Partners']",,"['Conspiracy Thriller', 'Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
116. Blood Simple,1984,1h 39m,R,7.5,109K,84.0,"The owner of a seedy small-town Texas bar discovers that one of his employees is having an affair with his wife. A chaotic chain of misunderstandings, lies, and mischief ensues after he devises a plot to have them murdered.",https://www.imdb.com/title/tt0086979/?ref_=sr_i_116,"['Joel Coen', 'Ethan Coen']","['Joel Coen', 'Ethan Coen']","['John Getz', 'Frances McDormand', 'Dan Hedaya', 'M. Emmet Walsh', 'Samm-Art Williams', 'Deborah Neumann', 'Raquel Gavia', 'Van Brooks', 'Señor Marco', 'William Creamer']","$1,500,000 (estimated)","$42,971","$4,263,584","$3,851,855","January 18, 1985",['United States'],"['Hutto, Texas, USA (location)']","['River Road Productions', 'Foxton Entertainment']","Awards, 5 wins & 7 nominations total","['Dark Comedy', 'Crime', 'Drama', 'Thriller']","['English', 'Spanish']"
117. Cheech & Chong's: The Corsican Brothers,1984,1h 22m,PG,4.6,4.6K,35.0,"Superfecund twins Louis and Lucien, who can feel pain from each other's injuries, revolt against a tyrannical regent who holds France under his iron fist.",https://www.imdb.com/title/tt0087042/?ref_=sr_i_117,"['Cheech Marin', 'Tommy Chong', 'Blake Lucas']","['Tommy Chong', 'Cheech Marin']","['Cheech Marin', 'Tommy Chong', 'Roy Dotrice', 'Shelby Chong', 'Rikki Marin', 'Edie McClurg', 'Robbi Chong', 'Rae Dawn Chong', 'Albert Simono', 'Kay Dotrice']",,"$1,667,881","$3,772,785","$3,772,785","July 27, 1984",['United States'],['France'],['Orion Pictures'],,"['Parody', 'Comedy']",['English']
118. Exterminator 2,1984,1h 29m,R,4.6,2.9K,,The flamethrower-wielding vigilante John Eastland returns to rid New York City of a drug lord and his gang.,https://www.imdb.com/title/tt0087229/?ref_=sr_i_118,"['Mark Buntzman', 'William Sachs', 'James Glickenhaus']",['Mark Buntzman'],"['Robert Ginty', 'Mario Van Peebles', 'Deborah Geffner', 'Frankie Faison', ""Scott 'Slo-motion' Randolph"", 'Reggie Rock Bythewood', 'Bruce Smolanoff', 'David Buntzman', 'Kenny Marino', 'Derek Evans']",,"$1,204,197","$3,739,406","$3,739,406","September 14, 1984",['United States'],"['Vernon, California, USA (Industrial warehouse fight scene finale)']",['The Cannon Group'],,"['Action', 'Crime', 'Drama', 'Thriller']",['English']
119. The Brother from Another Planet,1984,1h 48m,R,6.7,6.8K,70.0,A mute alien with the appearance of a black human is chased by outer-space bounty hunters through the streets of Harlem.,https://www.imdb.com/title/tt0087004/?ref_=sr_i_119,['John Sayles'],['John Sayles'],"['Joe Morton', 'Daryl Edwards', 'Rosanna Carter', 'Ray Ramirez', 'Yves Rene', 'Peter Richardson', 'Ginny Yang', 'Steve James', 'Leonard Jackson', 'Bill Cobbs']","$350,000 (estimated)",,"$3,677,209","$3,677,209","September 14, 1984",['United States'],"['Ellis Island, New York Harbor, New York City, New York, USA']","[""Anarchist's Convention Films"", 'UCLA Film and Television Archive', 'A-Train Films']","Awards, 3 wins & 1 nomination total","['Satire', 'Comedy', 'Sci-Fi']","['English', 'Spanish', 'French']"
120. Crimes of Passion,1984,1h 47m,R,6.4,9.1K,52.0,"A mysterious woman, fashion designer by day and prostitute by night, is hounded by two men: a married father of two children and a sexually repressed preacher.",https://www.imdb.com/title/tt0087100/?ref_=sr_i_120,['Barry Sandler'],['Ken Russell'],"['Kathleen Turner', 'Anthony Perkins', 'Bruce Davison', 'Gordon Hunt', 'Dan Gerrity', 'Terri Hoyos', 'Vince McKewin', 'Deanna Oliver', 'Patricia Stevens', 'John Laughlin']",,"$1,103,210","$2,912,945","$2,912,945","October 19, 1984",['United States'],"['Hollywood Center Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA']","['New World Pictures', 'China Blue Productions', 'Planet Productions']","Awards, 3 wins & 1 nomination total","['Dark Comedy', 'Erotic Thriller', 'Steamy Romance', 'Drama', 'Romance', 'Thriller']",['English']
121. The Warrior and the Sorceress,1984,1h 21m,R,4.2,2.7K,,"A fearsome swordsman, Kain, crosses the barren wastelands and comes upon a town where two arch enemies fight incessantly for control of the town's only well.",https://www.imdb.com/title/tt0088379/?ref_=sr_i_121,"['John C. Broderick', 'William Stout', 'Ryûzô Kikushima']",['John C. Broderick'],"['David Carradine', 'Luke Askew', 'María Socas', 'Anthony De Longis', 'Harry Townes', 'Guillermo Marín', 'Armando Capo', 'Daniel March', 'John Overby', 'Richard Paley']",,"$574,210","$2,886,225","$2,886,225","September 7, 1984","['United States', 'Argentina']",,"['Aries Cinematográfica Argentina', 'New Horizons', 'New Horizons Picture']",,"['Sword & Sorcery', 'Adventure', 'Fantasy']",['English']
122. Impulse,1984,1h 31m,R,5.9,1.8K,,"After a small earthquake in a tiny, quiet town, local citizens start to exhibit bizarre, violent and self-destructive behaviour.",https://www.imdb.com/title/tt0087464/?ref_=sr_i_122,"['Nicholas Kazan', 'Don Carlos Dunaway']",['Graham Baker'],"['Tim Matheson', 'Meg Tilly', 'Hume Cronyn', 'John Karlen', 'Bill Paxton', 'Amy Stryker', 'Claude Earl Jones', 'Robert Wightman', 'Lorinne Vozoff', 'Peter Jason']","$10,000,000 (estimated)","$995,570","$2,773,433","$2,773,433","September 28, 1984",['United States'],"['Lincoln, California, USA']",['ABC Motion Pictures'],,"['Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['English']
