Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
558. Hiçkirik,1953,2h 7m,,6.4,33,,"After his mother had died, Kenan (Muzaffer Tema) left the home to take care of a goodhearted rich man, whose daughter Nalan (Nedret Güvenç) fell deeply in love with him...",https://www.imdb.com/title/tt0322575/?ref_=sr_i_558,"['Kerime Nadir', 'Atif Yilmaz']",['Atif Yilmaz'],"['Muzaffer Tema', 'Nedret Güvenç', 'Temel Karamahmut', 'Leman Akçatepe', 'Osman Altinay', 'Muazzez Arçay', 'Ihsan Askin', 'Abdullah Ataç', 'Fatma Bilgen', 'Karin Davutoglu']",,,,,,['Turkey'],,['Erman Film'],,"['Drama', 'Romance']",['Turkish']
559. The Steel Key,1953,1h 9m,,5.8,170,,"An adventurer investigates the theft of a formula for hardened steel, assisted by his girlfriend.",https://www.imdb.com/title/tt0046367/?ref_=sr_i_559,"['John Gilling', 'Roy Chanslor']",['Robert S. Baker'],"['Terence Morgan', 'Joan Rice', 'Raymond Lovell', 'Dianne Foster', 'Hector Ross', 'Colin Tapley', 'Esmond Knight', 'Arthur Lovegrove', 'Mark Baker', 'Esma Cannon']",,,,,May 1953,['United Kingdom'],"['Alliance Film Studios, Southall, Middlesex, England, UK (studio: made at Alliance Studios London)']",['Tempean Films'],,"['Drama', 'Thriller']",['English']
560. The Lady of the Camelias,1953,1h 55m,Approved,6.5,31,,"Margarita, a French courtesan, experiences genuine love for first time, in the arms of much-younger Armand. It is an Argentine adaptation of a familiar Alexandre Dumas story, previously dramatized as La Traviata and Camille.",https://www.imdb.com/title/tt0178772/?ref_=sr_i_560,"['Alexandre Dumas fils', 'Ernesto Arancibia', 'Alexis de Arancibia']",['Ernesto Arancibia'],"['Zully Moreno', 'Carlos Thompson', 'Mona Maris', 'Nicolás Fregues', 'Ricardo Argemí', 'Josefa Goldar', 'Mario Faig', 'Jesús Pampín', 'Hilda Rey', 'María del Río']",,,,,1954,['Argentina'],['Argentina'],['Argentina Sono Film S.A.C.I.'],"Awards, 1 win total",['Drama'],"['Spanish', 'French']"
561. Fareb,1953,,,,,,,https://www.imdb.com/title/tt0158612/?ref_=sr_i_561,"['Amar', 'Maya Dass', 'Kishore Kumar']","['Ismat Chughtai', 'Shaheed Latif']","['Amar', 'Maya Dass', 'Kishore Kumar', 'Shakuntala Paranjpye', 'Lalita Pawar', 'Zohra Sehgal', 'Shakuntala', 'Harbans Darshan M. Arora']",,,,,,['India'],,['Filmina'],,['Drama'],['Hindi']
562. The Broken Horseshoe,1953,1h 19m,,5.8,183,,A hit and run victim is operated on by Dr. Fenton (Robert Beatty) who becomes implicated after his patient is later murdered.,https://www.imdb.com/title/tt0045580/?ref_=sr_i_562,"['Francis Durbridge', 'A.R. Rawlinson']",['Martyn C. Webster'],"['Robert Beatty', 'Elizabeth Sellars', 'Peter Coke', 'Hugh Kelly', 'Vida Hope', 'Janet Butler', 'Ferdy Mayne', 'James Raglan', 'Hugh Pryse', 'George Benson']",,,,,"June 23, 1953",['United Kingdom'],"['Nettlefold Studios, Walton-on-Thames, Surrey, England, UK (Studio)']",['Nettlefold Films'],,"['Crime', 'Drama']",['English']
563. Cavalcade of Song,1953,1h 30m,,5.7,17,,,https://www.imdb.com/title/tt0045600/?ref_=sr_i_563,"['Oreste Biancoli', 'Ennio Flaiano', 'Antonio Ghirelli']",['Domenico Paolella'],"['Alberto Sordi', 'Silvana Pampanini', 'Antonella Lualdi', 'Franco Interlenghi', 'Marina Vlady', 'Flora Mariel', 'Erno Crisa', 'Galeazzo Benti', 'Enrico Viarisio', 'Franco Coop']",,,,,"October 9, 1953",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Excelsa Film', 'Roma Film Produzione']",,['Musical'],['Italian']
564. Sword of Venus,1953,1h 13m,,4.6,73,,"The son of the legendary Count of Monte Cristo is framed for a murder he didn't commit by one of his father's bitterest enemies, a man who is determined to get his hands on the family's wealth.",https://www.imdb.com/title/tt0046388/?ref_=sr_i_564,"['Aubrey Wisberg', 'Jack Pollexfen']",['Harold Daniels'],"['Robert Clarke', 'Catherine McLeod', ""Dan O'Herlihy"", 'William Schallert', 'Marjorie Stapp', 'Merritt Stone', 'Renee De Marco', 'Eric Colmar', 'Stuart Randall', 'Robert J. Stevenson']",,,,,"February 20, 1953",['United States'],"['RKO-Pathé Studios - 9336 Washington Blvd., Culver City, California, USA (Studio)']",['American Pictures'],,"['Swashbuckler', 'Adventure']",['English']
565. It's a Grand Life,1953,1h 42m,,5.4,90,,"Classic British comedy following an accident-prone army Private, as he attempts to rescue a Corporal from the attentions of a predatory Sergeant-Major.",https://www.imdb.com/title/tt0045922/?ref_=sr_i_565,"['H.F. Maltby', 'Frank Randle']",['John E. Blakeley'],"['Frank Randle', 'Diana Dors', 'Dan Young', 'Michael Brennan', 'Jennifer Jayne', 'John Blythe', 'Anthony Hulme', 'Charles Peters', 'Arthur White', 'Leslie Gould']",,,,,November 1953,['United Kingdom'],"['Xaverian College, Lower Park Road, Rusholme, Manchester, Greater Manchester, England, UK (Scene of army square bashing etc. and represented the army camp.)']",['Film Studios Manchester'],,['Comedy'],['English']
566. Lentävä kalakukko,1953,1h 6m,,5.6,241,,Robbers try to escape using a train from Helsinki to Kuopio.,https://www.imdb.com/title/tt0045993/?ref_=sr_i_566,['Reino Helismaa'],['Ville Salminen'],"['Esa Pakarinen', 'Mai-Brit Heljo', 'Siiri Angerkoski', 'Kullervo Kalske', 'Armas Jokio', 'Leo Lähteenmäki', 'Matti Aulos', 'Irja Rannikko', 'Hannes Veivo', 'Masa Niemi']",,,,,"March 13, 1953",['Finland'],,['Suomen Filmiteollisuus'],,"['Comedy', 'Crime', 'Musical']",['Finnish']
567. Dyesebel,1953,,,,,,,https://www.imdb.com/title/tt0488390/?ref_=sr_i_567,"['Mars Ravelo', 'Elpidio Torres']",['Gerardo de Leon'],"['Edna Luna', 'Jaime de la Rosa', 'Carol Varga', 'Fernando Royo', 'Etang Discher']",,,,,"July 4, 1953",['Philippines'],,"['Manuel Vistan Jr. Production', 'Premiere Productions']",,"['Sea Adventure', 'Fantasy', 'Romance']","['Filipino', 'Tagalog']"
568. Companions of the Night,1953,1h 30m,,5.9,50,,"Three events that seemingly nothing related, namely the murder of a truck driver, the discovery of the corpse of a vitriolic young woman, and the death of another who was crushed, will launch the Inspector Maréchal on the trail of a prostitution network. The girl-mother Olga, a friend of the trucker, confesses her the underwear of the women's exploitation.",https://www.imdb.com/title/tt0045641/?ref_=sr_i_568,"['Paul Andréota', 'Jacques Companéez', 'Jacques Constant']",['Ralph Habib'],"['Françoise Arnoul', 'Raymond Pellegrin', 'Nicole Maurey', 'Noël Roquevert', 'Marthe Mercadier', 'Pierre Cressoy', 'Suzy Prim', 'Christian Fourcade', 'André Valmy', 'Pierre Sergeol']",,,,,"July 12, 1953",['France'],,"['Films Metzger et Woog', 'Hoche Productions']",,['Drama'],['French']
569. Green Magic,1953,1h 25m,,7.4,10,,A group of Italians explore the jungles of South America.,https://www.imdb.com/title/tt0044867/?ref_=sr_i_569,"['Mário Audrá', 'Gian Gaspare Napolitano', 'Alfredo Palácios']",['Gian Gaspare Napolitano'],"['Carlos Montalbán', 'Bret Morrison', 'Leonardo Bonzi', 'Gian Gaspare Napolitano', 'Mario Craveri', 'Giovanni Raffaldi', 'Jose Docarmo', 'Fernando Bezerra', 'Fernando Bezerra', 'José Carlos']",,,,,"May 16, 1955","['Italy', 'Brazil']","['Amazônia, Brazil']","['Astra Cinematografica', 'Cinematográfica Maristela', 'Maristela Filmes']","Awards, 5 wins & 2 nominations total",['Documentary'],['Italian']
"570. Frine, cortigiana d'Oriente",1953,1h 41m,,5.9,35,,,https://www.imdb.com/title/tt0045792/?ref_=sr_i_570,"['Bruno Baratti', 'Mario Bonnard', 'Cesare Lodovici']",['Mario Bonnard'],"['Elena Kleus', 'Pierre Cressoy', 'Tamara Lees', 'John Kitzmiller', 'Giulio Donnini', 'Charles Fawcett', 'Barbara Berg', 'Mino Doro', 'José Jaspe', 'Nico Pepe']",,,,,"December 2, 1953",['Italy'],,['P.A.M.'],,"['Drama', 'History']",['Italian']
571. La vendedora de fantasías,1953,1h 37m,,6.9,23,,"A store clerk, a detective, the theft of a necklace and a murder.",https://www.imdb.com/title/tt0043099/?ref_=sr_i_571,"['Daniel Tinayre', 'Alejandro Verbitzky', 'Emilio Villalba Welsh']",['Daniel Tinayre'],"['Mirtha Legrand', 'Alberto Closas', 'Alberto Bello', 'Homero Cárpena', 'Nathán Pinzón', 'Beba Bidart', 'Francisco Charmiello', 'Diana de Córdoba', 'Pilar Gómez', 'Haydeé Larroca']",,,,,"January 14, 1953",['Argentina'],,['Argentina Sono Film S.A.C.I.'],,['Comedy'],['Spanish']
572. Ambiciosa,1953,1h 30m,,6.5,12,,,https://www.imdb.com/title/tt0243757/?ref_=sr_i_572,"['Edmundo Báez', 'Mario García Camberos']",['Ernesto Cortázar'],"['Meche Barba', 'Fernando Fernández', 'Crox Alvarado', 'Alberto González Rubio', 'Dagoberto Rodríguez', 'Gina Cabrera', 'Fedora Capdevila', 'Gloria Morel', 'José Muñoz', 'Jaime Fernández']",,,,,"February 26, 1953",['Mexico'],"['Estudios CLASA, Mexico City, Distrito Federal, Mexico']",['Producciones Rosas Priego'],,['Drama'],['Spanish']
573. Shadows of Tombstone,1953,54m,Approved,6.9,34,,"Rancher Rex Allen captures a bandit, Delgado, a henchman for crooked Sheriff Webb and saloon owner Mike, who run the town to suit themselves, but Rex forces the sheriff to jail Delgado. When Marge, who runs the town newspaper tells Rex she is afraid to attack the sheriff in print, Rex decides to run for sheriff. Webb and Mike frame Rex and his partner Slim on a murder charge and they are jailed. The sheriff arranges for them to escape but not before he has posted three gunmen outside the jail to kill Rex and Slim as they escape. For animal fans or those who prefer to know the actual credits shown on a film, ""Koko, the Miracle Horse"" is billed above the title with Rex Allen, and is also billed 9th (following Julian Rivero) in the cast credits.",https://www.imdb.com/title/tt0046302/?ref_=sr_i_573,['Gerald Geraghty'],['William Witney'],"['Rex Allen', 'Koko', 'Slim Pickens', 'Jeanne Cooper', 'Roy Barcroft', 'Emory Parnell', 'Ric Roman', 'Richard Avonde', 'Julian Rivero', 'George Bell']",,,,,"September 28, 1953",['United States'],"['Burro Flats, Simi Hills, California, USA']",['Republic Pictures (I)'],,['Western'],['English']
574. Lulù,1953,1h 30m,,5.5,43,,,https://www.imdb.com/title/tt0046016/?ref_=sr_i_574,"['Carlo Bertolazzi', 'Fernando Cerchio', 'Mario Corsi']",['Fernando Cerchio'],"['Valentina Cortese', 'Jacques Sernas', 'Luigi Pavese', 'Marcello Mastroianni', 'Paola Borboni', 'Luigi Cimara', 'Mario Ferrari', 'Flora Mariel', 'Anna Maria Padoan', 'Umberto Onorato']",,,,,"April 4, 1953",['Italy'],,['Gladio Film'],,['Comedy'],['Italian']
575. Rossana,1953,1h 23m,,6.9,158,,"Antonio dives for sponges which are sold by his sweetheart Rossana. One day, the escaped prisoner José-Luis appears and is hid by his friend Antonio. Although José-Luis does not want to betray his friend, a love affair with tragic consequences between him and Rossana develops.",https://www.imdb.com/title/tt0046233/?ref_=sr_i_575,"['Neftali Beltrán', 'Emilio Fernández']",['Emilio Fernández'],"['Rossana Podestà', 'Crox Alvarado', 'Armando Silvestre', 'Guillermo Cramer', 'Carlos Riquelme', 'Margarito Luna', 'Armando Velasco', 'Lilia Fresno', 'Antonio Bribiesca', 'Emilio Garibay']",,,,,"May 16, 1956",['Mexico'],['Mexico'],['Reforma Films'],"Awards, 1 win & 2 nominations total",['Drama'],['Spanish']
576. The Guiding Light,1953,1h 51m,,6.2,68,,"13-year old Bruce Lee plays San, a child up for adoption. Finally accepted by his surrogate parents, he is faced with a dilemma when his real parents show up and want him back.",https://www.imdb.com/title/tt0192215/?ref_=sr_i_576,['Kim Chun'],['Kim Chun'],"['Yin Pak', 'Cho-Fan Ng', 'Ying Cheung', 'Wood-Yau Cheung', 'Ching Lee', 'Siuyi Yung', 'Yee Mui', 'Bruce Lee', 'Lap Ban Chan', 'Man-Ha Cheng']",,,,,"April 30, 1953",['Hong Kong'],,['Union Film Enterprise'],,['Drama'],['Cantonese']
577. Shahenshah,1953,2h 3m,,5.0,16,,"The movie is the story of Prince Rashid of Tehran who loses his father and his crown title in an invasion. The loyal Vazir (king's minister) of Tehran helps the Queen Mother, Prince Rashid and the Princess Abassa to flee to neighboring Baghdad. Upon an old Magician's advice the family hides their identity and lives in obscurity as Baghdad is under the control of an evil Vazir who is in charge of the baby princess Noor. Twelve years roll by and Prince Rashid grows up as a swashbuckling handsome young man who is popular with the poor and is popularly known as Shahenshah, meanwhile Princess Noor turns sixteen and Tehran is ruled by the invaders son, and in a thrilling climax, Prince Rashid wins back Tehran and frees Baghdad from the evil Vazir.",https://www.imdb.com/title/tt0158209/?ref_=sr_i_577,"['Ranjan', 'Shakila', 'K.N. Singh']",['Amiya Chakrabarty'],"['Ranjan', 'Shakila', 'K.N. Singh', 'Ramesh Sippy', 'Cuckoo', 'Mukri', 'Achala Sachdev', 'Agha', 'Kamini Kaushal', 'Neeru']",,,,,"December 12, 1953",['India'],,['NH Studioz'],,['Action'],['Hindi']
578. Traviata '53,1953,1h 35m,,6.4,127,,"Updated version of the Camille melodrama: An engineer has a romance with the mistress of a rich banker but she sacrifices herself,returning to the rich man, for the best interests of the lover and his family.",https://www.imdb.com/title/tt0046456/?ref_=sr_i_578,"['Siro Angeli', 'Vittorio Cottafavi', 'Alexandre Dumas fils']",['Vittorio Cottafavi'],"['Barbara Laage', 'Armando Francioli', 'Eduardo De Filippo', 'Marcello Giorda', 'Carlo Hintermann', 'Lina Acconci', 'Adolfo Geri', 'Gabrielle Dorziat', 'Gianna Baragli', 'Arrigo Basevi']",,,,,"October 7, 1953","['Italy', 'France']",,"['Rewind Film', 'Synimex', 'Venturini Film']","Awards, 1 nomination total",['Drama'],['Italian']
579. A Lady with Camelias,1953,1h 51m,,5.9,35,,"Young and handsome Armand Duval falls in love with Marguerite Gautier, a 'demi-mondaine'. He manages to persuade her to give up her life as a courtesan and they both settle down in the country. Tthe beginning of their idyll is like a dream but a short-lived one as their relationship is considered scandalous by Armand's family. During a secret visit to Marguerite, Armand's father convinces her to leave his son, which she does broken-heartedly but out of love for Armand. Her end will be doubly tragic; not only does she suffer from terminal tuberculosis but she is abandoned by everyone, including by Armand, who believes she has betrayed her. At long last, learning the truth, Armand rushes to her bedside and Marguerite has the joy to breathe her last in his arms.",https://www.imdb.com/title/tt0045150/?ref_=sr_i_579,"['Alexandre Dumas fils', 'Raymond Bernard', 'Jacques Natanson']",['Raymond Bernard'],"['Micheline Presle', 'Gino Cervi', 'Roland Alexandre', 'Alba Arnova', 'Jean Parédès', 'Jean Brochard', 'Mathilde Casadesus', 'Jacques Clancy', 'Henri Crémieux', 'Maurice Escande']",,,,,"November 6, 1953","['France', 'Italy']","['Studios de Boulogne-Billancourt/SFP - 2 Rue de Silly, Boulogne-Billancourt, Hauts-de-Seine, France (Studio)']","['Compagnie Commerciale Française Cinématographique (CCFC)', 'Royalty Films', 'Union des Distributeurs Indépendants (U.D.I.F.)']",,['Drama'],['French']
580. Disobedient,1953,1h 26m,Approved,5.7,12,,"Based on the play by Jean Cocteau, and looking like a play as all the action takes place indoors, a neurotic mother almost devours a son with smothering, possessive and misdirected love. When she learns that he is in love with a young girl, she moves to break up the romance. Complications arise when it is discovered that the girl, not knowing of the relationship, had also been in love with the boy's father.",https://www.imdb.com/title/tt0206046/?ref_=sr_i_580,"['Charles Frank', 'Jean Cocteau']",['Charles Frank'],"['Harold Warrender', 'Marian Spencer', 'Ruth Dunning', 'William Russell', 'Elsie Albiin']",,,,,"February 4, 1954",['United Kingdom'],,['David Dent Productions'],"Awards, 1 nomination total","['Drama', 'Romance']",['English']
581. Dahab,1953,2h,,6.9,297,,"The events of the film revolve around the child Dahab, who gives birth to Mounir Bey's maid after he secretly married her behind his wife, and after trying to get rid of the newborn child, the poor musician Wahid Alfonso ""Anwar Wagdy"" finds her and the girl pledges care and love until she grows up and works with him on their many musical tours. As soon as the gates of fame are opened in front of them, fate reveals to Dahab what was hidden from it all these years.",https://www.imdb.com/title/tt0184375/?ref_=sr_i_581,"['Aly Abd El Al', 'Fairouz', 'Hermine']",['Anwar Wagdi'],"['Aly Abd El Al', 'Fairouz', 'Hermine', 'Magda', 'Seraj Munir', 'Abdel Ghani Nagdi', 'Mimi Shakib', 'Shaladimo', 'Anwar Wagdi', 'Ismail Yassin']",,,,,,['Egypt'],,,,"['Comedy', 'Drama', 'Musical']",['Arabic']
582. Old Overland Trail,1953,1h,Approved,6.1,91,,Indian agent Rex Allen must protect local citizens and a tribe of volatile Native Americans from unscrupulous railroad contractors--including his own brother.,https://www.imdb.com/title/tt0046140/?ref_=sr_i_582,['Milton Raison'],['William Witney'],"['Rex Allen', 'Koko', 'Slim Pickens', 'Roy Barcroft', 'Virginia Hall', 'Gil Herman', 'Wade Crosby', 'Leonard Nimoy', 'Zon Murray', 'Harry Harvey']",,,,,"February 25, 1953",['United States'],"['Hollywood, California, USA']",['Republic Pictures (I)'],,['Western'],['English']
