Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
511. Monsieur Chasse,1947,1h 25m,,5.5,27,,,https://www.imdb.com/title/tt0193329/?ref_=sr_i_511,"['Georges Feydeau', 'Willy Rozier']",['Willy Rozier'],"['Frédéric Duvallès', 'Noëlle Norman', 'Paul Meurisse', 'Félix Oudart', 'Jany Laferrière', 'Sinoël', 'Pierre Moncorbier', 'Cynette Quero', ""Marfa d'Hervilly"", 'Claude Nicot']",,,,,"April 2, 1947",['France'],,['Sport-Films'],,['Comedy'],['French']
512. Albéniz,1947,2h 5m,,5.8,25,,"The film is based on the life of Spanish composer and pianist Isaac Albéniz. In this story Albéniz is represented since he was a child prodigy, so talented that even comes to say that his presentations were a fraud. The film also shows the child as the victim of a tyrannical father, who tries to fulfill his own desires through his son. To escape the pressure of his father, Albéniz fled his home, first to South America and then to the United States. The musician's personal life was marked by tumultuous romances. Albéniz returned to Spain, but received a scholarship at the Brussels Conservatory awarded by King Alfonso XII, but once again the focus of his attention was on women, rather than on music. The musician achieved international fame through concerts that he financed himself, obtaining many awards.",https://www.imdb.com/title/tt0039137/?ref_=sr_i_512,['Pedro Miguel Obligado'],['Luis César Amadori'],"['Pedro López Lagar', 'Sabina Olmos', 'Marisa Regules', 'Pedro Aleandro', 'Amadeo Novoa', 'Andrés Mejuto', 'Mercedes Díaz', 'Susana Canales', 'Federico Mansilla', 'Eduardo Otero']",,,,,"February 4, 1947",['Argentina'],,['Argentina Sono Film S.A.C.I.'],"Awards, 1 win & 1 nomination total","['Biography', 'Drama']",['Spanish']
513. Les atouts de Monsieur Wens,1947,1h 35m,,5.6,27,,,https://www.imdb.com/title/tt0193731/?ref_=sr_i_513,"['Jacques Companéez', 'Stanislas-André Steeman', 'Norbert Carbonnaux']",['E.G. de Meyst'],"['Louis Salou', 'Marie Déa', 'Claudine Dupuis', 'Marcel Josz', 'Georges Jamin', 'Jos Gevers', 'René Herdé', 'Omer Ducarme', 'Hélène Lefèvre', 'Denise Volny']",,,,,"May 14, 1947","['France', 'Belgium']",,['Belnapro'],,"['Crime', 'Drama', 'Mystery']",['French']
514. Blondie's Anniversary,1947,1h 7m,Approved,6.4,223,,"After Blondie mistakes a gold watch Dagwood brings home as her anniversary gift, it leads Dagwood into trouble with his boss, a loan shark and crooked building contractors.",https://www.imdb.com/title/tt0039201/?ref_=sr_i_514,"['Jack Henley', 'Chic Young']",['Abby Berlin'],"['Penny Singleton', 'Arthur Lake', 'Larry Simms', 'Marjorie Ann Mutchie', 'Daisy', 'Adele Jergens', 'Jerome Cowan', 'Grant Mitchell', 'William Frawley', 'Edmund MacDonald']",,,,,"December 18, 1947",['United States'],,['Columbia Pictures'],,"['Comedy', 'Family']",['English']
515. The Road to Hollywood,1947,56m,Approved,4.7,209,,"Film director Bud Pollard appears on screen to tell us of Bing Crosby's rise to fame, using scenes from four early Crosby shorts to illustrate his fictional biography.",https://www.imdb.com/title/tt0174168/?ref_=sr_i_515,"['John E. Godson', 'Harry McCoy', 'Earle Rodney']","['Bud Pollard', 'Del Lord', 'Leslie Pearce']","['Bing Crosby', 'Luis Alberni', 'Ann Christy', ""Patsy O'Leary"", 'George C. Pearce', 'Arthur Stone', 'Dick Stewart', 'Lincoln Stedman', 'Kathrin Clare Ward', 'James Eagles']",,,,,"July 4, 1947",['United States'],,['Mack Sennett Comedies'],,"['Biography', 'Comedy', 'Musical']",['English']
516. The Unconquered People,1947,1h 32m,,5.6,31,,"The uprising against fascists in West Bosnia starts with enthusiasm, and local folks help partisans in every possible way. A village girl of Serbian ethnicity joins the resistance movement, and falls in love with the partisan commissar Ivan, an ethnic Croat who has been an expert in destroying railway tracks.",https://www.imdb.com/title/tt0040015/?ref_=sr_i_516,['Branko Copic'],['Nikola Popovic'],"['Vera Ilic-Djukic', 'Fran Novakovic', 'Milica-Carka Jovanovic', 'Sinisa Ravasi', 'Nikola Popovic', 'Vaso Kosic', 'Dobrica Milutinovic', 'Milutin Jasnic', 'Aleksandar Stojkovic', 'Sima Janicijevic']",,,,,January 1950,['Yugoslavia'],,['Jadran Film'],,"['Drama', 'War']",['Serbo-Croatian']
517. Los cristeros,1947,1h 38m,,6.8,20,,"During the Cristero War in 1926-29, in Mexico, three people fall in love.",https://www.imdb.com/title/tt0180215/?ref_=sr_i_517,"['José Guadalupe De Anda', 'Carlos Gaytán', 'Raúl de Anda']",['Raúl de Anda'],"['Sara García', 'Luis Aguilar', 'Tito Junco', 'Amanda del Llano', 'Carlos López Moctezuma', 'Arturo Soto Rangel', 'Eduardo Arozamena', 'María Gentil Arcos', 'Víctor Parra', 'José L. Murillo']",,,,,"December 19, 1947",['Mexico'],['Mexico'],,,"['Drama', 'History', 'War']",['Spanish']
518. For the Love of Rusty,1947,1h 8m,Approved,5.5,141,,"Danny Mitchell, feeling that he has been misunderstood (nothing new for this kid in this series) by his parents, takes his dog, Rusty, and leaves home, camping out near the trailer of veterinary Dr. Francis Xavier Ray. Gas escapes in the trailer during the night, and Rusty rescues the vet before he is overcome.",https://www.imdb.com/title/tt0039390/?ref_=sr_i_518,"['Malcolm Stuart Boylan', 'Al Martin']",['John Sturges'],"['Ted Donaldson', 'Tom Powers', 'Ann Doran', 'Aubrey Mather', 'Sid Tomack', 'George Meader', 'Mickey McGuire', 'Flame', 'Ralph Dunn', 'Dick Elliott']",,,,,"May 1, 1947",['United States'],,['Columbia Pictures'],,"['Adventure', 'Drama']","['English', 'German', 'Latin']"
519. Naiskohtaloita,1947,1h 35m,,5.5,38,,,https://www.imdb.com/title/tt0039652/?ref_=sr_i_519,"['T.J. Särkkä', 'Guy de Maupassant']",['T.J. Särkkä'],"['Rauli Tuomi', 'Eeva-Kaarina Volanen', 'Rauha Rentola', 'Doris Hovimaa', 'Liina Reiman', 'Edvin Laine', 'Sven Relander', 'Eino Kaipainen', 'Arvo Lehesmaa', 'Tuulikki Pohjola']",,,,,"October 3, 1947",['Finland'],"['Hollola, Finland (church)']",['Suomen Filmiteollisuus'],"Awards, 2 wins total","['Costume Drama', 'Period Drama', 'Drama']",['Finnish']
520. El ladrón,1947,1h 20m,,6.4,9,,,https://www.imdb.com/title/tt0249675/?ref_=sr_i_520,['Julio Bracho'],['Julio Bracho'],"['Luis Sandrini', 'Domingo Soler', 'Elsa Aguirre', 'Consuelo Guerrero de Luna', 'Lola Tinoco', 'Diana Bordes', 'Manuel Noriega', 'Humberto Rodríguez', 'Angélica Rey', 'Lala Gil Bustamante']",,,,,"November 13, 1947",['Mexico'],['Mexico'],['Filmex'],"Awards, 1 nomination total","['Comedy', 'Drama']",['Spanish']
521. Tösen från Stormyrtorpet,1947,1h 31m,,6.3,14,,"A story about poverty, unrequited love and manslaughter.",https://www.imdb.com/title/tt0039929/?ref_=sr_i_521,"['Selma Lagerlöf', 'Gustaf Edgren', 'Oscar Rydqvist']",['Gustaf Edgren'],"['Margareta Fahlén', 'Alf Kjellin', 'Sten Lindgren', 'Ingrid Borthen', 'Keve Hjelm', 'Oscar Ljung', 'Carl Ström', 'Anna Carlsten', ""Sven d'Ailly"", 'Inez Lundmark-Hermelin']",,,,,"August 18, 1947",['Sweden'],,['Kungsfilm'],,['Drama'],['Swedish']
522. Youth of Athens,1947,1h 12m,,7.0,37,,"A rich widower impregnates a poor young woman and dumps her. Her brother, member of a resistance group during the Occupation, tries to mend things up.",https://www.imdb.com/title/tt0199924/?ref_=sr_i_522,"['Ion Daifas', 'Timos Moraitinis']",['Takis Bakopoulos'],"['Ellie Lambeti', 'Nikos Kazis', 'Nikos Filippopoulos', 'Christoforos Nezer', 'Yannis Apostolidis', 'Anna Raftopoulou', 'Despo Diamantidou', 'Andreas Filippides', 'Dionysis Papagiannopoulos', 'Michalis Nikolopoulos']",,,,,"October 29, 1949",['Greece'],"['Athens, Greece (street scenes)']",,,"['Drama', 'War']","['Greek', 'German']"
523. Bethsabée,1947,1h 37m,,5.2,50,,"Arabella, a beautiful woman with a turbulent past, joins her lover, Captain Dubreuil, in a remote place of Morocco. Another officer, Captain Sommerville, who happens to be her former lover, recognizes her. The colonel, whose daughter is Sommerville's partner, falls for Arabella and gets rid of Dubreuil by sending him to his death. As for Evelyne, the colonel's daughter who hates Arabella, she is prepared to do everything to take her out of the picture...",https://www.imdb.com/title/tt0197287/?ref_=sr_i_523,"['Pierre Benoît', 'Jacques Rémy', 'Roger Vitrac']",['Léonide Moguy'],"['Danielle Darrieux', 'Georges Marchal', 'Jean Murat', 'Paul Meurisse', 'Pierre-Louis', 'Olivier Darrieux', 'France Mooréa', 'Nicolas Vogel', 'Larbi Tounsi', 'Robert Darène']",,,,,"November 3, 1951",['France'],"['Studios de Billancourt - 50 Quai du Point du Jour, Boulogne-Billancourt, Hauts-de-Seine, France']","['Compagnie Industrielle et Commerciale Cinématographique (CICC)', 'Les Films Corona']","Awards, 1 nomination total",['Drama'],['French']
524. The Gas House Kids in Hollywood,1947,1h 2m,Approved,5.8,56,,"The Gas House Kids go to Hollywood, where they become entangled with a mad scientist while attempting to find a lost treasure in a haunted house.",https://www.imdb.com/title/tt0039412/?ref_=sr_i_524,['Robert E. Kent'],['Edward L. Cahn'],"[""Carl 'Alfalfa' Switzer"", 'Benny Bartlett', 'Rudy Wissler', 'Tommy Bond', 'James Burke', 'Jan Bryant', 'Michael Whalen', 'Douglas Fowley', 'Frank Orth', 'Lyle Latell']",,,,,"August 23, 1947",['United States'],,['Producers Releasing Corporation (PRC)'],,"['Comedy', 'Crime']",['English']
525. The Lone Hand Texan,1947,54m,Approved,6.0,44,,"Sam Jason is being harassed by a gang that's after his oil leases secretly led by attractive widow Clarabelle Adams, and he looks to old friend Steve Driscoll and his alter ego, the Durango Kid.",https://www.imdb.com/title/tt0039578/?ref_=sr_i_525,['Ed Earl Repp'],['Ray Nazarro'],"['Charles Starrett', 'Mustard', 'Gravy', 'Smiley Burnette', 'John Cason', 'George Chesebro', 'Jim Diehl', 'Art Dillard', 'Herman Hack', 'Robert Kellard']",,,,,"March 6, 1947",['United States'],,['Columbia Pictures'],,"['Drama', 'Western']",['English']
526. Un marido ideal,1947,1h 30m,,3.1,12,,"Sir Robert Chiltern is a successful Government minister, well-off and with a loving wife. All this is threatened when Mrs Cheveley appears in London with damning evidence of a past misdeed. Sir Robert turns for help to his friend Lord Goring, an apparently idle philanderer and the despair of his father. Goring knows the lady of old, and, for him, takes the whole thing pretty seriously.",https://www.imdb.com/title/tt0180820/?ref_=sr_i_526,"['Rodolfo M. Taboada', 'Oscar Wilde']",['Luis Bayón Herrera'],"['Santiago Gómez Cou', 'Alicia Barrié', 'Golde Flami', 'Yvonne Bastien', 'Susana Campos', 'René Cossa', 'Francisco Pablo Donadio', 'Florindo Ferrario', 'Enrique Vico Carré']",,,,,"October 1, 1947",['Argentina'],,,,['Comedy'],['Spanish']
527. Lise kommer til Byen,1947,1h 41m,,6.1,30,,"Lise walks around with big star dreams in a small town. For now, she has to settle for singing in the local church, but when a film crew comes to the village, she might get the chance of a lifetime. It starts badly, however, as she gives the director a concussion in the belief that he is an assailant.",https://www.imdb.com/title/tt0039570/?ref_=sr_i_527,['Grete Frische'],"['Lau Lauritzen', ""Alice O'Fredericks""]","['Gerda Gilboe', 'Poul Reichhardt', 'Lau Lauritzen', 'Lisbeth Movin', 'Lise Thomsen', 'Preben Mahrt', 'Henning Ahrensborg', 'Kjeld Petersen', 'Einar Juhl', 'Marius Hansen']",,,,,"August 18, 1947",['Denmark'],,['ASA Film'],,"['Comedy', 'Family', 'Romance']",['Danish']
528. Ebony Parade,1947,,,7.0,9,,"Mantan Moreland hosts a series of filmed song, dance and band numbers by various artists, mostly released previously as individual ""soundies"".",https://www.imdb.com/title/tt0135404/?ref_=sr_i_528,[],"['Count Basie', 'Cab Calloway', 'Dorothy Dandridge']","['Count Basie', 'Cab Calloway', 'Dorothy Dandridge', 'Day Dawn & Dusk', 'Francine Everett', 'Pat Flowers', 'Ruby Hill', 'The Jubalaires', 'Mable Lee', 'Mantan Moreland']",,,,,,['United States'],,,,"['Comedy', 'Musical']",['English']
529. Voces de primavera,1947,1h 45m,,5.9,10,,"Don Lorenzo, who has a guest house, being in the ruin wants to marry his niece with a silly millionaire.",https://www.imdb.com/title/tt0244291/?ref_=sr_i_529,"['Alfonso Patiño Gómez', 'Jaime Salvador']",['Jaime Salvador'],"['Domingo Soler', 'Louise Burnette', 'Eduardo Lanz', 'Delia Magaña', 'Adalberto Martínez', 'Jorge Mondragón', 'Aurora Walker', 'Pilar Mata', 'Gloria Ríos', 'Ramón G. Larrea']",,,,,1947,['Mexico'],['Mexico'],['Procimex'],,"['Comedy', 'Musical']",['Spanish']
530. Miroir,1947,1h 30m,,6.2,127,,"Portrait of a two-faced man. By day he is rich, brilliant and respectable financial officer Lussac; at night, he becomes ""Mirror"", a ruthless gang leader in Marseilles.",https://www.imdb.com/title/tt0143686/?ref_=sr_i_530,"['Paul Ollivier', 'Carlo Rim']",['Raymond Lamy'],"['Jean Gabin', 'Antonin Berval', 'Daniel Gélin', 'Gisèle Préville', 'Henri Crémieux', 'Robert Arnoux', 'René Blancard', 'Charles Lemontier', 'Henri Poupon', 'Tramel']",,,,,"May 2, 1947",['France'],,['Alcina'],,['Drama'],['French']
531. Pirogov,1947,1h 32m,,6.1,62,,On the life of Russian doctor Nikolay Ivanovich Pirogov who used field surgery in the 1853 Crimean War.,https://www.imdb.com/title/tt0039710/?ref_=sr_i_531,['Yuri German'],['Grigoriy Kozintsev'],"['Konstantin Skorobogatov', 'Vladimir Chestnokov', 'Olga Lebzak', 'Sergei Yarov', 'Georgi Gumilevsky', 'Ippolit Novsky-Semyonovsky', 'Nikolay Cherkasov', 'Pyotr Lobanov', 'Yakov Malyutin', 'Aleksei Dikij']",,,,,"December 16, 1947",['Soviet Union'],,['Lenfilm Studio'],"Awards, 1 win & 1 nomination total","['Biography', 'Drama', 'War']",['Russian']
532. Rainbow Over the Rockies,1947,58m,Approved,6.3,26,,"Driving a herd of cattle to market, Jimmy finds the trail has been fenced off by an old friend of his. While the two sides try to settle the matter peaceably, a man from each outfit get together to try and start a range war between them figuring they will end up with the cattle. When cattle are rustled, Jimmy finds the clue, horses with shoes that make tracks that look like cattle.",https://www.imdb.com/title/tt0163171/?ref_=sr_i_532,"['Oliver Drake', 'Elmer Clifton']",['Oliver Drake'],"['Jimmy Wakely', ""Lee 'Lasses' White"", 'Dennis Moore', 'Jack Baxley', 'Budd Buster', 'Pat Starling', 'Zon Murray', 'Billy Dix', 'Jasper Palmer', 'Carl Sepulveda']",,,,,"February 8, 1947",['United States'],"['Kernville, California, USA (ranch house used in film)']",['Monogram Pictures'],,['Western'],['English']
533. The Roosevelt Story,1947,1h 20m,Approved,,,,"A documentary about the private (partly) and public life of Franklin D. Roosevelt who, despite his physical handicap, was elected President of the United States four times, compiled primarily from newsreels. His work during the depression years, when he created Federal agencies such as the W.P.A., C.C.C., N.R.A., P.W.A. and others is covered, plus a large portion of the film covers his years as a wartime leader. Also shown are scenes he didn't live to see, the unconditional surrender of the Germans and the Japanese. The musical background is a new symphony, ""Toward the Sun"", by Earl Robinson.",https://www.imdb.com/title/tt0218560/?ref_=sr_i_533,['Lawrence M. Klee'],['Lawrence M. Klee'],"['Franklin D. Roosevelt', 'Eleanor Roosevelt', 'Kenneth Lynch', 'Canada Lee', 'Ed Begley', 'Kelly Flint', 'Gene Blakely']",,,,,"August 30, 1947",['United States'],,['Tola Productions'],"Awards, 1 win total",['Documentary'],['English']
534. La taverne du poisson couronné,1947,1h 44m,,5.6,57,,,https://www.imdb.com/title/tt0200201/?ref_=sr_i_534,"['René Chanas', 'Nino Frank', 'Henri Jeanson']",['René Chanas'],"['Michel Simon', 'Jules Berry', 'Raymond Bussières', 'Blanchette Brunoy', 'Yves Vincent', 'Robert Dalban', 'Léon Larive', 'Grégoire Gromoff', 'Émile Riandreys', 'Jean Reynols']",,,,,"December 10, 1947",['France'],,"['Les Acteurs et Techniciens Français', 'Francinex']",,['Drama'],['French']
535. Fatali Khan,1947,1h 7m,,6.0,19,,,https://www.imdb.com/title/tt6689250/?ref_=sr_i_535,"['Alasgar Alakbarov', 'Leyla Badirbayli', 'Mälik Dadashev']",['Efim Dzigan'],"['Alasgar Alakbarov', 'Leyla Badirbayli', 'Mälik Dadashev', 'Ismail Efendiyev', 'Agasadig Gararbayli', 'Alekper Melikov', 'Mustafa Märdanov', 'Mohsun Sanani', 'Rza Takhmasib', 'Kazim Ziya']",,,,,"July 21, 1947",['Soviet Union'],,"['Azerbaijanfilm', 'Baku Film Studio']",,['Biography'],"['Azerbaijani', 'Russian']"
536. A media luz,1947,1h 37m,,6.6,23,,,https://www.imdb.com/title/tt0191757/?ref_=sr_i_536,"['Antonio Momplet', 'Rafael Solana']",['Antonio Momplet'],"['Hugo del Carril', 'Carmen Montejo', 'Sara Guasch', 'Fanny Schiller', 'Felipe Montoya', 'Antonio Palacios', 'Jorge Mondragón', 'Manuel Noriega', ""José Ángel Espinosa 'Ferrusquilla'"", 'Leonor Gómez']",,,,,"January 15, 1947",['Mexico'],['Mexico'],['Clasa Films Mundiales'],"Awards, 3 nominations total","['Crime', 'Drama', 'Mystery']",['Spanish']
537. Louisiana,1947,1h 25m,Approved,7.0,30,,"Fourteen-year-old James Houston Davis, the music-loving son of a poor sharecropper, is determined to get a good education and help improve life in his beloved state of Louisiana. With help from his self-sacrificing parents, Jimmie graduates from Beech Springs High School and is accepted at Louisiana College. After financing his way through college by working odd jobs and selling songs he has written, Jimmie graduates with a B.A. and returns to teach at Beech Springs High. The next year he enrolls at Louisiana State University and earns his Master's degree. He becomes a history and social-sciences professor at the all-female Dodd College in Shreveport, where he meets Charlie Mitchell, a jazz-band leader who recognizes Jimmie's musical talent and tricks him into agreeing to sing one of his songs on his radio show. Sure that Jimmie will be a hit, Charlie connives to increase the small station's broadcast range, and Jimmie's performance is heard all the way to Alaska. Jimmie's singing is also heard at Dodd, and the college's understanding but traditional president, Dr. M. E. Dodd, reluctantly asks Jimmie to choose between teaching and music. Urged by both Charlie and Alvern Adams, an intelligent young woman whom Charlie has introduced to Jimmie, to pursue his singing career, Jimmie resigns from Dodd. Jimmie marries Alvern soon after, and while still singing and composing, he takes a job as the court clerk of Shreveport. He is then asked to run for police commissioner of Shreveport. Although Jimmie is wary of entering politics, Alvern persuades him that he is the best man for the job. Uncomfortable with speech-making, Jimmie sings with his band during his rallies and easily wins the election. Immediately afterward, Tomlins, a Shreveport racketeer, tries to bribe Jimmie into allowing him to continue his illegal gaming activities, but Jimmie refuses. Jimmie then leads a series of raids against Tomlins, and the racketeer is eventually sentenced to a two-year prison term. His leadership abilities recognized, Jimmie is asked to run as the state's public service commissioner--and wins. At the same time, Jimmie and Charlie's tune ""You Are My Sunshine"" is recorded by Bing Crosby and becomes a nationwide hit. To celebrate Jimmie's hefty royalty check, Jimmie, Alvern, and Charlie, who is now Jimmie's campaign manager, go to an elegant restaurant in New Orleans, where Jimmie is approached by political boss Fred Astor. Astor and the state political machine offer Jimmie the nomination for governor, as well as $100,000, but Jimmie, fearing corruption, declines the offer. Alvern urges Jimmie to run for governor as an independent, but he refuses, sure he would be defeated by Astor's machine and refuses. Alvern's disappointment in his decision causes Jimmie to return home to Beech Springs and seek the advice of his father. After Mr. Davis counsels his son to run for governor if he desires the honor of the office more than the greed, Jimmie announces his candidacy. As Jimmie grows more and more popular around the state, Astor and his candidate, Leonard Herman, grow more and more nervous. Hoping to find something scandalous from his past, Astor orders an investigation into Jimmie's background. When the search yields nothing, Herman plays an old, somewhat risque' record of Jimmie's, ""Bang, Bang,"" during one of his rallies. Instead of being outraged by the song, the crowd cheers and starts dancing to the music. The day of the election is plagued by severe rainstorms, and Jimmie, whose main support is in the state's rural areas, fears defeat. Despite the inclement weather, Jimmie's supporters make their way to the polls, and Jimmie wins by a landslide.",https://www.imdb.com/title/tt0039584/?ref_=sr_i_537,"['Jack DeWitt', 'Steve Healey', 'Scott Darling']",['Phil Karlson'],"['Jimmie Davis', 'Margaret Lindsay', 'John Gallaudet', 'Freddie Stewart', 'Dottye Brown', 'Ralph Reed', 'Russell Hicks', ""Lee 'Lasses' White"", 'John Harmon', 'Tristram Coffin']",,,,,"November 15, 1947",['United States'],,['Lindsley Parsons Productions'],,['Drama'],['English']
