Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
452. Au clair de la lune,1983,1h 32m,,7.4,166,,A friendship between a good man with bowling as his only passion and a queer albino.,https://www.imdb.com/title/tt0083592/?ref_=sr_i_452,"['André Forcier', 'Jacques Marcotte', 'Michel Pratt']",['André Forcier'],"[""Guy L'Ecuyer"", 'Michel Côté', 'Pierre Giard', 'Marcel Fournier', 'Gilles Lafleur', 'Yvon Lecompte', 'Lucie Miville', 'Robert Gravel', 'Michel Gagnon', 'Gaston Lepage']","CA$913,000 (estimated)",,,,"March 3, 1983",['Canada'],"['Cowansville, Québec, Canada']","['Les Productions Albine Inc.', 'National Film Board of Canada (NFB)']","Awards, 4 nominations total","['Comedy', 'Drama']",['French']
453. Halo taxi,1983,1h 38m,,6.8,478,,Taxi driver crosses the path of some very vicious gangsters.,https://www.imdb.com/title/tt0085637/?ref_=sr_i_453,['Vlastimir Radovanovic'],['Vlastimir Radovanovic'],"[""Velimir 'Bata' Zivojinovic"", 'Svetlana Bojkovic', 'Gorica Popovic', 'Pavle Vuisic', 'Dragomir Bojanic-Gidra', ""Vojislav 'Voja' Brajovic"", 'Irfan Mensur', 'Mladen Andrejevic', 'Nada Vojinovic', 'Lepomir Ivkovic']",,,,,"May 6, 1983",['Yugoslavia'],,['Avala Film'],,['Thriller'],['Serbo-Croatian']
454. Baby Cat,1983,1h 20m,R,3.5,155,,The life of a Parisian photo model turns into a nightmare when the photographer with whom she used to work begins to pursue her constantly but she refuses his offers.,https://www.imdb.com/title/tt0085206/?ref_=sr_i_454,['Pierre Unia'],['Pierre Unia'],"['Julie Margo', 'Corinne Corson', 'Jean-François Garreaud', 'Félix Marten', 'Luc Florian', 'Eloïse Beaune', 'Robert Duranton', 'Jean Cassan', 'Marie Lori', 'Pierre Hery']",,,,,"November 2, 1983",['France'],,['Unia Films S.A.'],,['Comedy'],['French']
455. Private Manoeuvres,1983,1h 30m,Not Rated,4.4,417,,"A spin-off film that centers around Yudale/Huey's mandatory Israeli army service, post boot camp. This time he helps his sergeant Shemesh beat a rival base, while also beating him to score with the visiting Swiss Ambassador's wife.",https://www.imdb.com/title/tt0152257/?ref_=sr_i_455,['Boaz Davidson'],['Tzvi Shissel'],"['Zachi Noy', 'Yosef Shiloach', 'Moshe Ish-Kassit', 'Devora Bakon', 'Shmulik Amoni', 'Sibylle Rauch', 'Dani Hadad', 'Jupiter Leonid', 'Israel Leibowitz', 'Shmuel Aizer']",,,,,1983,"['Israel', 'West Germany']",['Israel'],"['Golan-Globus Productions', 'Noah Films']",,"['Comedy', 'Drama']","['German', 'Hebrew']"
456. Två killar och en tjej,1983,1h 51m,,5.2,415,,Three friends who have not seen each other in seventeen years are reunited.,https://www.imdb.com/title/tt0086488/?ref_=sr_i_456,"['Brasse Brännström', 'Lasse Hallström', 'Magnus Härenstam']",['Lasse Hallström'],"['Brasse Brännström', 'Magnus Härenstam', 'Pia Green', 'Ivan Oljelund', 'Lars Amble', 'Ann-Cathrine Fröjdö', 'Gösta Engström', 'Ewa Fröling', 'Svea Holst', 'Kerstin Nerbe']",,,,,"March 25, 1983",['Sweden'],"['Viking Line Viking Saga, Helsinki, Finland']",['Svensk Filmindustri (SF)'],,"['Comedy', 'Romance']",['Swedish']
457. The Family Game,1983,1h 47m,,7.1,1.2K,,Japanese parents hire a tutor for their foolish son and get a critic of their lifestyle.,https://www.imdb.com/title/tt0087545/?ref_=sr_i_457,"['Yôhei Honma', 'Yoshimitsu Morita']",['Yoshimitsu Morita'],"['Yûsaku Matsuda', 'Jûzô Itami', 'Saori Yuki', 'Ichirôta Miyakawa', 'Junichi Tsujita', 'Yôko Aki', 'Kôichirô Doi', 'Katsunobu Ito', 'Shûsuke Kaneko', 'Yoshihiro Katô']",,,,,"April 1, 1984",['Japan'],['Japan'],"['Art Theatre Guild (ATG)', 'New Century', 'Nikkatsu']","Awards, 17 wins & 7 nominations total","['Comedy', 'Drama']",['Japanese']
"458. Hong Kong, Hong Kong",1983,1h 37m,,6.7,206,,A story of the illegal immigrant experience of people from the mainland of China who have made it to Hong Kong for a better life.,https://www.imdb.com/title/tt0125784/?ref_=sr_i_458,"['Clifford Choi', 'Mak Hui']",['Clifford Choi'],"['Cherie Chung', 'Alex Man', 'Tsai-Ling Ao', 'Lu Chin', 'Charlie Cho', 'Yeh Fang', 'Pak-Kwong Ho', 'Hoi-San Kwan', 'Shung Ching Lam', 'Chung Shing Lau']",,,,,"July 21, 1983",['Hong Kong'],,['Shaw Brothers'],"Awards, 1 win & 10 nominations total","['Drama', 'Romance']",[]
459. Mad Mission Part 2: Aces Go Places,1983,1h 40m,,6.6,1.4K,,"Black Gloves (Joe Dimmick), a European Assassin, is seeking to avenge his brother White Gloves' death against reformed criminal King Kong (Samuel Hui) and Detective Albert ""Baldy"" Au (Karl Maka). While evading Black Gloves, the duo are framed for robberies by Hong Kong Mafia members, who have their own plans against King Kong and Baldy. The duo is forced to deal with the Mafia's motor bike gangsters and Black Glove's weaponry-laden robot.",https://www.imdb.com/title/tt0086646/?ref_=sr_i_459,['Raymond Pak-Ming Wong'],['Eric Tsang'],"['Samuel Hui', 'Karl Maka', 'Sylvia Chang', 'Yasuaki Kurata', 'Joe Dimmick', 'Ting-Huan Wang', 'Tat-Wah Tso', 'Hark Tsui', 'Kwok-Choi Hon', 'Eric Tsang']",,,,,"February 5, 1983",['Hong Kong'],,['Cinema City & Films Co.'],,"['Action', 'Adventure', 'Comedy', 'Crime', 'Family', 'Thriller']",['Cantonese']
460. Massagem for Men,1983,1h 26m,,4.8,12,,A mad doctor on a killing spree.,https://www.imdb.com/title/tt0456533/?ref_=sr_i_460,['Osmino Campos'],['José Adalto Cardoso'],"['Vanessa Alves', 'Devanir Kleber Anhesini', 'Michelle Bertran', 'Luiz Carlos Braga', 'Coriolano Campos', 'Osmino Campos', 'Mara Carmem', 'Eudes Carvalho', 'Ilse Cotrim', 'Mário Couto']",,,,,1983,['Brazil'],,"['Brasil Internacional Cinematográfica', 'Taurus Filmes']",,['Thriller'],['Portuguese']
461. Zoom Up: Graduation Photo,1983,1h 10m,,5.1,40,,A young student decides take pictures for nude magazines. This will affect her life in a way she couldn't foresee.,https://www.imdb.com/title/tt0229079/?ref_=sr_i_461,['Haruhiko Arai'],['Yoshihiro Kawasaki'],"['Reiko Nakamura', 'Yuka Koizumi', 'Yûji Aoki', 'Kansai Eto', 'Hiroyuki Konishi', 'Sumiko Minami', 'Yasuo Minegishi', 'Seiji Miyamoto', 'Mika Nakai', 'Shinji Sekikawa']",,,,,"March 25, 1983",['Japan'],,['Nikkatsu'],,[],['Japanese']
462. Brussels by Night,1983,1h 27m,,6.5,831,,"This is the story of a man who travels to Brussels, and meets some people with whom he spends a few days. When they all go on a day trip to the ""slanting plane"" of Ronquieres, all sorts of bottled up frustrations flare up.",https://www.imdb.com/title/tt0088861/?ref_=sr_i_462,"['Dominique Deruddere', 'Marc Didden']",['Marc Didden'],"['François Beukelaers', 'Johan Joos', 'Mariette Mathieu', 'Daniël Van Avermaet', 'Michiel Mentens', 'Nellie Rosiers', 'Marleen Merckx', 'Ingrid De Vos', 'Amid Chakir', 'Bernard Van Eeghem']",,,,,"December 6, 1984",['Belgium'],"['Théâtre de la Bourse, 2 rue Auguste Orts, Brussels-Capital, Belgium']","['Altsien Rock Werchter-Torhout', 'Het Ministerie van Cultuur van de Vlaamse Gemeenschap', 'Real Reel Films']","Awards, 3 wins & 1 nomination total",['Drama'],"['Dutch', 'French']"
463. Femmes,1983,1h 26m,,4.3,194,,"Helmut is fed up traveling around he world. Coming back from Asia, he decides to stay some time in Alexandra's house, a long time friend. She is living on a beautiful island where she is doing art.",https://www.imdb.com/title/tt0084365/?ref_=sr_i_463,"['Jaime Jesús Balcázar', 'Tana Kaleya']",['Tana Kaleya'],"['Helmut Berger', 'Alexandra Stewart', 'Eva Cobo', 'Tina Sportolaro', 'Dirke Altevogt', 'José Luis de Vilallonga']",,,,,"June 22, 1983","['Spain', 'France']","['Ibiza, Balearic Islands, Spain']","['Accord Productions', 'Transcontinentale Production', 'Orphée Arts']",,['Drama'],['French']
464. Estong Tutong: Ikalawang yugto,1983,,,4.6,21,,,https://www.imdb.com/title/tt0350900/?ref_=sr_i_464,"['Angel Labra', 'Roger Fuentebella']",['Angel Labra'],"['Chiquito', 'Ronnel Victor', 'Michael Locsin', 'Anna Marin', 'Pia Moran', 'Paquito Diaz', ""Rodolfo 'Boy' Garcia"", ""Ramon D'Salva"", 'Renato Del Prado', 'Bayani Casimiro']",,,,,,['Philippines'],,['Archer Productions'],,"['Comedy', 'Horror']","['Filipino', 'Tagalog']"
465. Innocence,1983,1h 58m,,6.7,334,,"In the 19th century, a country girl is seduced by a young doctor who's staying at her house for a few days, caring for her, and tries to hide the forbidden romance from her father, who disapproves of the relationship.",https://www.imdb.com/title/tt0087473/?ref_=sr_i_465,"['Lima Barreto', 'Walter Lima Jr.', 'Visconde de Taunay']",['Walter Lima Jr.'],"['Edson Celulari', 'Fernanda Torres', 'Sebastião Vasconcelos', 'Rainer Rudolph', 'Fernando Torres', 'Ricardo Zambelli', 'Manfredo Colassanti', 'Chico Díaz', 'Carlos Felipe', 'Jorge Fino']",,,,,"June 23, 1983",['Brazil'],,"['Embrafilme', 'Luiz Carlos Barreto Produções Cinematográficas']","Awards, 3 wins total","['Drama', 'Romance']",['Portuguese']
466. Killing of the Flesh,1983,1h 32m,,4.2,128,,"A murder occurs at a hotel where a phalanx of frisky funeral-goers are staying. Ordered by the police to stay to see if the killer will strike again, the guests get even friskier with one another.",https://www.imdb.com/title/tt0083811/?ref_=sr_i_466,"['Aldo Crudo', 'Fulvio Ricciardi', 'Cesare Canevari']",['Cesare Canevari'],"['Marc Porel', 'Sonia Otero', 'Fulvio Ricciardi', 'Moana Pozzi', 'Tony Raccosta', 'Dirce Funari', 'Desy', 'Silvana', 'Pippo Volpe', 'Angela Minafro']",,,,,"April 5, 1983",['Italy'],,['AFC Cinematografica'],,"['Horror', 'Mystery', 'Thriller']",['Italian']
467. Privates on Parade,1983,1h 47m,R,4.8,1K,,"The members of S.A.D.U.S.E.A. (Song and Dance Unit South East Asia) fall in and out of love while trying to dodge Malayan Communist bullets in the late 1940s. Not only that, they have to contend with Bible bashing Major Giles Flack (John Cleese), who creates far more danger than any of the jungle inhabitants. Only gay Acting Captain Terri Dennis (Denis Quilley) seems to be capable of coping with him, but even he isn't aware of the cowardly Sergeant Major Reg Drummond (Michael Elphick) selling arms to the natives.",https://www.imdb.com/title/tt0084538/?ref_=sr_i_467,['Peter Nichols'],['Michael Blakemore'],"['Patrick Pearson', 'Michael Elphick', 'Joe Melia', 'John Standing', 'Nicola Pagett', 'Simon Jones', 'David Bamber', 'Bruce Payne', 'Robin Langford', 'Denis Quilley']",,,,,"March 18, 1983",['United Kingdom'],['Malaya (Stock Footage)'],"['HandMade Films', 'Paragon Entertainment Corporation']",,"['Comedy', 'Drama', 'War']",['English']
468. Covek sa cetiri noge,1983,1h 37m,,7.1,375,,"On a New Year's Eve, an aged man who filed a lawsuit against himself gets an unexpected visit by his sexy neighbor, a half-naked lady that had to face the power-cut in the middle of her shower.",https://www.imdb.com/title/tt0083765/?ref_=sr_i_468,"[""Radivoje 'Lola' Djukic""]","[""Radivoje 'Lola' Djukic""]","['Mija Aleksic', 'Milena Dravic', 'Tanja Boskovic', 'Djokica Milakovic', ""Danilo 'Bata' Stojkovic"", 'Dragan Zaric', ""Milivoje 'Mica' Tomic"", 'Mira Banjac', 'Dragutin Dobricanin', 'Ljubomir Didic']",,,,,"March 2, 1983",['Yugoslavia'],,['Inex Film'],,['Comedy'],['Serbo-Croatian']
469. Doctor Dracula,1983,1h 28m,R,3.1,520,,An evil hypnotist puts a beautiful woman under his spell.,https://www.imdb.com/title/tt0082273/?ref_=sr_i_469,"['Paul Aratow', 'Cecil Brown', 'Gary Reathman']","['Al Adamson', 'Paul Aratow']","['John Carradine', ""Don 'Red' Barry"", 'Larry Hankin', 'Geoffrey Land', 'Susie Ewing', 'Regina Carrol', 'Jane Brunel-Cohen', 'Norman Pierce', 'Paul Thomas', 'Tweed Morris']",,,,,"October 16, 1983",['United States'],"['San Francisco, California, USA']",['Rafael Film Associates'],,['Horror'],['English']
470. Caged Fury,1983,1h 29m,R,3.5,208,,North American and Asian women are brainwashed into becoming suicide bombers in an evil Filipino POW camp,https://www.imdb.com/title/tt0087018/?ref_=sr_i_470,"['Joe Mari Avellana', 'Bobby Greenwood']",['Cirio H. Santiago'],"['Bernadette Williams', 'Jennifer Lane', ""Taaffe O'Connell"", 'Catherine March', 'Margaret Magick', 'Gina Alajar', 'Elizabeth Oropesa', 'Efren Reyes Jr.', 'Joe Mari Avellana', 'Leo Martinez']",,,,,"April 10, 1984",['Philippines'],['Philippines'],['Lea Productions'],,"['Crime', 'Drama']",['English']
471. Doctor Yes: The Hyannis Affair,1983,1h 45m,,5.1,79,,"A man falls for his nubile stepdaughter. When his hot wife founds out about this, she is furious. Murder ensues. It's obvious who's the guilty party. Or is it?",https://www.imdb.com/title/tt0183007/?ref_=sr_i_471,['Manya Starr'],['Jack Nixon-Browne'],"['Britt Ekland', 'Jack Messinger', 'Stephanie Grant', 'Patricia Moffatt', 'Suzanne Barker', 'Alfie Scopp', 'Robin Ward', 'Ron Hartmann', 'Larry Reynolds', 'Kent Deuters']",,,,,,['Canada'],"['Thornhill, Ontario, Canada']","['PKO Television', 'Glen Warren Productions']",,"['Crime', 'Drama', 'Mystery']",['English']
472. Pukar,1983,2h 41m,Not Rated,5.8,392,,"Although India obtained freedom from the British in 1947, Goa and its territories are still ruled by the Portuguese. A group of revolutionaries want a free Goa and are thus wanted by the Portuguese administration. Among them are Purandare, Narvekar, and Dinanath, and when Dinanath's whereabouts are known to the police, he escapes with his young son Ramdas and goes to their hideout. With Purandare's assistance they manage to escape, but they're shot. A horrified Ramdas watches Purandare shoot his father dead, and this is how he starts hating revolutionaries. Ramdas changes his name to Ronnie, befriends a girl named Julie, and grows up taking up crime as his career. He soon prospers and lets the villagers also prosper with him. Then when the Police Commissioner is shot dead, Ronnie helps the authorities apprehend his killer, a young man named Shekhar. He is arrested, tried in Court, and sentenced to be hanged. At this point Ronnie finds out that the people he assisted in the past are all against him and sympathize with the revolutionaries. Furious, he grabs a gun to kill Shekar's parents--and finds out who they really are and why Purandare shot his dad.",https://www.imdb.com/title/tt0086156/?ref_=sr_i_472,"['Madan Joshi', 'G.R. Kamath']",['Ramesh Behl'],"['Amitabh Bachchan', 'Zeenat Aman', 'Randhir Kapoor', 'Tina Ambani', 'Prem Chopra', 'Shreeram Lagoo', 'Paidi Jairaj', 'Chand Usmani', 'Viju Khote', 'Shobha Khote']",,,,,"November 18, 1983",['India'],"['Chandivali Studio, Mumbai, Maharashtra, India']",['Rose Movies'],,"['Action', 'Drama', 'Musical']",['Hindi']
473. Çelik Mezar,1983,,,2.5,25,,The story of a taxi driver who accidentally ends up in a spy network.,https://www.imdb.com/title/tt0428071/?ref_=sr_i_473,['Murat Akovaligil'],['Oksal Pekmezoglu'],"['Mümtaz Alpaslan', 'Hülya Avsar', 'Güngör Bayrak', 'Hayri Caner', 'Ali Caymaz', 'Feryal Feray', 'Ihsan Gedik', 'Niyazi Gökdere', 'Günay Güner', 'Salih Güney']",,,,,,['Turkey'],,['Fatih Film'],,['Adventure'],['Turkish']
474. The Nun and the Torturer,1983,1h 25m,,4.9,106,,"Chief of Police Rui, a happily married man of principles, is in charge of investigating Joana, a teacher who's accused of political crimes. After some false starts, he manages to arrest her, but is startled to learn that she's also a nun. The revelation doesn't alter the natural course of events: he must torture her in order to obtain a confession, and gets increasingly attracted to her.",https://www.imdb.com/title/tt0256762/?ref_=sr_i_474,"['Jorge Andrade', 'Ozualdo Ribeiro Candeias']",['Ozualdo Ribeiro Candeias'],"['David Cardoso', 'Vera Gimenez', 'Cláudia Alencar', 'David Cardoso Jr.', 'James Cardoso', 'Natanael Coragem', 'Elizabeth de Luiz', 'Lígia de Paula', 'Milton Donara', 'Sonia Garcia']",,,,,,['Brazil'],,['Dacar Produções Cinematográficas'],,['Drama'],['Portuguese']
475. Bastard Swordsman,1983,1h 29m,,7.0,479,,"Hsu Shao-chiang stars as a veritable ""Spider-Swordsman"" - master of the ""Silkworm Style"" - in this eye-filling, mind-bending martial arts phantasmagorical which truly warrants the description: ""unforgettable.""",https://www.imdb.com/title/tt0078393/?ref_=sr_i_475,"['Kuo-Yuan Chang', 'Chun-Ku Lu', ""Rui'an Wen""]",['Chun-Ku Lu'],"['Norman Chu', 'Tony Liu', 'Jung Wang', 'Leanne Lau', 'Alex Man', 'Ching-Ching Yeung', 'Szu-Chia Chen', 'Kuan-Chung Ku', 'Meng Lo', 'Feng Kuan']",,,,,"September 30, 1983",['Hong Kong'],,"['Shaw Brothers', 'Shaw Brothers']",,"['Martial Arts', 'Action', 'Mystery']","['Cantonese', 'Mandarin']"
476. Shaolin Drunkard,1983,1h 40m,,7.0,335,,"A half man/demon is being guarded by a drunken Shaolin magician named Chan at the Shaolin temple. One day, Chan sneaks out to go on a drinking splurge, and the man/demon escapes. Chan, and his friend Ah Yuen, and his bride-to-be, plus Grandma Yau, help Chan to capture the evil magician and return him back to Shaolin.",https://www.imdb.com/title/tt0086303/?ref_=sr_i_476,"['Chung-Hsing Chao', 'Yuen Woo-Ping']",['Yuen Woo-Ping'],"['Cheung-Yan Yuen', 'Lung Chin', 'Tin-Shing Ho', 'Eddy Ko', 'Hsueh-Ming Liao', 'Huang-Hsi Liu', 'Yun-Pao Lu', 'Jamie Luk', 'Chen-Tu Tan', 'Yu Wang']",,,,,"August 24, 1983",['Hong Kong'],,['First Films Organisation'],,['Thriller'],['Cantonese']
477. Can She Bake a Cherry Pie?,1983,1h 30m,R,5.5,412,,"Zee (Karen Black) is walking up and down Manhattan streets, talking to herself and to the husband who just left her. At a sidewalk café she runs into Eli (Michael Emil). A very unlikely, funny, and touching relationship develops between two lost souls in the big city, which is the third major character in this film.",https://www.imdb.com/title/tt0085287/?ref_=sr_i_477,['Henry Jaglom'],['Henry Jaglom'],"['Michael Emil', 'Karen Black', 'Michael Margotta', 'Martin Harvey Friedberg', 'Frances Fisher', 'Anna Raviv', 'Robert Hallak', 'Daniel W. Fitzgerald', 'George Bacon', 'Joe Price']",,,,,"February 23, 1984",['United States'],"['Upper West Side, Manhattan, New York City, New York, USA']",['The Rainbow Film Company'],,"['Comedy', 'Romance']",['English']
478. Runners,1983,1h 47m,,5.7,243,,"When his young daughter disappears, her father refuses to accept that she is dead and sets out on a journey to find her.",https://www.imdb.com/title/tt0086219/?ref_=sr_i_478,['Stephen Poliakoff'],['Charles Sturridge'],"['Kate Hardie', 'James Fox', 'Jane Asher', ""Eileen O'Brien"", 'Ruti Simon', 'Max Hafler', 'Peter Turner', 'Bridget Turner', 'Lisa Howard', 'Deborah Hawley']",,,,,August 1983,['United Kingdom'],"['Victoria Station, Westminster, London, England, UK (main line train station in London)']","['Hanstoll', 'Goldcrest Films International', 'Samuel Montagu & Co.']",,['Drama'],['English']
