Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
458. Perdues dans New York,1989,52m,Not Rated,5.7,503,,"Lost in New York is a 1989 made for television film directed by Jean Rollin, which is one of his most personal films and has a runtime of just 52 minutes.",https://www.imdb.com/title/tt0098078/?ref_=sr_i_458,['Jean Rollin'],['Jean Rollin'],"['Adeline Abitbol', 'Funny Abitbol', 'Catherine Herengt', 'Catherine Lesret', 'Sophie Maret', 'Marie-Laurence', 'Mélissa', 'Natalie Perrey', 'Catherine Rival']",,,,,"April 5, 2010",['France'],"['Pourville, Hautot-sur-Mer, Seine-Maritime, France']",,,['Fantasy'],['French']
459. Warm Summer Rain,1989,1h 22m,R,4.9,519,,"A woman tries to kill herself and ends up in the hospital. She escapes and wanders into the desert. There she comes upon a roadside bar where she gets extremely drunk with the locals and a mysterious man, who seems to be shy of policemen. She wakes up in bed with the stranger, not remembering much from the night before, in a nearby abandoned house and finds out that she got married to him at the bar. They try and find an answer to their lives and love in this isolated nowhere.",https://www.imdb.com/title/tt0098623/?ref_=sr_i_459,['Joe Gayton'],['Joe Gayton'],"['Kelly Lynch', 'Barry Tubb', 'Ron Sloan', 'Larry Poindexter', 'Lupe Amador', 'Peter McPherson', 'Vanessa Conti', 'Dianne Travis', 'Stanley Grover', 'Gene Knight']",,,,,"December 31, 1990",['United States'],"['Detroit, Michigan, USA']","['Cinema Corporation of America (II)', 'Smoking Gun Productions']",,"['Drama', 'Romance']",['English']
460. Darkroom,1989,1h 25m,,4.5,722,,"Looking for revenge for past incestuous experiences, a slasher invades a lonely farmhouse.",https://www.imdb.com/title/tt0099366/?ref_=sr_i_460,"['Robert W. Fisher', 'Brian Herskowitz', 'Rick Pamplin']","[""Terrence O'Hara"", 'Nico Mastorakis']","['Aarin Teich', 'Jill Pierce', 'Jeff Arbaugh', 'Sara Lee Wade', 'Allen Lieberman', 'Stella Kastner', ""John O'Connor"", 'Jo Samon', 'Timothy Hicks', 'Shannon Absher']","$500,000 (estimated)",,,,"February 1, 1990",['United States'],"['Valencia, California, USA']",['Omega Entertainment'],,"['Drama', 'Horror', 'Thriller']",['English']
461. Nobody's Perfect,1989,1h 30m,PG-13,5.5,735,,"Steve is a college freshman who plays tennis for the school. But he falls desperately in love with Shelly, also a tennis player. It's all downhill from there. Steve can't eat, he can't sleep, his grades drop, and he gets kicked off the tennis team. What can he do? Well, his resourceful friend suggest turning Steve into a woman in order to get him close to Shelly who doesn't know he is alive.",https://www.imdb.com/title/tt0097994/?ref_=sr_i_461,"['Annie Korzen', 'Joel Block', 'Steven Ader']",['Robert Kaylor'],"['Chad Lowe', ""Gail O'Grady"", 'Patrick Breen', 'Kim Flowers', 'Eric Bruskotter', 'Carmen More', 'Todd Caldecott', 'Annie Korzen', 'Mariann Aalda', 'Marcia Karr']",,,,,"February 2, 1990",['United States'],"['Los Angeles, California, USA']","['Panorama', 'SAP']",,"['Comedy', 'Romance']",['English']
462. Nightmare in Venice,1989,1h 25m,,5.1,72,,"A brilliant surgeon and millionaire, married to a beautiful woman, and highly regarded in the society of Venice, wants more from life and searches for new sensations.",https://www.imdb.com/title/tt0096759/?ref_=sr_i_462,['Arthur Schnitzler'],['Mario Bianchi'],"['Gerardo Amato', 'Tinì Cansino', 'Adriana Russo', 'Pier Maria Cecchini', 'Patrizia Falcone', 'Renzo Rinaldi', 'Barbara Giommi', 'Franco Caracciolo']",,,,,,['Italy'],"['Venice, Italy']",,,"['Drama', 'Mystery', 'Romance', 'Thriller']",['Italian']
463. Roller Blade Warriors: Taken by Force,1989,1h 21m,R,3.5,336,,"In the future, a warrior nun on roller skates must rescue a seer, who is to be sacrificed by a band of mutants.",https://www.imdb.com/title/tt0098216/?ref_=sr_i_463,"['Randall Frakes', 'Donald G. Jackson']",['Donald G. Jackson'],"['Kathleen Kinmont', 'John Damon', 'Elizabeth Kaitan', 'Rory Calhoun', 'Cleve Hall', 'Sam Mann', 'Michael Sonye', 'Johnnie Saiko', 'Bunny Klein Gibson', 'Suzanne Solari']","$500,000 (estimated)",,,,"June 15, 1989",['United States'],"['Fontana, California, USA']",['Golden Circle Productions'],,"['Action', 'Adventure', 'Sci-Fi']",['English']
464. The Vineyard,1989,1h 35m,R,4.7,1.1K,,"World famous winemaker, Elson Po, invites several actors to his estate to audition for a movie he's financing. Little do they know, there is no movie, and Po hides a deadly secret.",https://www.imdb.com/title/tt0098600/?ref_=sr_i_464,"['Harry Mok', 'James Hong', 'Douglas Kondo']","['James Hong', 'William Rice']","['James Hong', 'Karen Lorre', 'Michael Wong', 'Lissa Zappardino', 'Cheryl Madsen', 'Cheryl Lawson', 'Rue Douglas', 'Sean P. Donahue', 'Sherri Ball', 'Karl-Heinz Teuber']",,,,,"July 21, 1989","['United States', 'Canada']","['Fortino Winery - 4525 Hecker Pass Highway, Gilroy, California, USA']","['Trans Atlantic Entertainment', 'Vineyard Partners']",,['Horror'],['English']
465. The House of Usher,1989,1h 32m,R,4.5,872,,An engaged couple going to the man's uncle's house get into a car accident. The woman becomes trapped in the house with deranged residents and weird happenings.,https://www.imdb.com/title/tt0095332/?ref_=sr_i_465,"['Michael J. Murray', 'Edgar Allan Poe']",['Alan Birkinshaw'],"['Oliver Reed', 'Donald Pleasence', 'Romy Walthall', 'Rufus Swart', 'Norman Coombes', 'Anne Stradi', 'Carole Farquhar', 'Philip Godawa', 'Lenorah Ince', 'Jonathan Fairbirn']",,,,,"April 13, 1989","['United States', 'Canada', 'United Kingdom', 'South Africa']","['Park Lane Hotel, Piccadilly, Mayfair, Westminster, Greater London, England, UK (Molly and Ryan end their jog)']",['Breton Film Productions'],,['Horror'],['English']
466. Ghost Busting,1989,1h 34m,,5.6,56,,"Two salesmen once worked in the countryside and came across a female ghost and a sissy ghost, and their driver was killed by the ghosts. They were so scared that they had to find a new job.",https://www.imdb.com/title/tt0097536/?ref_=sr_i_466,['Jing Wong'],['Sze-Yu Lau'],"['Pak-Cheung Chan', 'Sandra Kwan Yue Ng', 'Chingmy Yau', 'Sharon Kwok', 'Sam Christopher Chow', 'Charlie Cho', 'Pauline Yuk-Wan Wong', 'Fat Chung', 'Yin Szema', 'Stuart Ong']",,,,,"November 9, 1989",['Hong Kong'],,['Grand March Movie Production Company Ltd.'],,"['Comedy', 'Fantasy', 'Horror']",['Cantonese']
"467. Mama, There's a Man in Your Bed",1989,1h 51m,PG-13,6.8,1.9K,,"A company president gets framed with a food-poisoning scandal and the only person who can help him is the evening cleaning-woman, who always seems to be at the right place at the right time.",https://www.imdb.com/title/tt0098220/?ref_=sr_i_467,['Coline Serreau'],['Coline Serreau'],"['Daniel Auteuil', 'Firmine Richard', 'Pierre Vernier', 'Maxime Leroux', 'Gilles Privat', 'Catherine Salviat', 'Muriel Combeau', 'Alexandre Basse', 'Aissatou Bah', 'Mamadou Bah']",,,,"$495,063","March 22, 1989",['France'],,"['Cinéa', 'Eniloc Films', 'FR3 Films Production']","Nominated for 1 BAFTA Award, 1 nomination total","['Comedy', 'Romance']",['French']
468. Geethanjali,1989,2h 30m,,8.3,3K,,"On a fog swept chilly hill station, a terminally ill young man (Prakash) meets a boisterous girl (gitanjali). Love blossoms, but there's a shadow behind the light she radiates.",https://www.imdb.com/title/tt0097437/?ref_=sr_i_468,"['Rajasri', 'Mani Ratnam']",['Mani Ratnam'],"['Nagarjuna Akkineni', 'Girija Shettar', 'Vijayakumar', 'Radhabai', 'Sumitra', 'Aruna Mucherla', 'Chandramohan', 'Dubbing Janaki', 'Sowcar Janaki', 'Padma Khanna']",,,,,"May 19, 1989",['India'],"['Ooty, Tamil Nadu, India']",['Bhagyalakshmi Enterprises'],"Awards, 3 wins total","['Drama', 'Romance']",['Telugu']
"469. Amanece, que no es poco",1989,1h 50m,,7.4,4.4K,,A village and the crazy situations encountered by its citizens.,https://www.imdb.com/title/tt0094641/?ref_=sr_i_469,['José Luis Cuerda'],['José Luis Cuerda'],"['José Sazatornil', 'Carmen de Lirio', 'Francisco Martínez', 'Ovidi Montllor', 'Carmen Rodríguez', 'Rafael Díaz', 'Amada Tercero', 'Cassen', 'Manuel Alexandre', 'María Ángeles Ariza']",,,,,"January 13, 1989",['Spain'],"['Ayna, Albacete, Castilla-La Mancha, Spain']",['Compañía de Aventuras Comerciales'],"Awards, 3 nominations total","['Comedy', 'Fantasy']","['Spanish', 'French']"
470. Beyond Dream's Door,1989,1h 20m,Not Rated,5.4,961,,"Ben hasn't been able to dream since the deaths of his parents, but as he attempts to make human connections, his nightmares begin to spill over into all of their waking lives.",https://www.imdb.com/title/tt0096919/?ref_=sr_i_470,['Jay Woelfel'],['Jay Woelfel'],"['Nick Baldasare', 'Rick Kesler', 'Susan Pinsky', 'Norm Singer', 'Daniel White', 'John Dunleavy', 'Darby Vasbinder', 'Marjorie Whitney', 'Lucas Simpson', 'Daniel Carnevale']",,,,,"April 7, 1989",['United States'],"['Columbus, Ohio, USA']",['Panorama Entertainment'],,"['Drama', 'Fantasy', 'Horror']",['English']
471. Offerings,1989,1h 35m,R,4.5,1.2K,,"Ten years after he was pushed down a well, a young man kills off the neighborhood bullies who tormented him and leaves their body parts as presents for the one girl who was kind to him.",https://www.imdb.com/title/tt0098014/?ref_=sr_i_471,['Christopher Reynolds'],['Christopher Reynolds'],"['Loretta Leigh Bowman', 'Elizabeth Greene', 'G. Michael Smith', 'Jerry Brewer', 'Tobe Sexton', 'Max Burnett', 'Doobie Potter', 'Rayette Potts', 'Mark Massey', 'Jackie Shaw']",,,,,May 1989,['United States'],"['Oklahoma City, Oklahoma, USA']","['Arista Films', 'Southgate Entertainment']",,"['Slasher Horror', 'Horror']",['English']
472. The Favorite,1989,1h 44m,R,4.5,346,,"The true story of Aimee Dubuca De Rivery, a French girl sold into slavery to the Sultan of the Ottoman Empire.",https://www.imdb.com/title/tt0097341/?ref_=sr_i_472,"['Prince Michael of Greece', 'Larry Yust']",['Jack Smight'],"['F. Murray Abraham', 'Maud Adams', ""Amber O'Shea"", 'James Michael Gregary', 'Ron Dortch', 'Laurent Le Doyen', 'Jonathan Vuille', 'Francesco Quinn', 'Glenn Scarpelli', 'Andréa Parisy']",,,,,"August 9, 1989","['Switzerland', 'United States']","['Istanbul, Turkey']",['Ascona Films Inc.'],,['Adventure'],['English']
473. Silk 2,1989,1h 25m,R,4.4,265,,"Silk, the smoothest, toughest, and sexiest cop in Honolulu is hot on the trail of ruthless art smugglers who are after a priceless Asian Scroll. Silk will stop at nothing to get her man, even if it means blowing up an entire building.",https://www.imdb.com/title/tt0098332/?ref_=sr_i_473,['Robert King'],['Cirio H. Santiago'],"['Monique Gabrielle', 'Peter Nelson', 'Jan Merlin', 'Maria Claire', 'Ken Metcalfe', 'Bon Vibar', 'Joe Mari Avellana', 'Robert Ginnivan', 'David Light', 'Jeff Griffith']",,,,,"August 22, 1990","['Philippines', 'United States']",['Philippines'],"['Concorde-New Horizons', 'New Horizons Picture']",,"['Action', 'Thriller']",['English']
474. Deep Blood,1989,1h 34m,Unrated,3.3,651,,Several young men have to stop an ancient native American evil in the form of a killer shark which is attacking a small beach community.,https://www.imdb.com/title/tt0097178/?ref_=sr_i_474,['George Nelson Ott'],"['Raffaele Donato', ""Joe D'Amato""]","['Frank Baroni', 'Cort McCown', 'Keith Kelsch', 'Wayne Camp', 'Tody Bernard', 'John K. Brune', 'Margareth Hanks', 'Van Jensens', 'Don Perrin', 'Claude File']",,,,,"September 20, 1990","['Italy', 'United States']","['Mississippi River, Mississippi, USA']","['Filmirage', 'Variety Film Production']",,"['Adventure', 'Horror']","['Italian', 'English']"
475. Silence Like Glass,1989,1h 42m,R,6.6,415,,A ballet dancer is affected with cancer.,https://www.imdb.com/title/tt0098721/?ref_=sr_i_475,"['Donald Arthur', 'Bea Hellmann', 'Carl Schenkel']",['Carl Schenkel'],"['Jami Gertz', 'Martha Plimpton', 'George Peppard', 'Bruce Payne', 'Rip Torn', 'Gayle Hunnicutt', 'Dayle Haddon', 'Theresa Merritt', 'James Remar', 'John Farren']",,,,,August 1990,"['West Germany', 'United States']","['Bregenz, Vorarlberg, Austria']","['Bavaria Film', 'Bayerischer Rundfunk (BR)', 'Lisa-Film']","Awards, 1 nomination total",['Drama'],['English']
476. Recollections of the Yellow House,1989,2h 2m,,7.3,1.5K,,"Lisbon, 1989. A middle-aged poor idiot, tormented by an illness, lives in a cheap room in a family boarding house, in the old section of the city's waterfront.",https://www.imdb.com/title/tt0098175/?ref_=sr_i_476,['João César Monteiro'],['João César Monteiro'],"['João César Monteiro', 'Manuela de Freitas', 'Ruy Furtado', 'Teresa Calado', 'António Terrinha', 'Violeta Sarzedas', 'Madalena Lua', 'João Pedro Bénard', 'Sabina Sacchi', 'Inês de Medeiros']",,,"$1,382",,"October 12, 1989",['Portugal'],"['Lisbon, Portugal']",['Invicta Filmes'],"Awards, 2 wins & 2 nominations total","['Adventure', 'Comedy', 'Drama']",['Portuguese']
477. Homework,1989,1h 26m,,7.8,2.1K,,"In this documentary, Kiarostami asks a number of students about their school homework. The answers of some children shows the darker side of this method of education.",https://www.imdb.com/title/tt0097843/?ref_=sr_i_477,['Abbas Kiarostami'],['Abbas Kiarostami'],"['Babak Ahmadpoor', 'Farhang Akhavan', 'Mohammad Reza Nematzadeh', 'Abbas Kiarostami', 'Iraj Safavi']",,,,,"January 1, 1989",['Iran'],"['Tehran, Iran']",['Kanun parvaresh fekri'],,"['Crime', 'Documentary', 'Drama']",['Persian']
478. Uncle Cyril,1989,1h 47m,,6.7,204,,A surreal look at madness in a brooding Czech countryside mansion.,https://www.imdb.com/title/tt0232475/?ref_=sr_i_478,"['Jaroslav Havlícek', 'Vera Kalábová', 'Václav Sasek']",['Jirí Svoboda'],"['Petr Brukner', 'Radoslav Brzobohatý', 'Václav Burkert', 'Petr Cepek', 'Emma Cerná', 'Frantisek Cuzna', 'Miroslav Hajn', 'Emil Horváth', 'Frantisek Husák', 'Valérie Kaplanová']",,,,,"September 1, 1989",['Czechoslovakia'],,,,"['Psychological Drama', 'Psychological Horror', 'Psychological Thriller', 'Drama', 'Fantasy', 'Horror', 'Thriller']",['Czech']
479. Interzone,1989,1h 37m,R,3.9,476,,Humans fight mutants in a post-holocaust world.,https://www.imdb.com/title/tt0093268/?ref_=sr_i_479,"['Claudio Fragasso', 'Deran Sarafian', 'Rossella Drudi']",['Deran Sarafian'],"['Bruce Abbott', 'Beatrice Ring', 'Teagan Clive', 'John Armstead', 'Kiro Wehara', 'Alain Smith', 'Franco Diogene', 'Giorgio Carosi', 'Laura Gemser', 'Deran Sarafian']",,,,,August 1989,['Italy'],"['Bracciano, Rome, Lazio, Italy']",['Filmirage'],,"['Action', 'Comedy', 'Sci-Fi']",['English']
480. Kireedam,1989,2h 4m,Not Rated,8.9,9.2K,,The life of a young man turns upside down when he intervenes in a dispute in order to rescue his father (a cop) from a ruthless local outlaw.,https://www.imdb.com/title/tt0237376/?ref_=sr_i_480,['A.K. Lohithadas'],['Sibi Malayil'],"['Mohanlal', 'Thilakan', 'Kaviyoor Ponnamma', 'Parvathi', 'Sankaradi', 'Murali', 'Jagathy Sreekumar', 'Maniyanpilla Raju', 'Mohan Raj', 'Mammukoya']",,,"$181,001",,"July 7, 1989",['India'],,['Kripa Films'],"Awards, 1 win total","['Action', 'Drama']",['Malayalam']
481. Blood Nasty,1989,1h 20m,,4.1,227,,"Roy is killed by a couple of jewel thieves and then brought back to life and possessed by deceased serial killer ""Blade"". He returns home and his mother is not very happy to see him as she wants to collect his life insurance policy. Soon, things get out of hand as mom is trying to make sure nobody knows that Roy has ""come back"" and Blade is trying to let everybody know that he has ""come back"".",https://www.imdb.com/title/tt0096950/?ref_=sr_i_481,"['Dave Eisenstark', 'Robert Strauss']","['Richard Gabai', 'Robert Strauss']","['Todd McCammon', 'Cathrine Grace', 'Allison Barron', 'Richard Gabai', 'Shannon Absher', 'Troy Donahue', 'Linnea Quigley', 'Jamie James', 'Karen Russell', 'Richard Rifkin']",,,,,December 1989,['United States'],"['California, USA']",['Interstellar Films'],,"['Dark Comedy', 'Comedy', 'Horror']",['English']
482. Life and Nothing But,1989,2h 15m,PG,7.5,2.2K,,Intense character study of men and women driven by an overpowering obsession with the past.,https://www.imdb.com/title/tt0098596/?ref_=sr_i_482,"['Jean Cosmos', 'Bertrand Tavernier']",['Bertrand Tavernier'],"['Philippe Noiret', 'Sabine Azéma', 'Pascale Vignal', 'Maurice Barrier', 'François Perrot', 'Jean-Pol Dubois', 'Daniel Russo', 'Michel Duchaussoy', 'Arlette Gilbert', 'Louis Lyonnet']",,,"$1,600",,"September 6, 1989",['France'],"['Citadelle souterraine de Verdun, Avenue du Soldat Inconnu, Verdun, Meuse, France (the coffin of the unknown soldier leaves the Citadelle of Verdun)']","['Hachette Première', 'AB Films', 'Little Bear']","Won 1 BAFTA Award, 9 wins & 14 nominations total","['Drama', 'War']","['French', 'German']"
