Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
496. Black Magic Woman,1991,1h 31m,R,4.0,544,,The owner of a suburban art gallery searches for someone to perform an exorcism after a witch casts a spell on him.,https://www.imdb.com/title/tt0101464/?ref_=sr_i_496,"['Jerry Daly', 'Marc Springer', 'Deryn Warren']",['Deryn Warren'],"['Apollonia Kotero', 'Mark Hamill', 'Stella Pacific', 'Phyllis Flax', 'Gwen Willson', 'Marilyn Pitzer', 'Amanda Wyss', 'Elizabeth Robinson', 'Jaqueline Coon', 'Abidah Viera']",,,,,"July 18, 1991",['United States'],"['Los Angeles, California, USA']","['Dream Cinema Productions', 'Trimark Pictures']",,"['Horror', 'Romance', 'Thriller']",['English']
497. The Swordsman in Double Flag Town,1991,1h 31m,,7.0,643,,"A teenage lad arrives at Double Flag Town to claim his betrothed bride, when he encounters a group of outlaws and kills one of them. A vendetta is expected.",https://www.imdb.com/title/tt0102917/?ref_=sr_i_497,"['Ping He', 'Zhengguang Yang']",['Ping He'],"['Wei Gao', 'Mana Zhao', 'Jiang Chang', 'Haiying Sun', 'Gang Wang', 'Gaoping Zhang']",,,,,"May 17, 1991",['China'],,"[""Xi'an Film Studio""]","Awards, 2 wins & 2 nominations total","['Wuxia', 'Action', 'Adventure', 'Western']",['Mandarin']
498. L'année de l'éveil,1991,1h 42m,,6.0,300,,"A sensitive, 14 year old orphan in a military school learns about life and love from his classmates and teachers.",https://www.imdb.com/title/tt0101354/?ref_=sr_i_498,"['Andrée Corbiau', 'Gérard Corbiau', 'Michel Fessler']",['Gérard Corbiau'],"['Laurent Grévill', 'Martin Lamotte', 'Chiara Caselli', 'Grégoire Colin', 'Johan Rougeul', 'Claude Duneton', 'Vincent Grass', 'Roger Planchon', 'Stéphane Desvalois', 'Alexandre De Deyn']",,,,,"October 25, 1991","['Belgium', 'France']","['Abbaye Royale du Moncel, Pontpoint, Oise, France']","['Capricorne Production', 'France 3 Cinéma', 'K2 Two']","Awards, 2 nominations total",['Drama'],['French']
499. Ayee Milan Ki Raat,1991,2h 32m,Not Rated,5.9,68,,"A Tantrik converts two lovers into a snake, one at sunset and one at sunrise.",https://www.imdb.com/title/tt0404797/?ref_=sr_i_499,['M. Parvez'],['K. Pappu'],"['Avinash Wadhawan', 'Shaheen', 'Anupam Kher', 'Kulbhushan Kharbanda', 'Paresh Rawal', 'Alok Nath', 'Aruna Irani', 'Rita Bhaduri', 'Deep Dhillon', 'Kunika Sadanand']",,,,,"April 26, 1991",['India'],,['T-Series'],,"['Fantasy', 'Romance']",['Hindi']
500. La strana voglia,1991,1h 24m,R,4.5,140,,"A theater director picks up a young homeless woman off the street, and she becomes the object of his desire. Soon, his ex-girlfriend finds out about the new lover in his life and decides to seduce her.",https://www.imdb.com/title/tt0100555/?ref_=sr_i_500,"['Théophile Gautier', 'Leandro Lucchetti']",['Pasquale Fanetti'],"['Malù', 'Ángeles López Barea', 'Giancarlo Teodori', 'Zvonko Zrncic', 'Suada Herak', 'Mircea Hurdubea']",,,,,"June 10, 1991",['Italy'],,['Film 90'],,['Drama'],['Italian']
501. Killer Instinct,1991,1h 32m,R,4.7,217,,"An up and coming lawyer gets turned over for a case he'd been working on for a long while. The D.A.'s niece then decides to help the young lawyer by first blackmailing, then eventually plotting the murder of the D.A., all the while seducing the young attorney. It then becomes the attorney job to cover up the murder he believes he committed, while finding out the truth about the D.A.'s ""niece"".",https://www.imdb.com/title/tt0102208/?ref_=sr_i_501,['David Tausik'],['David Tausik'],"['Scott Valentine', 'Vanessa Angel', 'Talia Balsam', 'Brian Cousins', 'Mary Ellen Dunbar', 'Charles Napier', 'Brigitta Stenberg', 'Michael Traeger', 'Kevin West']",,,,,"November 25, 1992",['United States'],"['Los Angeles, California, USA']",['Concorde Pictures'],,"['Crime', 'Thriller']",['English']
502. Fires Within,1991,1h 26m,R,4.7,490,,"Released after years as a political prisoner, a Cuban rejoins his wife and daughter in Miami.",https://www.imdb.com/title/tt0101882/?ref_=sr_i_502,['Cynthia Cidre'],['Gillian Armstrong'],"['Jimmy Smits', 'Greta Scacchi', ""Vincent D'Onofrio"", 'Luis Avalos', 'Bertila Damas', 'Raúl Dávila', 'Bri Hathaway', 'Daniel Fern', 'Earl Hindman', 'Kevin Duffis']",,,,,"June 28, 1991",['United States'],"['Florida, USA']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Thriller']",['English']
503. Caged Women,1991,1h 30m,Not Rated,5.1,355,,"American tourist Janet Cooper goes on vacation in a remote South American country. After being arrested by a corrupt policeman and convicted of a trumped-up drug possession charge, Janet is imprisoned in an isolated castle.",https://www.imdb.com/title/tt0101534/?ref_=sr_i_503,['Leandro Lucchetti'],['Leandro Lucchetti'],"['Pilar Orive', 'Isabel Libossart', 'Elena Wiedermann', 'Christian Lorenz', 'Gaetano Russo', 'Aldo Sambrell', 'Cátia Castel-Branco', 'Rita Prospero', 'Isilda Coelho', 'Edith Fernandes']",,,,,1996,"['Italy', 'Portugal']",,"['Film 90', 'Asbrell Productions']",,"['Action', 'Crime', 'Drama', 'Thriller']",['Italian']
504. Caged Fear,1991,1h 33m,R,4.5,269,,After a jewelry theft Tommy Lane can hardly free. His girlfriend Kristen has less luck and is arrested. She's sentenced to jail in an ill-reputed female prison in Oklahoma. Tommy doesn't let her down; he manages to get into the prison - on the other side of the bars - to force the ruthless director to let her go.,https://www.imdb.com/title/tt0102062/?ref_=sr_i_504,"['Ed Elbert', 'Robert Houston', 'Terry Kahn']",['Robert Houston'],"['Stanley DeSantis', 'David Keith', 'Kristen Cloke', 'Karen Hensel', 'Kim Danzer', 'Deborah May', 'John Cadenhead', 'Ray Sharkey', 'Karen Black', 'Pamela Brown']",,,,,"November 18, 1992",['United States'],"['McAlester, Oklahoma, USA']",['European American Entertainment'],,"['Action', 'Thriller']",['English']
505. Dune Warriors,1991,1h 20m,R,4.0,602,,"After the end of the world, Earth is a thirsty planet ruled by vicious warlords. One woman is brave enough to fight back; she bands together five warriors to save her town and their precious water.",https://www.imdb.com/title/tt0099474/?ref_=sr_i_505,['Thomas McKelvey Cleaver'],['Cirio H. Santiago'],"['David Carradine', 'Rick Hill', 'Luke Askew', 'Jillian McWhirter', 'Blake Boyd', 'Val Garay', 'Joseph Zucchero', 'Bon Vibar', 'Henry Strzalkowski', 'Dante Varona']",,,,,"January 18, 1991",['United States'],"['Metro Manila, Philippines']","['Concorde-New Horizons', 'New Horizons Picture']",,"['Action', 'Adventure', 'Sci-Fi']",['English']
506. Vito e gli altri,1991,1h 23m,,6.7,236,,"VITO AND THE OTHERS is the groundbreaking film which drew international attention to the problem of neglected youth and street crime in poverty-stricken Naples. The film's opening moments are startling and deeply disturbing. A despairing Rosario has just murdered his wife and daughter at the dinner table on New Year's Eve. Somehow, Vito quietly convinces his father to drop the gun, spare their lives and call the police. Placed in the custody of sexually abusive relatives, Vito is left free to roam the trash-strewn back streets of Naples where he and his friends engage in drug abuse, prostitution and petty crime. Ably acted by a large cast of nonprofessional street kids, VITO AND THE OTHERS is a heartrending portrait of innocents without a future.",https://www.imdb.com/title/tt0170772/?ref_=sr_i_506,['Antonio Capuano'],['Antonio Capuano'],"['Nando Triola', 'Giovanni Bruno', 'Pina Leone', 'Mario Leuti', 'Antonio Iaccarino', 'Giuseppina Fusco', 'Antonio Farak', 'Alfredo Tassiero', 'Pasquale Amore', 'Massimo Antacito']",,,,,"September 19, 1991",['Italy'],"['Naples, Campania, Italy']","['Società Cooperativa Dioniso', 'Rai 3', 'Ministero del Turismo e dello Spettacolo']","Awards, 3 wins total",['Drama'],['Italian']
507. A Time to Die,1991,1h 35m,R,4.4,358,,"A female photographer teams up with a policeman to try to bring down a corrupt police officer who framed her for drug possession and during her investigation, finds that not everything, or everyone, is what they appear to be.",https://www.imdb.com/title/tt0103090/?ref_=sr_i_507,['Charles T. Kanganis'],['Charles T. Kanganis'],"['Traci Lords', 'Jeff Conaway', 'Richard Roundtree', 'Robert Miano', 'Bradford Bancroft', 'Nitchie Barrett', 'Gino Dentie', 'Daphne Cheung', 'Jesse Thomas', 'Victor Vidales']",,,,,"December 5, 1991",['United States'],"['Echo Park Lake, Echo Park, Los Angeles, California, USA (Park picnic)']",['PM Entertainment Group'],,"['Action', 'Crime', 'Drama', 'Thriller']",['English']
508. The Last Match,1991,1h 35m,R,4.3,166,,Somewhere on an island in the Caribean a girl is imprisoned for owning drugs. As she is the daughter of a football team coach help is soon on the way: the entire team mounts an expedition to set her free.,https://www.imdb.com/title/tt0099984/?ref_=sr_i_508,"['Gianfranco Clerici', 'Gary Kent', 'Vincenzo Mannino']",['Fabrizio De Angelis'],"['Oliver Tobias', 'Ernest Borgnine', 'Charles Napier', 'Henry Silva', 'Martin Balsam', 'Rob Floyd', 'Melissa Palmisano', 'Jim Kelly', 'Jim Kiick', 'Bart Schuchts']",,,,,"February 1, 1991","['Italy', 'United States']","['Santo Domingo, Dominican Republic']",['Fulvia Film'],,['Action'],['English']
509. L'alba,1991,1h 20m,,5.2,61,,"Karen arrives at hotel room no.772: she has a huge amount of bags and suitcases and she decided to leave behind her previous life and to meet Massimo, a man she met long time ago.",https://www.imdb.com/title/tt0099008/?ref_=sr_i_509,['Francesco Maselli'],['Francesco Maselli'],"['Nastassja Kinski', 'Massimo Dapporto']",,,,,"December 6, 1991",['Italy'],,['Cinelife'],,['Drama'],['Italian']
510. Chinna Thambi,1991,2h 24m,,6.8,255,,"A rich girl is guarded by her possessive brothers due to an astrologer's prediction, that she will marry a man from a lower caste, against their wishes. Can they stop the wheels of fate?",https://www.imdb.com/title/tt0306645/?ref_=sr_i_510,"['Prabhu', 'Khushbu Sundar', 'Aachi Manorama']",['P. Vasu'],"['Prabhu', 'Khushbu Sundar', 'Aachi Manorama', 'Radha Ravi']",,,,,"April 12, 1991",['India'],,['NH Studioz'],"Awards, 11 wins total","['Drama', 'Romance']",['Tamil']
511. Tsareubiytsa,1991,1h 44m,Not Rated,6.8,1K,,"Over seventy five years ago Russia's last Tsar and his entire family met their fate at the hands of a murderous assassin. Yet, behind the closed doors of a modern day psychiatric hospital a patient is telling the story of the event.",https://www.imdb.com/title/tt0103135/?ref_=sr_i_511,"['Aleksandr Borodyanskiy', 'Karen Shakhnazarov']",['Karen Shakhnazarov'],"['Malcolm McDowell', 'Oleg Yankovskiy', 'Armen Dzhigarkhanyan', 'Yuriy Sherstnyov', 'Anzhela Ptashuk', 'Viktor Seferov', 'Olga Antonova', 'Dariya Majorova', 'Evgeniya Kryukova', 'Alyona Teremizova']",,,"$2,163",,"October 1, 1993","['Soviet Union', 'United Kingdom']","['Kremlin, Moscow, Russia']","['Courier Studios', 'Mosfilm', 'Spectator Entertainment']","Awards, 2 wins & 4 nominations total","['Drama', 'History']","['Russian', 'English']"
512. Sandesham,1991,2h 18m,Not Rated,9.0,5.7K,,"A satire on contemporary Kerala politics where brothers turn local leaders of rival parties, leading to distress for their aged and once-proud parents.",https://www.imdb.com/title/tt0353975/?ref_=sr_i_512,['Sreenivasan'],['Sathyan Anthikad'],"['Sreenivasan', 'Jayaram', 'Thilakan', 'Maathu', 'Kaviyoor Ponnamma', 'Rahul Lakshman', 'Siddique', 'Oduvil Unnikrishnan', 'Mala Aravindan', 'K.P.A.C. Lalitha']",,,,,"October 30, 1991",['India'],,,"Awards, 2 wins total","['Satire', 'Comedy', 'Drama']",['Malayalam']
513. Invader,1991,1h 35m,R,4.2,323,,"A crashed UFO and its reverse-engineered computer system take over the minds of soldiers at an air force base. The alien entity (in the guise of A.S.M.O.D.S., (Asmodeus), a strategic flight defense systems program for fighter jets) is discovered by tabloid reporter Frank McCall and D.O.D. Captain Harry Anders. They escape the base in a stolen F-19 and are taken to the Pentagon, where their story is met with understandable scepticism. An attempt by Asmodeus' minions to capture Frank & Harry for brainwashing convinces General Anheiser of their sincerity, and they return to the base and eventually face Asmodeus and its army of brainwashed soldiers.",https://www.imdb.com/title/tt0104525/?ref_=sr_i_513,['Philip J. Cook'],['Philip J. Cook'],"['Hans Bachmann', 'A. Thomas Smith', 'Kenneth W. Baker', 'Robert Biedermann', 'Catherine Blais', 'Ralph C. Bluemke', 'Phil Bonifant', 'Todd Bonifant', 'Jim Byrnes', 'John Cardwell III']","$242,000 (estimated)",,,,"May 12, 1993",['United States'],['USA'],['Eagle Films'],,['Sci-Fi'],['English']
514. Farishtay,1991,3h 13m,,5.0,341,,"Raja Jaichand rules as a dictator in a small Indian town and kills people for his will.Veeru and Dheeru two kind hearten con men live with Gayatri and take her as sister.They get her married to Inspector Arjun Tange.Soon life takes a turn when Veeru and Dheeru are put in jail for a murder, after their release they are sent on a mission to free Raja Jaichand's town from his evil activities.Veeru and Dheeru get a shock to see a widowed Gayatri in the town who has gone insane.Rasbari tells them that Arjun had come to town to end Raja's empire but got killed by him living Gayatri insane.Veeru and Dheeru then realize why they were chosen for this mission.",https://www.imdb.com/title/tt0187004/?ref_=sr_i_514,"['Shabd Kumar', 'Anil Sharma']","['Anil Sharma', 'Suresh Sharma']","['Dharmendra', 'Vinod Khanna', 'Sridevi', 'Rajinikanth', 'Jaya Prada', 'Swapna', 'Sadashiv Amrapurkar', 'Kulbhushan Kharbanda', 'Rajendranath Malhotra', 'Brahmachari']",,,,,"February 22, 1991",['India'],"['Dehradun, Uttar Pradesh, India']",['S.G.S. Films'],,"['Action', 'Comedy', 'Drama']",['Hindi']
515. Marcellino,1991,1h 32m,,5.9,285,,"In the 15th century, in a poor Italian village, the monks of a modest convent take up an abandoned baby. Unfortunately, for all their efforts, they prove unable to trace his parents. So they set up providing tender loving care to the little boy. Marcellino lives a happy life among the men of God but, as he grows up, he misses his mother more and more. To compensate for her absence, he tends to identify her with the Virgin Mary. One day, the local lord, in search of a child to raise, decides to adopt Marcellino and to bring him up in his castle. He dresses him in rich attire and gives him a strict education. But Marcellino feels miserable there and eventually runs away.Back in his dear convent, he gleefully resumes his former life. He still misses his mother but his life changes when he finds a crucifix in the attic. A wonderful friendship between Jesus and him is born.",https://www.imdb.com/title/tt0102401/?ref_=sr_i_515,"['Luigi Comencini', 'Ennio De Concini', 'José María Sánchez Silva']",['Luigi Comencini'],"['Didier Bénureau', 'Sergio Bini Bustric', 'Alberto Cracco', 'Fernando Fernán Gómez', 'Ernesto Lama', 'Thierry Nenez', 'Lucio Romero', 'Francesco Scali', 'Francesco Siciliano', 'Yves Verhoeven']",,,,,"December 19, 1991","['Spain', 'Italy', 'France']","['Valnerina, Umbria, Italy']","['Production Group', 'UGC PH', 'Vídeo Mercury Films']",,['Drama'],['Italian']
516. Forever,1991,1h 36m,,4.9,142,,"Marked by her father's strong presence, since he is a rich and powerful businessman, the beautiful Berenice investigates his love life, to feel closer to him. With her findings, their relationship becomes mixed with a strong sense of seduction.",https://www.imdb.com/title/tt0104289/?ref_=sr_i_516,"['Augusto Caminito', 'Anthony Foutz', 'Walter Hugo Khouri']",['Walter Hugo Khouri'],"['Ben Gazzara', 'Eva Grimaldi', 'Gioia Scola', 'Janet Agren', 'Corinne Cléry', 'Vera Fischer', 'Cecil Thiré', 'John Herbert', 'Carlos Koppa', 'Renato Master']",,,,,,"['Italy', 'Brazil']",['Brazil'],"['Scena Film', 'Reteitalia', 'Cinearte Produções Cinematográficas']","Awards, 1 win total","['Drama', 'Mystery']",['Portuguese']
517. Iron Maze,1991,1h 44m,R,4.6,771,,"In Corinth, a dying town 15 miles from Pittsburg: One evening, a Japanese businessman, who wanted to tear down the closed iron mills to build an amusement park, is found half dead in his mill. Bellboy Barry admits to have done it - in self defense. Chief Ruhle interrogates him and Sugito's young wife and business partners, but it takes a while, until he gets through the maze of apparently contradictory statements.",https://www.imdb.com/title/tt0102128/?ref_=sr_i_517,"['Ryûnosuke Akutagawa', 'Hiroaki Yoshida', 'Tim Metcalfe']",['Hiroaki Yoshida'],"['Jeff Fahey', 'Bridget Fonda', 'Hiroaki Murakami', 'J.T. Walsh', 'Gabriel Damon', 'John Randolph', 'Peter Allas', 'Carmen Filpi', 'Francis John Thornton', 'Jeffrey Stephan']","$12,000,000 (estimated)",,,,"November 1, 1991","['Japan', 'United States']","['Station Square - 100 W. Station Square Drive, Pittsburgh, Pennsylvania, USA (Warehouse used for jail scene)']","['J&M Entertainment', 'Kitty Films', 'TYO Productions']","Awards, 1 win & 2 nominations total","['Drama', 'Thriller']",['English']
518. Akayla,1991,3h,,5.3,533,,"Inspector Vijay Verma finally manages to capture criminal mastermind Jojo. But Jojo escapes from jail and kills Vijay's friends for revenge, leaving Vijay determined to fulfill a vendetta of his own.",https://www.imdb.com/title/tt0101284/?ref_=sr_i_518,['Salim Khan'],['Ramesh Sippy'],"['Amitabh Bachchan', 'Jackie Shroff', 'Amrita Singh', 'Meenakshi Sheshadri', 'Aditya Pancholi', 'Kiran Juneja', 'Keith Stevenson', 'Shashi Kapoor', 'Helen', 'Mahesh Anand']",,,,,"November 8, 1991",['India'],"['Art Bunglow, India']",['M.R. Productions'],,"['Cop Drama', 'Action', 'Crime', 'Drama', 'Thriller']",['Hindi']
