Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
561. Three Seats for the 26th,1988,1h 46m,,6.3,476,,"A pseudo-documentary on the life of Yves Montand, who plays himself, in this tribute to his long career. During a musical tour, Montand returns to Marseille and revisits the many highlights of his life, meeting figures from his past and remembering the old days.",https://www.imdb.com/title/tt0096309/?ref_=sr_i_561,['Jacques Demy'],['Jacques Demy'],"['Yves Montand', 'Mathilda May', 'Patrick Fierry', 'Françoise Fabian', 'Morad Anekkar', 'Jean-Claude Bouillaud', 'Antoine Bourseiller', 'Christophe Bourseiller', 'Geoffrey Carey', 'Sophie Castel']",,,,,"November 23, 1988",['France'],"['Marseille, Bouches-du-Rhône, France']",['Renn Productions'],"Awards, 3 nominations total","['Biography', 'Drama', 'Musical']","['French', 'English']"
562. Tokyo: The Last Megalopolis,1988,2h 15m,,6.0,506,,A demonic reincarnation of a Japanese general from the 10th century appears in the early 20th century Tokyo with a mission to destroy the blooming city.,https://www.imdb.com/title/tt0096240/?ref_=sr_i_562,"['Hiroshi Aramata', 'Kaizô Hayashi']",['Akio Jissôji'],"['Shintarô Katsu', 'Kyûsaku Shimada', 'Mieko Harada', ""Jun'ichi Ishida"", 'Haruka Sugata', 'Ken Teraizumi', 'Bunshi Katsura VI', 'Tamasaburô Bandô', 'Shirô Sano', 'Ai Yasunaga']",,,,,"January 30, 1988",['Japan'],,['Exe Co. Ltd.'],"Awards, 2 nominations total","['Fantasy', 'Horror', 'Thriller']",['Japanese']
563. Traxx,1988,1h 24m,R,5.3,477,,"Traxx has battled his way through El Salvador, the Middle East and Nicaragua, spitting lead with two-handed good grace. He decides to retire to a life of baking designer cookies. Running out of dough to buy more dough, he hires himself as a ""Town Tamer"" and begins cleaning up Hadleyville, Texas, telling the lowlife street scum, ""You got three choices. Be good, be gone, or be dead."" Like all bacteria, the scum are resistant: crime boss Aldo Palucci (Robert Davi) brings in the dreaded Guzik brothers to rid the town of the town tamer, setting the stage for a showdown in the streets.",https://www.imdb.com/title/tt0096302/?ref_=sr_i_563,['Gary DeVore'],['Jerome Gary'],"['Shadoe Stevens', 'Priscilla Barnes', 'Willard E. Pugh', 'Robert Davi', 'John Hancock', 'Hugh Gillin', 'Michael Kirk', ""Raymond O'Connor"", 'Herschel Sparber', 'Jonathan Lutz']","$6,500,000 (estimated)",,,,October 1989,['United States'],"['Wilmington, North Carolina, USA']","['De Laurentiis Entertainment Group (DEG)', 'De Laurentiis Film Partners']",,"['Parody', 'Action', 'Comedy']",['English']
564. A Few Days with Me,1988,2h 11m,PG-13,7.0,1.3K,,"Martial's mother owns a chain of supermarkets. He had spent some years in a mental hospital because of pervasive indolence. Hoping that an active task may improve his condition, he is sent to inspect one of the supermarkets. The manager had taken a large loan of money belonging to the firm. When exposed he expects to lose his job. Instead friendship develops between him and Martial who remitted the debt. A sexual relation begins between Francine and Martial, without jealousy from her boyfriend Fernand. Suddenly Martial disappears. He was called to his mother's sickbed. Francine took a job as a waitress. It is not clear if she understood that the owner of the bar would force her to do sexual services for some customers. To save Francine Fernand kills the owner. The only witness is Martial who says 'Run! Do you want to spend ten years in prison!' If he takes the murder on him, he will just return to the luxury hospital he recently came from. Only Francine saw a glimpse of Fernand and understood what really happened. The double sacrifice radically changed her emotions: she came to feel for Fernand as for an older brother and they parted.",https://www.imdb.com/title/tt0095943/?ref_=sr_i_564,"['Claude Sautet', 'Jacques Fieschi', 'Jérôme Tonnerre']",['Claude Sautet'],"['Daniel Auteuil', 'Sandrine Bonnaire', 'Jean-Pierre Marielle', 'Dominique Lavanant', 'Danielle Darrieux', 'Vincent Lindon', 'Thérèse Liotard', 'Gérard Ismaël', 'Tanya Lopert', 'Philippe Laudenbach']",,,$335,,"August 24, 1988",['France'],"['Limoges, Haute-Vienne, France']","['Sara Films', 'Cinéa', 'Films A2']","Awards, 6 nominations total","['Comedy', 'Drama', 'Romance']",['French']
565. La passerelle,1988,1h 32m,,5.5,146,,"Jean Nevers is a solitary middle-aged bachelor whose apartment is next to that of Cora Elbaz, an erotic dancer who lives alone with her five year old son Antoine.",https://www.imdb.com/title/tt0093708/?ref_=sr_i_565,"['Paul Berthier', 'Jean-Claude Sussfeld', 'Richard Wright']",['Jean-Claude Sussfeld'],"['Pierre Arditi', 'Mathilda May', 'Aurelle Doazan', 'Jean-Marie Marion', 'Guillaume Souchet', 'Jany Holt', 'Odette Barrois', 'Didier Bénureau', 'Jean-Louis Cousseau', 'Mami Derrieux']",,,,,"February 24, 1988",['France'],"[""Restaurant Le Moulin d'Orgemont, 2 rue du Clos des Moines, Argenteuil, Val-d'Oise, France (Jean and Cora at the restaurant)""]","['T. Films', 'TF1 Films Production']","Awards, 1 nomination total",['Drama'],['French']
566. Jakarta,1988,1h 34m,R,5.0,176,,A CIA agent roams the streets of New York haunted by the death of the beautiful woman he fell in love with while on assignment in Jakarta.,https://www.imdb.com/title/tt0095390/?ref_=sr_i_566,"['Charles Kaufman', 'Ralph Soll']",['Charles Kaufman'],"['Chris Noth', 'Suzee Pai', 'Frans Tumbuan', 'Ronald Hunter', 'Zoraya Perucha', 'D.J. Sharp', 'David Gale', 'Doyok Sudarmadji', 'Judith Cohen', ""Mick O'Rourke""]",,,,,December 1989,['Indonesia'],"['New York City, New York, USA']","['Medusa Distribuzione', 'Parkit Films', 'Troma Entertainment']",,"['Action', 'Drama', 'Mystery', 'Romance', 'Thriller']","['English', 'Indonesian']"
567. Ne réveillez pas un flic qui dort,1988,1h 37m,,5.5,958,,"This movie tells the story of a group of right-wing cops have begun carrying out vigilante justice on drug dealers and other crime figures who might otherwise avoid punishment for their misdeeds. Police inspector Grindel (Delon) understands the feelings which motivate these deeds, but does not approve. However, he is not highly motivated to put an end to the group's activities until it begins to appear that they are now attacking fellow cops for reasons which are unclear. Grindel sets to work to uncover the culprits, and in a climactic scene, confronts his colleague Scatti",https://www.imdb.com/title/tt0095710/?ref_=sr_i_567,"['Frédéric Fajardie', 'Alain Delon', 'José Pinheiro']",['José Pinheiro'],"['Alain Delon', 'Michel Serrault', 'Xavier Deluc', 'Patrick Catalifo', 'Raymond Gérôme', 'Serge Reggiani', 'Roxan Gould', 'Stéphane Jobert', 'Consuelo De Haviland', 'Bernard Farcy']",,,,,"December 14, 1988",['France'],"[""Parc des Buttes-Chaumont, Paris 19, Paris, France (Views of the park, bridge over the lake, and action scene at a children's merry-go-round.)""]","['Leda Productions', 'TF1 Films Production', 'Cité Films']",,"['Action', 'Crime', 'Drama', 'Thriller']","['French', 'Italian', 'German']"
568. The South,1988,2h 7m,R,7.3,1.1K,,"The movie starts while Floreal, the main protagonist, was being released from the prison when the military coup ended in 1983. He is estranged to his former life because of his last few years in prison and especially discovering his wife has cheated on him soured their relation. He is not sure if he wants to go back to his old life and family. Wandering through the night his old friend ""El-Negro"" appears in the dark. He announces that he was assassinated during the military coup and he is a dead man now. But he has a special mission this night and he is back for this special occasion: To help Floreal catch up fast and face with his life and his time in prison. El-Negro helps him to watch through the important events happened in his absence. He confronts some people of importance to him as he wanders around through the night while his wife is waiting for him anxiously thinking he might never come back. During the long night El-Negro helps him to get past with his anger, makes him to understand the difficulties in such a controversial time and how military coup crushes people's lives and even killing a some of them relentlessly. Finally during the dawn, El-Negro announces that he is ready to go on with his life now and he must be back. Floreal figures that he must be strong and continue his life where he left off like his coup stricken country.",https://www.imdb.com/title/tt0094076/?ref_=sr_i_568,['Fernando E. Solanas'],['Fernando E. Solanas'],"['Susú Pecoraro', 'Miguel Ángel Solá', 'Philippe Léotard', 'Lito Cruz', 'Ulises Dumont', 'Roberto Goyeneche', 'Gabriela Toscano', 'Mario Lozano', 'Nathán Pinzón', 'Tito Ameijeiras']",,,,,"March 5, 1988","['Argentina', 'France']","['Buenos Aires, Federal District, Argentina']","['Canal+', 'Cinesur (Envar El Kadri)', 'Productions Pacific']","Awards, 4 wins & 2 nominations total",['Drama'],"['Spanish', 'French']"
569. Esperanza,1988,2h 15m,,6.6,60,,"The biography of a Russian man, in real life the grandfather of the director Sergio Olhovich, who comes to Mexico running away from the Russian Revolution.",https://www.imdb.com/title/tt0095114/?ref_=sr_i_569,"['Sergio Olhovich', 'Valentin Yezhov']",['Sergio Olhovich'],"['Dmitriy Kharatyan', 'Leonid Kuravlyov', 'Boris Tokarev', 'Claudio Brook', 'José Carlos Ruiz', 'Delia Casanova', 'Cecilia Tijerina', 'Nadezhda Smirnova', 'Vera Glagoleva', 'Ernst Romanov']",,,,,"November 30, 1988","['Soviet Union', 'Mexico']",,"['Instituto Mexicano de Cinematografía (IMCINE)', 'Lenfilm Studio']","Awards, 7 wins & 1 nomination total","['Drama', 'History']","['Russian', 'Spanish']"
570. The Stay Awake,1988,1h 25m,R,2.6,384,,"The ghost of a serial killer, executed for murdering students at a Catholic girls' school, returns to the school to take revenge on the current student body.",https://www.imdb.com/title/tt0183817/?ref_=sr_i_570,"['John Bernard', 'Johan Bernard']",['John Bernard'],"['Shirley Jane Harris', 'Tanya Gordon', 'Jayne Hutton', 'Heath Porter', 'Ken Marshall', 'Lindsay Reardon', 'Michele Carey', ""Christobel d'Ortez"", 'Maxine John', 'Heilie Oeschger']",,,,,"November 24, 1988",['South Africa'],['South Africa'],['Heyns Film & Television Productions'],,"['B-Horror', 'Supernatural Horror', 'Drama', 'Horror']",['English']
571. The Wizard of Loneliness,1988,1h 51m,PG-13,5.9,305,,"After his mother dies and father goes to fight in World War II, a young boy moves in with his aunt and uncle who live in the countryside. Lonely and unhappy, he starts believing he has super powers. Then a ""dead"" man shows up.",https://www.imdb.com/title/tt0096455/?ref_=sr_i_571,"['Nancy Larson', 'Jenny Bowen', 'John Nichols']",['Jenny Bowen'],"['Lukas Haas', 'Lea Thompson', 'Alan Wright', 'Steve Hendrickson', 'Dylan Baker', 'Jeffrey Dreisbach', 'Anne Pitoniak', 'John Randolph', 'Lance Guest', 'Andrea Matheson']",,,,"$144,566","March 3, 1990",['United States'],"['Bristol, Vermont, USA']","['Virgin Vision', 'American Playhouse Theatrical Films']",,['Drama'],['English']
572. Never Say Die,1988,1h 30m,,5.3,245,,A young couple are mysteriously pursued by people with increasingly elaborate attempts to kill them; they narrowly escape death repeatedly via a series of car chases and shoot-outs.,https://www.imdb.com/title/tt0095721/?ref_=sr_i_572,"['Andy Borowitz', 'Geoff Murphy']",['Geoff Murphy'],"['Temuera Morrison', 'Lisa Eilbacher', 'George Wendt', 'Tony Barry', 'Jason Greenwood', 'Judith Fyfe', 'Phillip Gordon', 'Ian Richard Stewart', 'Peter Bell', 'Marcel Kroes']",,,,,"December 9, 1988",['New Zealand'],"['Auckland, New Zealand']","['Pastrami and Rye', 'New Zealand Film Commission', 'Everard Films']",,"['Action', 'Comedy']",['English']
573. Yesterday,1988,1h 24m,,8.9,3.6K,,"The 1960s was the time of Beatles and Rolling Stones, the time of sexual revolution. These events have their echo in Bulgarian English-learning school. The school order provokes a protest of the students due to the narrow-minded teachers.",https://www.imdb.com/title/tt0170783/?ref_=sr_i_573,"['Ivan Andonov', 'Vlado Daverov']",['Ivan Andonov'],"['Hristo Shopov', 'Georgi Staykov', 'Sofiya Kuzeva', 'Svetla Todorova', 'Georgi Rusev', 'Nikola Rudarov', 'Stoyan Aleksiev', 'Krasimir Rankov', 'Pavel Poppandov', 'Maria Stefanova']",,,,,"January 25, 1988",['Bulgaria'],"['Plovdiv, Bulgaria']",,"Awards, 2 wins total",['Drama'],"['Bulgarian', 'English']"
574. Pik pak boom,1988,1h 50m,,6.5,14,,"In MANYIKA, an enchanted doll teaches two orphans the value of love. In BANANA-CUE, a young student is helped by his friends to sell sweetened bananas to support himself through high school.",https://www.imdb.com/title/tt0349964/?ref_=sr_i_574,"['Mia Concio', 'Loida Viriña']",['Leroy Salvador'],"['Herbert Bautista', 'Lea Salonga', 'Lilet', 'Richard Reynoso', 'Jay-Jay Salvador', 'Cathy Mora', 'Delia Razon', 'Marita Zobel', 'George Shoemaker', 'Boyet Mercado']",,,,,"December 25, 1988",['Philippines'],,['Viva Films'],"Awards, 1 win & 2 nominations total","['Comedy', 'Romance']","['Tagalog', 'Filipino']"
575. White Ghost,1988,1h 30m,R,4.7,496,,"An M.I.A. US soldier nicknamed White Ghost lives in hiding in the jungles of communist Vietnam. The US army finds out about him and sends a black ops team to rescue him. However, the team is led by a man who wants White Ghost dead.",https://www.imdb.com/title/tt0096436/?ref_=sr_i_575,"['Gary Scott Thompson', 'John Buckley']",['BJ Davis'],"['William Katt', 'Rosalind Chao', 'Martin Hewitt', 'Wayne Crawford', 'Reb Brown', 'Raymond Ma', 'Karl Johnson', 'Frank Notaro', 'Graham Clarke', 'Oliver Ngwenya']",,,,,"November 18, 1988",['United States'],['South Africa (The airport where Reb Brown gets off the corporate jet.)'],"['Gibraltar Entertainment', 'Independent Film Centre', 'Trans World Entertainment (TWE)']",,"['Jungle Adventure', 'Action', 'Adventure', 'War']",['English']
576. Night of the Sharks,1988,1h 27m,R,3.7,488,,"David must fight for his life against the gangsters who killed his brother for a CD filled with proof of their illegal activities. When David gets possession of the CD they go down to Mexico where David lives as a shark hunter. Who will get David first, the gangsters or the shark?",https://www.imdb.com/title/tt0100273/?ref_=sr_i_576,"['Tito Carpi', 'Tonino Ricci']",['Tonino Ricci'],"['Treat Williams', 'Janet Agren', 'Antonio Fargas', 'Stelio Candelli', 'Egidio Termine', 'Nina Soldano', 'Sal Borgese', 'Carlo Mucari', 'John Steiner', 'Christopher Connelly']",,,,,"April 1, 1988","['Italy', 'Spain', 'Mexico']",['Dominican Republic'],"['Motion Picture Corporation of America (MPCA)', 'Belma Cinematografica', 'Italian International Film']",,['Action'],['Italian']
577. Sad zhelaniy,1988,1h 38m,,7.1,60,,"Life is a garden if it passes in harmony with nature, living creatures including man, king of nature. Asya, a sixteen years old heroine of the film, lived with her sisters in such a garden. To be more exact - in paradise. If she cried, those tears were tears of love to a young man, if she was afraid of thunderstorm or a goblin from her grandmother's fairy tales. In the rest of the time she enjoyed happiness. At down, fascists' planes appeared in the sky and killed Asya. And not only her, but also young children, old men. Asya's love and her future unborn babies, cats and dogs, bees, ants, birds, faith in kindness and the God. But there is hope that man is a reasonable and life-loving human being. And hope must not die with Asya's death. It is just necessary to remind people, that they still have a chance to survive. The film is about it. It is optimistic and tragic at the same time.",https://www.imdb.com/title/tt0171712/?ref_=sr_i_577,['Sergei Lazutkin'],['Ali Khamraev'],"['Marianna Velizheva', 'Irina Shustayeva', 'Olga Zarkhina', 'Galina Makarova', 'Mikhail Brylkin', 'Igor Donskoy', 'Aleksandr Feklistov', 'Yuriy Pavlov', 'Khikmat Gulyamov', 'Marianna Vysochina']",,,,,September 1988,['Soviet Union'],,"['Mosfilm', 'Vtoroe Tvorcheskoe Obedinenie']",,['Drama'],['Russian']
578. Sabangji,1988,1h 34m,,5.0,22,,"Sa Bang-ji, born a hermaphrodite, is raised in a monestary after his mother proves to be mentally unstable. However, his/her confusing sexual desires prove to be too much for Sa Bang-ji to bear and he/she begins to slip into insanity",https://www.imdb.com/title/tt0396846/?ref_=sr_i_578,"['Tae-geun Ahn', 'Sang-hak Chi']",['Kyeong-shik Song'],"['Lee Hye-yeong', 'Hie Bang', 'Jeong-hie Kwak', 'Am Park', 'Kyeong-hie Lee']",,,,,"January 29, 1988",['South Korea'],,['In-chang Films'],,['Drama'],['Korean']
579. The Girl Next Door,1988,1h 35m,,6.0,254,,"Middle-aged married journalist goes to the beach resort of Búzios, in Brazil, to write a book. Gradually, he falls in love with his neighbor's daughter, a beautiful teenager much younger than he, ignoring the social implications.",https://www.imdb.com/title/tt0235578/?ref_=sr_i_579,"['Alberto Salvá', 'Elisa Tolomelli']",['Alberto Salvá'],"['Reginaldo Faria', 'Flávia Monteiro', 'Débora Duarte', 'Sérgio Mamberti', 'Tânia Scher', 'John Herbert', 'Adriano Reys', 'Lídia Mattos', 'Helena Arras', 'Roney Villela']",,,,,"March 3, 1988",['Brazil'],,"['Alberto Salvá Produções Artísticas', 'Embrafilme']","Awards, 2 wins & 1 nomination total","['Drama', 'Romance']",['Portuguese']
580. The Red Monks,1988,1h 25m,,4.1,426,,Sort of loose remake of the late director Mario Bava's _Lisa e il diavolo (1974)_ about a group of witches who lure strangers into a haunted house to sacrifice.,https://www.imdb.com/title/tt0095175/?ref_=sr_i_580,"['Luciana Anna Spacca', 'Pino Buricchi', 'Gianni Martucci']",['Gianni Martucci'],"['Gerardo Amato', 'Lara Wendel', 'Malisa Longo', 'Chuck Valenti', 'Claudio Pacifico', 'Mary Maxwell', 'Gaetano Russo', 'Ludovico Della Jojo', 'Bruno Di Luia', 'Luca Intoppa']",,,,,1988,['Italy'],,['Natmas Productions'],,['Horror'],['Italian']
